 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5247321875E+05     297.6     398.3     445.9     500.0      33.6     144.1       0.3       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5284722266E+05     173.4     316.5     392.3      88.6     126.1     121.1       2.9
    0.5259530078E+05     245.9     316.5     338.6      61.7     109.1     148.0       5.1
    0.9999999778E+22     208.8     310.9     307.6     102.1     111.6     142.7       8.5
    0.5373735938E+05     143.0     235.3     408.5     124.2     114.7     120.1       9.8
    0.5262830469E+05      43.4     125.9     348.6      38.8     147.7     144.2       6.6
    0.5267450000E+05     182.5     260.6     359.0      71.7     117.0     137.2       8.7
    0.5583083984E+05      63.5     243.7     420.7      51.8      74.0     137.2       8.3
    0.5310111719E+05      69.3     122.3     298.2      64.5      58.1     146.4       1.8
    0.9999999778E+22      36.3     434.8     429.5      38.5     146.9      65.0       1.1
    0.5263480469E+05     128.3     133.9     330.0      72.1     136.8     144.6       6.8
    0.5277875781E+05      74.7     268.2     317.5     132.7      91.2     141.9       6.8
    0.5268818359E+05     120.2     312.1     318.9      81.5      79.8     144.8      11.0
    0.5295550781E+05      92.3     261.9     376.0      58.5     101.9     137.6       7.9
    0.5302096094E+05      45.8     157.4     351.0      17.9      18.4     111.0       1.3
    0.5278564844E+05     221.9     231.3     311.6     118.6      91.4     147.5       5.1
    0.9999999778E+22     345.0     413.4     197.0      16.8      57.9     148.0       7.4
    0.9999999778E+22     126.6     411.9     296.4      78.0      85.1     136.1       5.0
    0.9999999778E+22     250.7     192.9     357.1     143.5     100.9     135.7       7.9
    0.9999999778E+22     264.6     342.5     340.1     119.1     110.3     138.9       7.2
    0.5266217969E+05     115.0     205.1     362.3      31.5       6.7     116.9       2.6
    0.5366607031E+05     287.4     314.9     463.0      17.7     138.6       6.8       1.6
    0.9999999778E+22     299.5     444.6     426.2      22.6     128.8      40.4       1.0
    0.5248435938E+05     119.0     411.4     430.7      17.7     133.7       4.6       3.8
    0.5281343750E+05     160.7     269.7     379.0      75.8     140.6     137.4       0.2
    0.9999999778E+22     210.8     164.1     315.5     107.2     139.7     138.7       0.2
    0.5262005469E+05     103.2     198.2     349.4      54.1     137.6     132.7       0.3
    0.5261300000E+05     138.5     248.6     388.9      41.1     135.5     113.7       0.0
    0.9999999778E+22     145.3      78.3     313.3      70.7     137.3     148.2       0.1
    0.5259138281E+05      48.7     202.9     354.4      30.9      37.1     132.1       1.4
    0.5290828125E+05      33.1     148.0     370.3     107.8     146.1     149.5       2.0
    0.5302021484E+05     106.7     126.9     406.1     121.1     137.7     113.7       0.2
    0.9999999778E+22     345.7     489.6     422.2      52.3     134.9      42.4       5.3
    0.5268146094E+05      15.2     183.9     328.6      89.7     121.8     142.3       4.1
    0.5456460156E+05      63.0     294.7     310.9      39.0     128.9     106.3       4.0
    0.9999999778E+22     147.0      88.8     457.1      12.1      27.6     103.7       1.4
    0.5317906250E+05     139.8     147.1     402.8     126.6     120.4     120.2       3.0
    0.5776475781E+05      49.6     149.8     434.9      47.9      33.6     140.0       2.8
    0.9999999778E+22     321.7     396.5     375.3      67.2     107.3     139.4       5.4
    0.5259192969E+05     134.4     318.7     350.4      33.0     141.7     139.9       3.7
    0.5313530078E+05     125.3     327.6     374.1      43.9      79.9     149.4       5.6
    0.5349569922E+05      33.3     268.4     306.0      81.5     142.8     130.2       1.1
    0.9999999778E+22      96.7     418.8     418.0      18.2     145.3      24.6       0.1
    0.5263035938E+05     149.0     211.3     336.6      98.1     133.8     142.2       1.2
    0.5537552344E+05      23.2     268.3     426.8      22.8      58.7     126.9       1.6
    0.5280575781E+05     191.3     360.2     376.6     107.6     108.1     133.1       5.6
    0.5507034766E+05     101.0     180.7     411.5      56.1     135.0     147.6       2.0
    0.9999999778E+22     192.2     392.7     319.3     106.6     144.2     131.1       3.9
    0.5454523438E+05     147.1     239.4     307.3      81.3     130.3     109.2       3.0
    0.5335528906E+05      10.9     381.5     405.4      49.6      85.6     118.1       7.0
    0.5326235938E+05      64.6     253.2     315.9      66.6     145.4     130.1       0.2
    0.5283422656E+05     122.9     318.7     371.8      33.1      88.0     138.7       6.2
    0.5259469531E+05      58.4     264.1     376.0     100.1     139.0     112.2       1.2
    0.5263565625E+05     100.5     314.5     370.4     110.9     115.1     133.8       1.0
    0.5280824609E+05      88.8     139.5     368.7      29.8      52.5     102.5       8.5
    0.5263432812E+05     312.1     336.9     359.0      96.5     111.0     140.9       4.2
    0.5262235547E+05     121.6     258.9     381.2     106.1     123.9     118.7       3.2
    0.5297725781E+05     236.0     325.6     377.6      86.2     117.0     140.4       5.2
    0.5261961719E+05     193.6     322.0     350.1      97.6      95.5     140.2       7.4
    0.9999999778E+22     235.1     167.7     400.1     109.1     103.3     119.9      10.3
    0.5294400781E+05      89.1     147.2     304.5      48.5     147.4     144.7       5.2
    0.9999999778E+22     293.0     196.8     334.5      73.9     110.9     138.7       9.3
    0.5261395312E+05     146.2     182.3     338.4      58.8      75.7     141.8       6.8
    0.5258249219E+05      34.9     200.9     351.3      72.0      65.3     139.5       2.0
    0.5260669531E+05      13.1     354.2     436.0      48.7     137.9      66.0       1.0
    0.5285978906E+05     130.5     193.0     367.2      69.4     122.4     146.1       5.2
    0.5276177344E+05      59.4     101.1     366.4     132.9      87.9     141.9       4.9
    0.5273535156E+05     138.5     286.4     350.7      84.0     101.8     146.0      10.8
    0.5263551562E+05      43.6     186.3     330.5      69.0      99.1     144.0       8.2
    0.5264999219E+05      70.4     156.9     354.3      43.3     131.7     141.5       6.9
    0.5258667188E+05      29.0      99.1     372.2      25.3      24.3     118.8       2.8
    0.9999999778E+22     130.9     455.0     291.0       9.2     137.0       3.2       4.2
    0.5520686719E+05     230.8     346.8     373.0      27.1     147.6       0.0       1.4
    0.9999999778E+22     255.8     428.9     425.3      11.6     132.2      28.3       2.4
    0.5387289453E+05     143.3     422.5     490.7      23.6     112.8      11.4       1.3
    0.5304477734E+05     123.6     274.4     314.6      73.1     142.4     137.7       0.5
    0.5259760547E+05     165.4     213.1     363.8      91.6     143.9     132.2       2.9
    0.5407715625E+05      41.4     206.6     253.2      97.8      73.2     147.9       3.0
    0.5260675781E+05      92.3     182.2     360.9      78.1     114.5     124.0       0.0
    0.5262476562E+05     134.0     219.3     378.7      54.9     139.9     106.3       1.6
    0.9999999778E+22     186.1     145.5     351.6      69.0     120.3     145.9       1.9
    0.5258307031E+05       1.6     170.7     375.0      22.7      68.9     116.0       1.8
    0.5402142188E+05      95.6     192.1     402.3     117.3     145.3     142.0       1.7
    0.5697773828E+05      25.6     129.0     439.3      34.7      22.0     121.2       4.5
    0.5569141016E+05     104.8     151.4     334.0     103.0     143.5      84.8       0.9
    0.9999999778E+22     283.8     403.9     330.3      26.4     104.8      72.3       5.6
    0.5623061719E+05      88.5     170.4     425.9     103.9     129.4     140.0       1.7
    0.5284842969E+05     109.5     336.9     371.6      39.2     146.5     100.1       4.1
    0.5416546094E+05      37.1     249.8     286.9      41.4      36.8     127.7       1.6
    0.5260317188E+05      87.3     152.6     392.0      19.4      41.4      99.9       3.8
    0.8601325781E+05     135.2     395.5     484.2       9.4     136.0     143.9       2.2
    0.5272196484E+05      78.6     153.8     379.0     103.9     147.9     127.0       4.7
    0.5259300391E+05      82.7     373.4     391.3     100.7     140.3      97.9       0.6
    0.5309600781E+05     115.3     156.8     297.7      52.6      33.8     144.9       3.9
    0.5404264062E+05     276.8     316.2     398.5      40.2     110.2     146.8       2.8
    0.5424782812E+05     133.5     184.1     414.5      10.9     142.4     125.4       5.6
    0.9999999778E+22      44.0     374.4     319.1      39.1      84.5     148.0       2.2
    0.5322686719E+05      29.7     272.3     389.8      73.3     143.2     138.4       2.0
    0.5275292969E+05      99.9     326.1     492.9      12.7     128.7      23.6       0.9
    0.5262786719E+05     139.1     186.0     371.0     103.7     139.1     133.4       0.3
    0.5856477734E+05      63.8     247.0     436.6       0.9      30.9     147.1       1.2
    0.9999999778E+22     191.9     371.5     328.4     105.3      94.9     147.7       5.0
    0.5263510938E+05      40.8     207.5     327.5      30.2     141.7     150.0       0.6
    0.5760289844E+05      19.3     398.5     467.5      41.9     129.8      82.6       1.4
    0.9999999778E+22     224.2     374.6     336.4     118.2     134.7     139.0       5.8
    0.5333942188E+05     144.5     281.4     437.1      84.3     140.4      86.5       5.6
    0.5260609375E+05      39.4     353.3     386.7      58.8      88.6     106.8       5.8
    0.5318826562E+05      19.3     194.7     332.8      48.3     129.6     120.0       0.2
    0.5261069922E+05     145.8     317.8     367.2      17.8      95.4     128.2       4.7
    0.5314258203E+05      34.6     228.3     391.9     102.2     148.1     133.2       1.9
    0.5258740625E+05     100.8     213.6     376.2      35.3     139.8     123.1       0.1
    0.5462715625E+05     124.5     331.9     417.6      88.7     149.9     131.0       1.1
    0.9999999778E+22     172.0      87.4     367.0      61.2      75.1     145.8       4.2
    0.5260431250E+05     107.8     120.4     366.4      32.2      63.1     121.1       6.0
    0.9999999778E+22     259.8     368.8     331.4      98.1     113.5     150.0       6.0
    0.9999999778E+22     192.2     179.3     414.5      98.9     109.0     114.9       3.5
    0.5271497656E+05     146.3     329.2     359.5      74.8     104.0     144.7       5.6
    0.5264439062E+05     145.6     327.3     343.4      89.5     113.1     132.0       8.6
    0.5304760938E+05     165.4     178.1     338.6     103.5     111.3     115.0       8.7
    0.9999999778E+22     115.7      82.6     319.9      56.7     148.7     146.0       6.4
    0.9999999778E+22     279.1     256.0     411.3      80.5     117.9     145.5       7.8
    0.5495848438E+05     102.7     429.1     485.6      20.8     125.6      15.1       5.3
    0.5248805469E+05     202.9     387.4     447.0      33.7     147.0      16.0       2.3
    0.5292494531E+05     267.1     367.6     475.1      13.6     148.1      33.5       0.7
    0.5437230078E+05     189.5     310.7     463.8      17.7     113.7      18.2       4.7
    0.5261212500E+05      73.3     287.0     354.3      79.0     131.3     148.1       0.6
    0.5360445312E+05     131.5     154.4     307.9      97.8     144.8     126.1       1.4
    0.5829077344E+05      76.3     185.0     434.4      92.9      68.8     149.0       0.9
    0.5285827734E+05     142.1     195.5     335.8      66.9     124.1     128.6       1.0
    0.5506691406E+05      21.0     238.8     325.5       0.9      84.5      94.9       1.9
    0.6867716406E+05      65.1     194.4     476.7      52.6     137.5     104.3       0.4
    0.5297487500E+05     104.9     184.0     318.0      60.6     119.5     136.9       1.4
    0.5474344922E+05      12.0     228.2     301.0       1.6      43.0     111.2       0.7
    0.5287775781E+05      17.4     176.4     325.8     112.3     146.3     135.2       1.3
    0.5260376172E+05       3.3      12.3     369.8      33.8       4.9     116.3       2.4
    0.9999999778E+22     139.8     137.8     359.0     111.6     128.9     117.8       0.7
    0.5267705859E+05     132.2     141.8     385.1      34.4     124.3     122.6       0.3
    0.9999999778E+22     260.4     429.9     289.2      62.5     129.3      50.1       4.9
    0.5304836328E+05      22.1     161.6     375.7     101.5     127.3     148.5       2.6
    0.5270660156E+05     165.9     259.9     368.5      62.3     138.0     108.8       3.3
    0.5384098828E+05      76.7     257.2     404.9      31.2      27.1     134.7       1.4
    0.9999999778E+22     117.9      88.3     388.9      26.2      15.8      87.2       1.5
    0.9999999778E+22     166.2     363.5     253.1      12.5     137.0     131.0       5.3
    0.9999999778E+22     104.6     475.7     387.6     113.0     124.3     101.0       0.5
    0.9999999778E+22     152.2     147.5     360.2     132.5     140.4     137.8       2.5
    0.5321864844E+05      84.8     296.1     351.5      95.7     135.7     104.5       3.6
    0.9999999778E+22     114.9     113.1     376.7      64.8      40.7     144.6       2.7
    0.9999999778E+22     309.5     307.0     334.7      59.0      93.9     147.8       5.8
    0.5281351562E+05     112.9     249.3     336.3      39.3     137.4     128.7       3.1
    0.5271563672E+05     222.7     260.2     363.0      81.3     146.5     144.4       3.7
    0.9999999778E+22      66.9     332.2     249.8      56.7      74.2     145.7       4.7
    0.5443278906E+05      49.8     217.5     412.1      86.4     142.7     135.8       1.6
    0.5413380469E+05      94.3     403.6     491.5      14.7     122.7      30.7       0.4
    0.5289614844E+05      66.2     210.2     384.4      88.7     134.8     134.7       0.6
    0.5332092969E+05       3.4     278.1     390.9       4.0      61.6     141.9       0.2
    0.5260543750E+05     174.7     291.5     344.2     102.0     114.3     148.5       4.6
    0.5260372266E+05     118.4     217.2     386.6      15.8      64.8     103.0       4.9
    0.9999999778E+22     213.7     146.2     375.6      33.6      65.9     121.1       5.6
    0.5262734375E+05      98.3     248.4     358.9      37.6     129.7     143.6       1.6
    0.5295710156E+05      64.5     299.8     354.8      62.3      79.8     108.7       4.5
    0.5374376953E+05      66.5     306.8     456.6      47.9     137.2      76.9       0.5
    0.5503855859E+05     120.9     236.3     272.4      68.3     114.8     123.4       0.1
    0.5276371484E+05     204.4     344.8     374.9     102.9     119.3     134.2       4.3
    0.6052200000E+05      59.6     275.3     457.8      83.4     124.1     111.3       4.8
    0.5295807422E+05      56.6     308.3     345.4      53.3     100.4     114.1       7.0
    0.5269754688E+05      62.3     212.6     381.1      56.0     137.3     128.1       0.5
    0.5526147656E+05     166.6     240.4     410.4      22.8      85.6     145.1       8.3
    0.5343986328E+05     113.2     288.3     411.2      15.8      89.3     116.0       3.2
    0.5264642969E+05      41.7     284.0     349.3     111.5     145.1     129.6       1.2
    0.5272500000E+05     194.7     322.5     390.8      12.1     145.0     119.5       0.4
    0.5282585938E+05      20.9     271.9     378.7      97.5     135.7     136.9       1.5
    0.5251546094E+05      58.4     384.3     446.6       9.0     145.7       8.1       5.6
    0.5248595312E+05     138.6     387.0     453.6      34.1     146.1       5.2       2.9
    0.5251741016E+05     269.7     376.3     458.3      33.3     144.2      23.1       1.3
    0.9999999778E+22     243.7     446.0     399.5      20.1     140.9      41.1       0.1
    0.5250670312E+05     121.2     382.9     471.2       3.3     130.3       2.0       2.8
    0.5291402734E+05      60.0     250.6     383.4      71.0     146.7     137.1       0.0
    0.9999999778E+22     158.5     157.4     362.1      92.5     149.8     132.0       2.1
    0.5279354297E+05      38.3     236.0     372.2      87.6      79.8     143.9       0.3
    0.5333792188E+05     117.5     182.0     315.3      75.1     140.3     128.5       0.2
    0.5435020703E+05      30.7     168.7     426.0      18.8      92.8     113.8       0.7
    0.5270174609E+05      73.1     164.8     365.2      49.3     124.4     112.3       1.5
    0.5262936328E+05      62.4     102.5     327.5      62.8     119.9     149.9       1.8
    0.5285433594E+05      46.5     126.7     346.1       4.0      45.8     118.8       4.2
    0.5262000000E+05      90.3     160.1     332.6     102.6     140.4     147.4       0.2
    0.5302098438E+05      18.2     131.1     330.4      39.8      22.1     124.3       3.9
    0.5265758203E+05      96.4     146.0     359.9      96.0     139.2     119.7       1.4
    0.5257930078E+05     148.0     215.1     376.0       5.3     134.9     121.0       0.3
    0.9999999778E+22     257.5     474.6     399.2      62.5     127.2      65.0       4.4
    0.5266008594E+05      11.7     196.8     335.7     100.7     133.6     139.5       2.1
    0.5348671094E+05     147.8     318.7     345.2      54.6     136.2     103.3       3.1
    0.5269126562E+05     109.9     156.3     343.4      29.8      38.4     131.6       0.3
    0.9999999778E+22     150.1     110.8     444.1      32.1      25.8      95.8       1.1
    0.5301919531E+05     200.0     270.2     301.4      17.5     142.3     143.4       5.6
    0.5262421094E+05      96.3     388.8     424.4     132.4     137.7      73.2       2.7
    0.9999999778E+22     129.3      94.2     431.3     111.6     141.5     122.9       3.4
    0.5259216016E+05     114.3     302.6     380.0     112.9     148.4     109.1       2.1
    0.5445186719E+05      17.7      60.1     410.2      53.5      41.8     138.2       2.3
    0.9999999778E+22     225.9     399.0     356.9      57.1     110.5     142.8       6.6
    0.5448326953E+05      16.2     226.3     407.7      23.0     144.7     139.0       5.7
    0.5329936719E+05     165.6     227.7     319.6     100.5     141.0     124.6       2.8
    0.9999999778E+22      79.3     359.7     307.4      54.8      76.2     128.6       3.5
    0.5259250781E+05       4.9     271.6     344.0      86.1     149.6     148.0       3.3
    0.5384751562E+05      38.1     282.1     495.7      24.1     134.8       6.6       1.1
    0.5259932812E+05     105.3     173.1     361.1      90.0     136.4     138.9       0.8
    0.5410384766E+05      92.5     282.8     415.0      13.9      49.0     126.7       0.0
    0.9999999778E+22     156.7     363.1     362.6     103.4     106.5     148.9       4.8
    0.5281232031E+05      27.2     168.2     407.6      20.2      53.6     103.5       2.7
    0.5575398828E+05     202.3     223.7     303.1      14.9      62.7      98.1       3.9
    0.9999999778E+22      65.1       6.8     320.0      17.4       3.3     135.7       5.2
    0.9999999778E+22     105.2      80.9     387.8      25.0      43.8     113.5       5.1
    0.5293523047E+05      61.0     199.4     371.3      49.3     146.5     148.8       2.7
    0.5270093359E+05     156.2     332.2     358.9     103.8     117.1     149.2       2.4
    0.5281039844E+05      28.6     304.6     422.2      79.1      98.3      90.1       5.9
    0.5280616016E+05      43.8     362.1     402.1      66.0     116.1      76.1       3.1
    0.5398353125E+05     140.0     193.4     411.0      76.4     103.7     129.0       1.5
    0.5267926172E+05     206.2     314.3     363.2     109.1     126.9     136.4       7.0
    0.5260977734E+05      81.4     300.8     401.8      81.3     112.5      98.0       2.5
    0.5263875781E+05      38.4     361.1     371.8      38.4      94.5     110.3       6.3
    0.5271343359E+05      63.1     242.0     373.9      66.0     146.8     136.2       1.1
    0.9999999778E+22     146.2     313.9     267.9      27.8     113.3     136.8       6.3
    0.9999999778E+22     160.4     378.1     348.6      23.4     132.8       6.0       9.1
    0.5266154688E+05      38.6     376.5     478.7      33.4     148.6      10.7       3.0
    0.5579647656E+05     225.2     427.5     484.9      28.9     135.4      25.3       2.3
    0.5325229688E+05     150.1     391.4     483.7       8.5     146.8      15.2       3.2
    0.5250569141E+05     269.9     386.3     451.6      10.6     147.4      20.5       3.2
    0.5922439844E+05      69.9     436.0     498.0      17.5     148.4      11.8      12.3
    0.5542563281E+05     307.5     415.7     492.0      26.9     148.6      13.9       0.8
    0.5375669531E+05     319.6     356.1     391.1      20.1     147.7      39.5       0.2
    0.5322691797E+05     170.1     289.6     491.2       0.1     136.3      18.8       2.9
    0.9999999778E+22     299.1     120.4     387.8       0.1     143.5     143.3       1.0
    0.5274327344E+05     121.8     265.7     352.0      74.8     129.9     121.4       0.6
    0.9999999778E+22     167.9     120.0     361.8      83.5     145.9     126.1       1.2
    0.5267851172E+05     120.3     214.4     351.8      88.8      66.7     124.6       2.2
    0.5257416797E+05     145.4     183.8     367.0      74.7     139.8     125.5       0.2
    0.5739999219E+05      22.6     181.3     442.2      22.0      65.5     122.4       0.7
    0.5258037891E+05      67.5     239.1     396.9      48.3     137.6      99.3       0.7
    0.5257467969E+05      74.0     134.2     347.5      59.7     135.4     145.0       0.4
    0.5282394531E+05      16.8     244.8     389.3       6.7      27.1     125.7       0.5
    0.5304200000E+05      86.6     198.7     314.5     100.3     140.0     137.5       0.8
    0.5318003906E+05       1.0      77.9     322.3      27.9      29.8     126.1       2.5
    0.9999999778E+22     173.1     133.4     367.5     105.0     147.0     118.4       0.4
    0.5258826172E+05      31.5     237.7     370.2      14.3     145.3     127.7       0.9
    0.5441163281E+05     213.4     333.7     413.3      38.1      99.0      50.4       6.5
    0.5266346094E+05      78.0     138.1     363.5      89.7     129.6     142.4       1.7
    0.5257869531E+05     151.4     297.8     385.0      55.6     145.7     106.9       0.3
    0.5258366406E+05      20.3     255.5     364.8      47.2      36.7     130.4       1.5
    0.9999999778E+22     124.2      88.3     387.9      37.3      35.9     107.8       2.8
    0.9999999778E+22     210.1     355.2     293.8      32.6     145.3     138.8       1.4
    0.5288792578E+05     196.6     305.6     394.7     107.1     149.1     122.2       0.7
    0.5259216406E+05      34.2     287.8     346.5      73.4     147.7     144.3       3.6
    0.9999999778E+22     156.1     375.7     334.6      95.8     144.1     104.5       1.3
    0.9999999778E+22     147.2     146.6     399.3     114.9     138.8     131.8       4.8
    0.5272831641E+05     109.9     241.4     373.7      97.4     130.0     104.5       0.1
    0.5335451172E+05       6.5      83.2     297.7      56.0      44.3     137.8       2.6
    0.5565769531E+05     230.4     352.5     416.9      65.8     107.3     144.9       4.8
    0.5291367188E+05       6.2     189.5     314.2      37.7     149.9     139.8       4.2
    0.5267065234E+05     141.0     197.8     333.7      96.6     145.4     138.5       5.0
    0.9999999778E+22     126.8     375.7     346.8      58.1      77.6     145.7       3.9
    0.5260666406E+05      12.9     266.5     371.3      88.6     149.2     126.3       3.1
    0.5661839453E+05      45.0     409.3     499.8      12.7     147.5      22.3       0.0
    0.5259112500E+05     106.7     199.2     349.0      82.2     137.6     137.0       1.4
    0.5568682031E+05     126.2     271.7     423.1      98.9     132.5     137.8       1.5
    0.5399212891E+05      34.6     251.7     279.1      13.8      57.8     136.2       1.1
    0.9999999778E+22     153.7     351.2     343.2     113.7     114.1     139.0       6.6
    0.5271901172E+05     116.7     211.2     375.2       1.1      42.0     102.9       3.6
    0.5282666797E+05      91.4     155.6     398.0      10.5      82.8     112.2       5.2
    0.9999999778E+22      72.5      32.1     399.6      28.1       6.6     102.1       3.2
    0.5338581250E+05      45.5     180.0     314.2      22.7      71.8     123.5       6.0
    0.5266991406E+05      17.7     211.6     360.8      49.4     139.2     145.5       1.9
    0.5260056641E+05     129.8     222.4     332.7     115.5     108.3     149.5       4.4
    0.9999999778E+22     151.2     483.0     387.5      27.0     133.8       5.0       7.0
    0.5287659375E+05     104.7     418.6     454.3      35.2     133.4      14.1       3.2
    0.9999999778E+22     194.3     438.5     437.5      53.3     146.4      26.5       2.4
    0.5270347656E+05     233.1     387.6     427.4       2.0     141.1       0.4       3.9
    0.5762586719E+05     131.9     460.2     465.1       1.5     137.8       5.4       0.2
    0.5256553125E+05     229.1     362.2     484.0      30.1     136.3      13.3       1.1
    0.5249172656E+05     115.7     410.5     425.2       7.6     144.4       9.5       6.5
    0.5254101562E+05     318.1     362.3     466.9      26.3     148.5      23.1       0.8
    0.5293697656E+05     224.2     365.9     421.2       8.7     144.8      30.1       0.2
    0.5996715625E+05     186.0     456.8     493.5       4.0     119.3       3.8       4.4
    0.9999999778E+22     215.6     169.1     375.2      64.1     146.7     135.9       0.1
    0.5274592969E+05      82.5     147.1     365.7      47.0     131.9     146.8       1.3
    0.5351950000E+05      93.9     281.6     422.8      60.1     146.3     104.6       0.2
    0.5354998828E+05     159.9     179.0     305.7       6.7     126.2     129.1       1.1
    0.5257592188E+05      48.5     230.2     356.5      75.2     125.1     135.5       0.6
    0.9999999778E+22     187.5     166.2     364.2     100.5     141.4     137.1       1.4
    0.5308009766E+05     105.9     226.9     435.8      38.5     139.5      86.2       0.2
    0.5430150000E+05      50.1     151.3     401.7      64.9      66.7     149.0       1.5
    0.5305200781E+05     106.3     157.7     396.0      64.0     137.4     126.0       1.3
    0.5274102344E+05       8.2     106.6     383.1      25.1      70.7     125.3       3.4
    0.5274627344E+05      67.4     231.1     360.2      47.5     131.5     114.2       1.2
    0.5276975000E+05      67.6     136.2     315.2      72.7     132.3     147.4       3.1
    0.5335280078E+05      63.5     238.1     384.8      51.0      28.7     147.3       2.9
    0.5385432812E+05      71.7     168.9     295.2       4.1      48.1     128.8       1.5
    0.5338877344E+05      31.3     173.5     396.7      99.3     145.6     135.8       0.7
    0.5263150000E+05      54.4     153.0     374.3      25.9      29.8     126.2       3.4
    0.5268207812E+05     134.0     163.7     359.2     108.3     146.7     118.8       0.9
    0.5955525000E+05     100.8     176.3     447.9      26.8     139.6     129.8       1.9
    0.9999999778E+22     374.5     318.0     441.0      68.0     120.4      48.5       5.8
    0.5257662500E+05      51.8     196.5     366.3      16.8     147.1     125.1       0.3
    0.5272909375E+05      55.6     207.8     344.6      97.3     127.2     127.4       1.8
    0.5264439453E+05     100.3     263.0     400.4      60.4     130.5     100.8       4.5
    0.5263413281E+05     145.4     236.1     344.0      82.4     136.2     135.1       2.1
    0.5287178906E+05       9.9     228.6     373.7      23.1      46.5     144.7       1.4
    0.6252237500E+05      67.7     111.5     472.7      25.5      31.0      97.8       3.0
    0.5870216016E+05      62.0     350.8     437.2      33.8     146.4     143.7       4.6
    0.5271178516E+05     106.7     243.0     392.6     122.9     138.4     116.1       1.1
    0.5274960938E+05      57.3     296.5     340.2      80.0     139.9     128.9       3.2
    0.5374335156E+05      34.2     241.3     388.9      90.0     144.5     148.6       6.2
    0.9999999778E+22      69.2     421.6     324.6     111.9     133.8      98.7       1.6
    0.9999999778E+22     154.8     103.1     340.5     111.5     148.5     126.2       2.7
    0.5409969531E+05      65.8     250.8     423.7     103.8     138.7     113.1       0.9
    0.5272890234E+05      74.3      95.4     322.4      57.4      45.6     144.6       2.8
    0.5265552734E+05     249.9     252.4     337.8      50.0     115.5     137.5       3.3
    0.5283057812E+05      42.8     181.6     340.8      24.0     140.4     124.2       3.5
    0.9999999778E+22     213.6     179.2     330.5      88.2     146.9     118.1       3.2
    0.5268865625E+05      88.6     283.8     323.6      62.3      86.0     147.9       1.1
    0.5257474219E+05      13.0     234.0     362.1      91.8     147.0     132.9       0.1
    0.5270317188E+05      56.6     386.5     431.1       3.8     132.4       8.8       0.0
    0.5280942188E+05     105.5     201.5     374.4      92.8     135.7     140.1       2.0
    0.5328467578E+05     150.4     358.6     439.3      21.2     129.3       2.7       4.3
    0.5371077344E+05     137.6     415.2     482.2      22.9     142.8       0.2       1.9
    0.9999999778E+22     235.9     433.2     433.1      42.1     145.2       4.6       2.9
    0.9999999778E+22      95.2     407.8     403.4      22.8     148.6      25.1       5.0
    0.5428591797E+05     245.6     317.6     429.9       0.1     130.9      20.9       4.2
    0.5294529297E+05     163.1     381.0     426.5       8.0     124.2       7.3       2.1
    0.5278110156E+05     254.5     418.1     447.9      19.1     146.1      13.4       1.3
    0.5352388281E+05      99.1     313.9     472.6      10.4     137.6       4.0       8.7
    0.5279200781E+05     225.6     371.3     470.2      38.4     142.7      34.5       2.8
    0.5250523438E+05     317.8     404.2     425.9      28.1     138.7      12.7       0.6
    0.5280472656E+05     179.4     314.2     486.4      28.1     136.0      23.8       1.0
    0.5259617969E+05     231.9     388.3     452.7      29.1     142.0      34.4       0.0
    0.5253133203E+05     250.4     377.7     483.1      13.0     126.1       2.8       2.9
    0.9999999778E+22     190.3     180.2     366.4      68.7     140.2     111.6       0.6
    0.5299010547E+05     121.8     139.1     377.4      60.4     136.9     147.4       0.0
    0.5261806641E+05      20.1     253.8     351.2      86.7     145.5     131.2       0.3
    0.5309754297E+05      54.9     234.5     398.0      75.2     116.2     125.7       0.5
    0.5474899609E+05      16.9     208.9     296.0      11.5     141.4     114.0       0.7
    0.5258978906E+05     231.3     341.0     395.7      57.5     136.1     103.9       0.5
    0.9999999778E+22     175.3     174.1     449.7       5.8     137.4      99.6       1.8
    0.5264065234E+05     130.3     261.4     356.1      63.1     126.4     149.2       0.9
    0.5293412891E+05     133.3     137.8     378.6      81.5     144.0     142.7       0.7
    0.5403475781E+05      76.0     221.3     440.7      50.2     122.0      92.8       0.2
    0.5265678125E+05     103.8     185.9     359.2      73.7      68.8     144.6       2.8
    0.5257373047E+05      63.5     157.1     369.7      68.7     134.7     125.3       0.0
