 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4844400391E+05     205.7     402.0     421.0     500.0      31.1     125.1      17.0       2.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4946224609E+05      89.6     359.0     365.8      11.3     142.5      18.0      19.7
    0.4963475000E+05     301.4     327.1     496.6      45.3     148.8      31.7       3.4
    0.4899320312E+05     206.8     339.6     411.8      51.6     141.7      35.2       1.9
    0.4847476172E+05     169.9     388.0     442.1     112.6     132.0      13.5       0.2
    0.4863721875E+05     267.9     372.0     423.6      11.4     139.0       0.4      19.5
    0.4857427734E+05     286.4     382.0     424.5       6.2     123.6       8.6      17.4
    0.9999999778E+22     187.0     402.4     394.9      25.8     149.7       4.1      19.7
    0.4852668750E+05     201.5     398.8     402.3      13.1     144.1      21.1      19.7
    0.4878964062E+05     208.5     371.9     392.4     124.0     147.5      42.0       3.4
    0.4852670703E+05     242.4     399.6     414.6      15.1     132.2       4.5      19.8
    0.4855992969E+05     213.5     378.4     430.2       6.0     135.6       5.3      18.6
    0.4864562891E+05     288.1     405.9     427.6       8.3     137.4       2.0      19.9
    0.9999999778E+22     336.9     327.1     446.3      18.1     129.9      21.9      17.2
    0.4860498047E+05     112.8     363.2     439.7       5.3     143.4       6.7      19.8
    0.4900158984E+05     212.9     409.9     441.8      11.5     148.6       6.6      19.8
    0.9999999778E+22      49.7     438.6     427.4      23.5     127.4      18.3      19.7
    0.9999999778E+22     261.5     408.1     394.4      51.1     134.6       3.6       4.2
    0.4852165234E+05     251.9     394.8     410.5       6.8     145.8      12.1      19.4
    0.4861280469E+05     138.2     378.3     422.2      28.5     126.9      10.3      19.9
    0.4895592188E+05     280.5     418.1     436.0       9.8     121.7       6.6      18.6
    0.4873428516E+05     287.1     397.9     424.2     132.0     143.1      58.6       2.9
    0.4856111328E+05     194.7     381.3     427.8      13.5     131.5       1.8      18.7
    0.4890521875E+05     234.4     363.9     410.5       1.5     128.1       5.5      19.7
    0.4874226562E+05     183.4     357.3     479.3     129.1     147.1      13.3       2.0
    0.4883830469E+05     185.0     359.9     418.2       1.0     138.7       2.5      19.5
    0.4863821484E+05     221.1     379.6     405.7       5.0     144.0       9.4      19.1
    0.4918851172E+05     136.9     393.7     474.3      26.9     139.0       4.7      17.1
    0.4871775781E+05     266.0     373.7     405.6      27.1     142.9       6.3      19.9
    0.9999999778E+22     211.5     387.9     375.9      61.0     144.2      15.8       0.1
    0.4857945703E+05     220.0     378.8     419.8      12.9     143.9       2.0      19.4
    0.9999999778E+22     182.6     404.0     393.0       5.8     138.4       8.5      19.9
    0.4890267188E+05     160.6     360.0     407.6      16.0     143.3       7.5      18.8
    0.4870267969E+05     107.1     364.9     430.3       5.0     130.7       6.3      14.6
    0.4869704688E+05     244.2     367.9     424.9       5.4     134.5       0.5      19.2
    0.4876971094E+05     139.1     415.3     420.9       3.6     113.5      28.3      19.7
    0.4858775000E+05     296.6     388.0     425.3      86.2     103.0      41.9       7.7
    0.4873905469E+05     126.3     320.9     498.5     109.4     134.8      13.5       4.2
    0.4910357812E+05     248.7     362.3     384.2      14.0     139.4      26.4      19.3
    0.4864765625E+05     258.7     368.3     462.4      28.3     143.4       8.1      19.9
    0.4945240234E+05     269.2     359.7     488.6      49.7     130.1      33.2       5.5
    0.9999999778E+22     277.0     442.8     411.4      28.3      97.4      10.8       1.9
    0.4864864453E+05     218.5     383.1     403.5      21.1     131.9      21.3       0.3
    0.4846534375E+05     364.2     403.7     416.7     142.9     139.1      21.6       6.2
    0.4906408203E+05     105.4     350.3     409.8     112.7     144.2      13.4       8.7
    0.4860372656E+05     150.5     388.0     448.2     101.2     112.3      34.9       1.2
    0.5227986719E+05     141.2     429.6     478.8     126.5     148.3      13.5       9.0
    0.4855845312E+05     174.4     385.3     420.4      29.1     127.2       1.7      17.7
    0.4852727344E+05     229.7     390.5     415.1      13.4     133.7       7.7      18.2
    0.4862455859E+05     282.3     413.5     417.7       5.6     130.4       2.5      16.4
    0.9999999778E+22     177.7     440.8     402.5      18.8     129.5       4.9      19.1
    0.4864648438E+05     234.8     384.5     397.1       0.4     141.2       3.8      19.2
    0.5005866797E+05     258.7     397.5     487.8     140.6     143.0       8.7       8.2
    0.9999999778E+22     246.0     400.9     380.6      11.1     149.8      12.6      19.0
    0.4856031250E+05     278.2     387.1     409.7      14.9     134.5      31.3      17.8
    0.4867026953E+05      88.9     382.8     399.7     134.0     147.3      13.8       3.4
    0.4978807422E+05     203.5     427.0     440.9      13.2     148.6      26.7      19.9
    0.4868203125E+05     252.4     375.5     411.4      19.8     133.6       6.9      19.6
    0.9999999778E+22     136.2     411.6     385.3      17.2     142.6      14.0      19.0
    0.4859208594E+05     301.3     342.9     461.2      36.2     139.6      21.0       2.5
    0.4862004297E+05     187.4     340.7     433.1      43.7     149.8      36.3       1.2
    0.4854585156E+05     271.9     364.7     471.6     114.8     127.4       7.6       0.3
    0.4853968359E+05     258.5     383.0     427.5       7.8     147.5       5.4      19.7
    0.4880972656E+05     266.2     399.3     448.2      11.9     129.0      19.8      18.2
    0.4856958984E+05     224.4     373.1     429.8      28.2     146.1       6.5      19.3
    0.4859922656E+05     201.8     363.8     447.9       4.8     132.3      21.8      17.7
    0.9999999778E+22     206.3     423.5     396.3     121.5     141.9      49.2       4.2
    0.4852619922E+05     244.3     397.4     399.4      11.2     140.7       4.6      19.2
    0.4854374219E+05     192.2     380.7     433.3       3.5     139.4      11.7      18.5
    0.4853930469E+05     263.0     388.2     421.5       3.9     134.1       7.2      19.9
    0.4877336719E+05     370.4     411.0     433.3       2.7     114.4      28.0      17.8
    0.4867457812E+05     160.8     367.6     421.1       2.1     143.3       4.6      19.6
    0.4852870312E+05     212.4     394.3     406.7       7.9     148.6       6.0      20.0
    0.4868260156E+05      71.6     354.9     457.4      21.1     129.6       1.7      19.3
    0.4878440625E+05     237.4     358.4     428.4      65.6     140.7       2.9       3.9
    0.4857826172E+05     202.9     384.7     437.4      13.3     146.8      14.5      18.6
    0.5016342188E+05     120.7     408.8     476.6      18.1     142.3       7.5      19.5
    0.4858595312E+05     239.1     391.5     397.3      14.0     116.8       1.5      18.7
    0.5058703516E+05     239.0     427.7     448.5     133.6     139.7      56.5       4.2
    0.4867538281E+05     176.0     357.9     440.2      11.5     140.7       0.7      20.0
    0.4855816406E+05     195.6     388.0     437.3       8.3     129.1       6.9      19.8
    0.4863762891E+05     215.2     368.4     465.3     146.1     140.5      18.0       3.0
    0.4856014844E+05     201.7     377.0     430.7       3.8     142.3       5.2      19.8
    0.9999999778E+22     208.6     398.0     395.5       6.3     140.2       9.4      19.1
    0.4880161719E+05     123.3     397.4     444.1      23.3     149.6      15.1      17.6
    0.4857625000E+05     269.0     386.3     406.8      15.5     142.6       4.6      19.9
    0.9999999778E+22     178.9     434.7     390.5      48.7     133.4      22.9       0.9
    0.4853959375E+05     206.9     384.4     424.4      12.6     140.0       1.9      19.1
    0.4863489453E+05     202.7     382.9     402.8      12.2     139.9       3.6      19.7
    0.4851573438E+05     178.2     400.5     405.6      16.9     149.6       6.7      19.2
    0.5023054297E+05     144.7     305.9     407.1      23.0     138.3       8.2      14.7
    0.5294755859E+05     161.2     452.6     463.0       3.6     121.6      21.4       2.5
    0.9999999778E+22     140.5     457.5     420.2      22.2     100.3      21.8       0.2
    0.9999999778E+22     395.8     391.1     488.3     130.0     114.6      26.2       8.0
    0.9999999778E+22     294.6     429.2     363.0     131.1     137.8      31.8       4.9
    0.4985696094E+05     131.8     319.8     417.2     115.5     121.0      21.7       5.4
    0.4978887500E+05     137.0     429.0     448.2     112.6     134.7      28.7       0.8
    0.9999999778E+22     141.4     439.1     430.8     121.6     125.8       4.8       6.1
    0.9999999778E+22     110.3     424.5     411.6      29.1     123.2      15.5      16.8
    0.4852877344E+05     247.8     389.8     428.1       6.3     139.4       7.9      18.3
    0.4850303906E+05     264.7     402.4     412.1       4.2     128.9       8.3      17.0
    0.9999999778E+22     169.3     426.5     395.1      13.7     139.9       0.5      19.7
    0.4857263672E+05     162.4     401.2     422.6      17.7     146.6      11.1      18.8
    0.4865650000E+05     232.2     411.3     419.8       2.9     137.0       7.1      19.3
    0.4874365625E+05     265.5     340.9     409.3     134.8     137.4      58.4       8.9
    0.9999999778E+22     273.8     419.3     397.5      12.4     146.1      10.3      19.7
    0.4878121875E+05     237.6     373.5     400.3       5.3     130.2      19.7      19.6
    0.4871997266E+05     235.6     383.1     389.4       9.1     138.5       6.2      18.6
    0.4853695312E+05     134.1     354.5     462.2     126.2     144.3       3.3       4.1
    0.9999999778E+22     184.0     395.6     392.0       4.4     137.1      23.4      18.9
    0.4854136719E+05     229.1     390.1     416.6      13.6     130.0      14.5      19.9
    0.4854323828E+05     119.3     399.1     419.4       6.7     141.7      23.2      17.0
    0.4859205078E+05     239.0     376.9     426.0      17.9     132.9       1.6      17.2
    0.5146650781E+05     324.7     421.5     481.9      26.1     148.2       7.9       5.8
    0.9999999778E+22     207.3     401.0     393.0      11.2     149.7       4.9      19.0
    0.4856030859E+05     178.5     396.4     435.5      58.5     137.4      29.1       0.1
    0.9999999778E+22     267.3     396.8     354.1     115.9     105.7      13.3       1.2
    0.4853010938E+05     257.0     387.8     422.7       7.1     146.3       1.4      19.6
    0.4879533203E+05     277.6     372.5     409.4      11.8     118.1      16.1      18.8
    0.4853965234E+05     206.0     387.2     413.9      38.7     148.2       0.5      19.2
    0.4858249219E+05     280.6     379.4     425.3       3.7     130.8       5.3      19.4
    0.4858367188E+05     237.1     381.2     437.3      10.5     139.4      21.0      19.5
    0.4858452734E+05     204.3     392.3     436.9      17.6     137.1       7.9      19.2
    0.4862040234E+05     258.2     364.3     433.7       8.5     142.9       7.6      19.7
    0.9999999778E+22     119.9     443.6     380.0     110.0     142.7      48.7       5.1
    0.4871693359E+05     247.8     401.3     437.6      10.7     141.9       9.4      19.6
    0.4857093359E+05     191.6     382.7     415.8       3.8     137.8       7.8      19.0
    0.4852842188E+05     264.7     393.8     420.6       2.3     136.4       1.7      19.8
    0.4864780859E+05     316.0     376.0     416.4      21.1     125.1      20.2      17.7
    0.5033357812E+05     140.2     420.9     467.9       2.2     141.4       2.3      19.9
    0.4854844141E+05     154.1     378.3     434.2       0.7     142.2      16.1      18.2
    0.4857330078E+05     208.4     388.0     437.1       5.2     149.9       2.4      19.3
    0.5038260547E+05      86.0     438.4     441.9      18.3     135.8       9.9      18.4
    0.4852636719E+05     232.5     383.9     457.5      52.9     138.7       1.7       3.6
    0.4855496875E+05     283.0     412.1     434.6     113.4     125.5       4.5       0.1
    0.4876780078E+05     248.9     358.4     416.0      11.9     148.7      14.3      19.7
    0.4880517188E+05     125.4     386.9     453.2      24.8     140.4      19.1      19.8
    0.4904437891E+05     245.5     417.4     441.6      16.7     126.4       8.3      17.7
    0.9999999778E+22     258.9     389.8     365.9     130.9     147.2      57.9       4.0
    0.4914712500E+05     199.6     405.1     458.3      15.2     140.1       2.1      19.9
    0.4873738281E+05     213.3     358.7     444.0       5.3     124.9       6.1      19.9
    0.4854111719E+05     201.9     387.8     455.2      28.0     112.5      18.1       3.7
    0.9999999778E+22     131.7     440.2     376.4      26.5     137.6      18.2       0.1
    0.9999999778E+22     484.4     338.5     377.0     140.0     136.2      12.0       6.8
    0.4867299219E+05     291.6     380.1     404.7     139.5     141.2       8.6       6.2
    0.4865335938E+05     156.3     395.9     447.1     108.6     146.6      12.1       6.4
    0.4920035938E+05     205.8     360.9     499.0     107.0     137.2      13.5       0.6
    0.4848364453E+05     153.9     410.2     419.6     115.5     142.4       4.2       5.5
    0.9999999778E+22     270.0     392.6     388.7       0.6     132.5      14.2      16.9
    0.9999999778E+22     134.2     413.0     358.1      22.9     120.4      10.1      18.5
    0.4852485156E+05     253.2     392.2     415.6       4.5     135.0      11.8      18.9
    0.4852012500E+05     267.3     384.8     429.0       5.6     140.3       0.7      17.0
    0.9999999778E+22     174.7     425.0     399.6      22.6     141.3       5.4      18.4
    0.4855673438E+05     163.5     384.1     412.7      14.0     148.9       7.9      19.1
    0.4863167578E+05     243.1     379.9     411.4       1.8     135.5       1.1      19.9
    0.4882380469E+05     271.4     344.6     435.3     137.1     121.5      34.4       7.9
    0.4855803125E+05     278.7     402.3     418.7       7.6     142.6      14.8      19.0
    0.9999999778E+22     290.7     400.9     400.8      16.6     139.6      20.2      18.9
    0.9999999778E+22     225.8     427.4     402.1       9.9     143.8       3.8      19.3
    0.4868617578E+05     191.2     351.1     457.6      44.8     131.5       2.5       4.2
    0.4860556250E+05     124.5     361.6     438.6     129.6     146.8       0.5       2.5
    0.9999999778E+22     194.1     424.0     403.8      16.3     141.5      16.9      18.4
    0.4852209375E+05     226.2     395.6     414.6      11.5     133.3       1.4      19.6
    0.4881377734E+05     163.7     415.3     423.4       6.3     138.7      23.6      19.2
    0.9999999778E+22     207.6     409.9     394.6      21.5     126.6       8.0      18.2
    0.4868784375E+05     257.0     327.6     443.9      41.5     148.6      28.7       3.5
    0.4862122656E+05     274.8     408.4     420.7       4.2     136.6       1.8      19.7
    0.4860875781E+05     225.5     379.5     410.5       1.7     147.8       4.8      19.9
    0.4858639062E+05     239.7     371.1     426.7       9.0     143.2      13.3      18.3
    0.4899624219E+05     199.5     381.7     462.7      55.6     142.8      29.5       1.2
    0.4860354688E+05     265.9     379.2     412.6       2.6     146.5       2.9      19.6
    0.4944565625E+05     230.5     331.5     435.5     103.4     113.4      21.8       0.6
    0.4860997656E+05     275.7     385.3     445.3       1.9     148.3       2.7      19.3
    0.4872832422E+05     293.9     411.4     425.2       0.9     128.5      23.8      18.9
    0.5062720703E+05     142.3     403.9     498.5     117.2     139.1       0.4       5.8
    0.4853886719E+05     218.3     389.2     427.6      25.9     141.5       4.1      19.8
    0.4856621875E+05     253.5     403.3     418.3       2.6     135.8      13.4      19.8
    0.4911966016E+05     208.3     411.7     442.7      12.5     138.5      22.0      19.7
    0.4880166406E+05     194.7     363.0     417.7      16.2     138.2       1.8      18.6
    0.9999999778E+22     159.9     404.0     398.7      44.1     148.6       1.0      18.1
    0.4855360547E+05     271.7     373.3     434.6       7.4     149.9       9.2      19.4
    0.9999999778E+22     142.5     435.4     424.8     116.3     144.5      53.6       3.9
    0.4852158594E+05     251.0     395.8     415.8       9.5     134.9       8.3      19.2
    0.4858471094E+05     217.0     384.8     445.2       3.3     138.7       6.1      18.9
    0.4860635938E+05     249.9     403.7     428.2      17.8     123.0      10.6      19.9
    0.4882344531E+05     272.7     368.2     406.6       4.8     137.0       2.1      19.7
    0.4856525781E+05     313.2     377.8     422.1       9.3     136.1      19.6      16.8
    0.9999999778E+22     138.8     400.3     384.2       0.0     141.8       6.7      19.9
    0.4869023047E+05      40.3     379.1     398.0      11.3     140.7      25.8      15.6
    0.4863024219E+05     168.4     371.0     419.9       6.5     143.1      11.0      18.3
    0.4857597656E+05     210.2     394.4     430.3       7.9     145.6       4.8      19.9
    0.9999999778E+22     283.4     415.0     402.3      21.9     125.4      21.4       4.3
    0.4851119531E+05     191.1     382.5     426.8      33.3     131.0      11.7       0.7
    0.9999999778E+22     363.3     274.0     368.0     147.1     134.2      26.7       5.8
    0.9999999778E+22     261.5     403.6     371.6     132.3     148.4      29.6       5.6
    0.4904003125E+05     152.2     354.1     410.4     118.9     136.8      16.2       5.4
    0.5153308594E+05     153.3     407.7     499.6     114.6     131.2      15.2       1.1
    0.5179540625E+05     143.2     450.3     450.5     118.6     146.5      13.7       5.5
    0.4922783203E+05     119.2     363.3     389.0     123.0     136.9      13.6       3.8
    0.9999999778E+22     250.0     427.8     420.6       1.6     129.4      23.6      15.7
    0.4860955469E+05     167.4     408.1     420.9      17.6     129.2      14.6      18.6
    0.4858102344E+05     227.9     389.2     400.1       5.7     133.9      15.1      18.5
    0.4867045312E+05     264.3     414.0     419.0       3.3     136.4      12.0      17.4
    0.9999999778E+22     201.9     426.5     413.7      21.4     140.3       1.3      19.1
    0.9999999778E+22     164.4     401.8     385.6      17.7     145.4       9.3      19.4
    0.4852867188E+05     230.2     390.7     418.2       0.2     136.4       3.3      19.3
    0.9999999778E+22     243.2     400.9     365.9     146.2     138.9      26.7       7.4
    0.4888425000E+05     263.1     396.6     459.6       1.0     142.6       0.8      16.2
    0.4855728125E+05     246.7     384.5     416.4       9.4     135.9      11.5      18.9
    0.4854592188E+05     236.1     385.3     416.3       2.4     146.4      18.0      20.0
    0.4868881250E+05     211.8     376.0     412.5      12.7     129.8       3.2      19.8
    0.4862061719E+05     247.9     411.2     413.9       6.8     128.3      20.2      19.0
    0.4875366016E+05     253.6     379.3     393.2       2.2     134.8       8.0      19.2
    0.4873425781E+05     255.0     380.0     394.4      12.9     136.2       5.8      19.2
    0.4850682812E+05     244.2     370.3     462.3      43.7     138.7       2.6       3.1
    0.4984875781E+05     120.6     336.6     391.6     117.7     148.2       4.0       2.9
    0.9999999778E+22     229.2     408.9     393.9       5.7     146.7      24.4      19.2
    0.9999999778E+22     226.7     435.8     421.6      17.6     128.0       2.2      19.1
    0.4881754688E+05     106.3     359.8     409.2       6.1     144.9      20.3      20.0
    0.4872627344E+05     245.4     377.2     404.2      13.7     129.8       5.0      18.1
    0.4946183984E+05     312.7     381.5     481.2      38.3     129.9      29.0       4.4
    0.4853785938E+05     273.6     388.6     415.8       6.4     136.7       0.3      18.9
    0.9999999778E+22     224.7     389.9     385.7      11.7     148.0      11.8      19.9
    0.4868080078E+05     261.2     363.7     427.0       6.0     139.2       8.4      17.8
    0.4882720312E+05     157.8     355.7     407.0      55.8     143.8      36.9       1.3
    0.4868114062E+05     249.0     396.3     441.0       9.2     149.9       2.2      19.0
    0.4943969531E+05     269.3     345.7     427.0     132.7     115.6       4.1       0.6
    0.4862939062E+05     245.6     397.8     434.9       0.6     146.6       1.2      19.6
    0.4866119531E+05     299.7     411.0     424.8       3.6     121.3      12.9      18.5
    0.4854242578E+05      99.9     353.8     470.3     130.6     148.6       1.6       7.1
    0.4858639062E+05     244.5     376.1     425.4      23.6     139.9       3.4      19.9
    0.4892028125E+05     198.5     409.7     439.9      22.6     146.7       2.8      19.5
    0.4879310547E+05     257.6     360.9     420.8       5.4     131.9      13.7      20.0
    0.4856358203E+05     185.1     384.1     430.0       2.1     137.9      21.4      19.9
    0.4861163281E+05     194.1     377.0     417.3       8.7     140.9       3.0      19.0
    0.4860695312E+05     213.4     377.5     416.7      40.6     137.2      11.4      18.6
    0.4862421094E+05     270.4     372.6     418.0       7.0     147.4       7.5      20.0
    0.4943061719E+05     184.7     383.9     454.7     121.7     148.6      47.7       4.4
    0.4852795312E+05     241.1     391.8     416.9       8.0     139.4       0.8      19.8
    0.5301225391E+05     193.4     313.6     421.0      19.8      91.2       8.7       3.8
    0.4856178516E+05     219.3     375.7     428.8       5.6     142.4      12.2      19.2
    0.9999999778E+22     189.3     447.6     447.2      31.5     134.5      16.9       1.6
    0.4855257031E+05     110.0     386.8     416.5      39.3     114.1      28.3       0.2
    0.9999999778E+22     387.9     465.8     398.8     124.8     120.7      18.5       6.1
    0.4974623047E+05     295.9     334.9     385.5     134.9     138.0      29.3       6.3
    0.9999999778E+22      85.9     455.9     301.1      92.4     147.5      12.5       8.1
    0.4850825000E+05     214.1     389.4     449.4     103.5     130.2      11.5       0.4
    0.9999999778E+22     169.3     429.5     378.2     107.8     149.0      10.3       6.3
    0.4874523047E+05     150.2     401.1     442.3     117.6     140.5      26.3       4.9
    0.4850411719E+05     294.9     398.7     411.1       5.2     131.3      13.6      17.4
    0.4890612109E+05     123.2     367.9     406.9      25.3     123.2       4.4      18.2
    0.4862167578E+05     292.8     352.5     488.2      39.4     144.8       0.5       2.8
    0.9999999778E+22     219.9     400.8     400.7       1.2     138.7      11.4      17.7
    0.4898753125E+05     159.4     352.4     435.4      33.5     127.7       0.0       0.9
    0.4850920703E+05     260.7     403.1     415.5       3.2     137.5       7.2      16.3
    0.9999999778E+22     199.1     388.6     353.9      21.4     136.3       0.0      19.4
    0.4853733594E+05     192.3     406.1     410.0      18.4     148.0       6.8      18.6
    0.9999999778E+22     253.4     422.9     403.6       1.7     130.7       3.1      19.9
    0.4861646094E+05     197.4     370.5     413.0     135.4     133.4      44.4       8.5
    0.4854387109E+05     302.8     400.5     425.4       1.4     145.9       4.0      16.6
    0.4875516406E+05     268.1     408.7     433.3       9.1     131.3      12.7      19.5
    0.4875751172E+05     230.4     415.5     419.2       6.0     148.9      17.1      19.4
    0.4853313672E+05     220.8     395.9     401.1       6.7     132.7       2.0      19.6
    0.4875382812E+05     273.6     375.3     398.6       9.5     135.6      19.7      18.5
    0.4866178125E+05     248.9     405.1     430.5       5.2     135.2      15.0      18.3
    0.9999999778E+22     223.4     398.9     389.8      13.5     137.9       5.7      19.0
    0.5292630859E+05     238.4     439.0     474.9      62.4     145.0      18.8       3.5
    0.4845898828E+05     138.1     386.3     437.1     120.1     134.7       6.1       2.3
    0.9999999778E+22     191.0     371.9     359.5      14.6     145.3      20.4      19.6
    0.4858775391E+05     253.2     384.3     414.7      12.3     127.5       5.7      20.0
    0.4897123438E+05     123.2     390.3     453.9      10.0     148.4      20.6      19.6
    0.4852726562E+05     248.7     390.1     426.0      19.4     129.3      11.0      18.2
    0.4880876953E+05     292.5     336.7     435.3      31.1     138.7      26.4       6.9
    0.9999999778E+22     239.6     415.5     414.9      11.1     138.2       0.5      19.7
    0.4852179297E+05     276.0     395.8     411.9       4.0     134.7       2.8      19.7
    0.4864767969E+05     229.5     369.4     424.2       1.1     140.2       4.0      19.2
    0.4880996875E+05     196.3     380.4     382.0       9.6     148.7       5.5      19.9
    0.4855216016E+05     264.7     386.9     433.4       1.6     146.1      13.3      18.0
    0.4863658594E+05     178.7     344.4     462.1      51.4     128.0      28.9       1.3
    0.4853164844E+05     262.0     399.1     417.1      10.0     143.7       1.2      19.6
    0.4870925000E+05     239.1     387.6     392.1     140.0     124.4      11.3       0.5
    0.4855295312E+05     245.0     392.4     428.7       6.4     143.6       4.4      19.9
    0.4873983594E+05     286.1     388.8     454.9       0.8     131.3      15.7      19.2
    0.4865496875E+05     177.8     345.8     496.3     114.3     142.6       0.1       4.2
    0.4870262500E+05     281.3     369.0     416.6       6.2     142.7       1.2      19.0
    0.4859123438E+05     209.4     407.8     416.6      26.7     133.1       9.4      19.7
    0.4858649609E+05     220.5     374.5     422.9      26.1     149.7       1.4      19.7
    0.4862558594E+05     264.9     378.9     416.0       7.0     129.7       8.0      19.5
    0.4897397656E+05     224.9     418.5     428.6       1.2     135.2      23.2      19.3
    0.4853267578E+05     206.2     388.6     414.7      10.0     143.2       1.4      18.7
    0.4850983594E+05     238.0     398.7     406.3      36.2     142.7       4.3      18.6
    0.4844953125E+05     144.9     404.6     419.0      38.0     120.6      19.8       2.4
    0.9999999778E+22      98.0     429.0     428.3     122.9     139.5       5.3       0.8
    0.9999999778E+22     152.3     431.5     426.0      26.8     134.6      12.7       0.3
    0.9999999778E+22     424.6     457.1     395.9     149.2     134.9      49.4       8.2
    0.5108643750E+05     244.4     408.0     477.1     133.3     149.6      28.2       4.5
    0.9999999778E+22      42.3     437.3     378.3      92.2     140.6      22.0       4.9
    0.4872597656E+05     155.8     354.6     424.4     111.6     140.1      25.9       1.1
    0.9999999778E+22     143.9     402.4     380.9     127.6     132.0       2.0       5.7
    0.4942480859E+05     123.7     430.8     439.0     124.5     136.3      14.3       5.5
    0.4866587500E+05     236.9     376.2     414.3       1.1     130.9       5.9      17.0
    0.4857295703E+05     282.7     395.8     433.0       4.1     132.3      16.0      17.5
    0.9999999778E+22     161.7     416.5     397.5      33.7     134.9       1.7      18.0
    0.4863058203E+05     236.2     341.0     457.6      45.2     143.5      11.2       3.9
    0.4860136719E+05     221.4     385.9     408.2      98.8     124.4      17.0       0.4
    0.9999999778E+22     232.5     428.9     408.4       7.5     135.4       6.8      18.2
    0.9999999778E+22     252.9     432.4     422.4      11.3     141.7      11.4      16.4
    0.9999999778E+22     222.9     423.5     387.8      58.4     137.7       3.8      18.1
    0.4857553516E+05     233.3     398.7     456.9      31.5     124.4       1.6       0.3
    0.4859528516E+05     261.4     398.6     436.7       1.1     134.0       7.5      16.8
    0.9999999778E+22     207.2     391.9     385.4      28.7     139.2       2.4      18.8
    0.9999999778E+22     163.7     429.4     398.6      21.1     149.5       7.4      19.2
    0.4857269531E+05     250.0     388.6     405.4       4.9     132.7       3.7      19.2
    0.4933868359E+05     271.1     353.9     478.1     140.1     145.6      34.6       8.6
    0.4865972656E+05     274.4     414.0     419.0      12.9     139.0       3.0      17.1
    0.4857140234E+05     263.3     392.4     437.0      13.9     134.9       4.1      19.4
    0.4852004297E+05     256.7     397.2     401.9       8.8     149.5      10.6      19.0
    0.4852339062E+05     291.4     395.6     414.1       6.0     135.6       8.5      19.7
    0.4854980859E+05     218.8     397.1     425.3      16.1     137.6       2.2      19.8
    0.4857043750E+05     251.3     378.4     424.2       5.1     135.2      23.3      19.5
    0.4854958203E+05     240.9     382.2     420.9       0.9     140.7      14.1      19.0
    0.9999999778E+22     246.0     417.8     405.9       9.1     139.2       4.8      19.2
    0.4876753906E+05     277.5     408.9     450.9      62.1     135.6       2.5       0.6
    0.4848300000E+05     151.6     375.7     434.7     121.0     149.0       8.7       3.5
    0.9999999778E+22     205.0     426.9     406.1      14.9     141.1      22.7      19.7
    0.4868842578E+05     249.4     408.4     429.1      23.6     132.0       3.2      19.9
    0.4864525000E+05     156.6     375.5     408.0       2.8     141.8      25.5      19.7
    0.4862398828E+05     237.8     383.5     406.5      30.9     129.5       6.4      18.2
    0.4857739062E+05     239.4     376.4     424.4      12.9     139.0       8.0      17.9
    0.4992892578E+05     292.0     419.9     460.8      31.3     142.3      19.2       4.3
    0.4854167188E+05     228.7     385.4     424.4       5.0     141.0       0.0      20.0
    0.4854730469E+05     261.6     396.2     428.7       1.9     133.0       3.5      19.1
    0.4871276172E+05     237.9     400.7     442.8       0.5     135.9       3.3      19.3
    0.9999999778E+22     228.6     394.6     391.2       7.8     149.0       6.1      19.8
    0.4850954688E+05     260.2     396.4     407.6      10.7     138.5       6.0      17.9
    0.4864791406E+05     140.2     348.7     461.3      58.4     139.3      31.8       1.6
    0.4855793750E+05     259.7     389.8     403.2       6.3     147.7       0.8      19.2
    0.4855525391E+05     253.9     407.1     409.5       8.4     143.3       4.9      19.6
    0.4901363672E+05     215.2     378.1     383.3     116.8     131.9       6.7       0.7
    0.9999999778E+22     203.2     418.7     416.4      11.3     142.5       0.1      18.2
    0.9999999778E+22     206.2     402.8     398.8       4.5     127.8       0.7      19.6
    0.4998692188E+05     240.5     438.6     444.8      33.0     120.3      11.7       1.8
    0.4856781250E+05     109.3     389.2     469.2      45.8     102.0       9.7       3.5
    0.5011267188E+05     114.6     413.5     477.5     116.7     143.9       2.3       3.0
    0.4874180859E+05     121.8     369.0     409.9      31.5     134.9      26.7       1.4
    0.4926832031E+05     345.5     365.6     487.0     127.9     144.2      19.7       5.8
