 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5046635547E+05     240.3     405.9     437.5     500.0       4.3     134.5       9.2       1.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5082528906E+05     229.6     363.5     455.1      19.6     130.1       9.0       3.9
    0.5101689062E+05     249.2     420.4     461.6       6.2     133.9      10.6       2.0
    0.5048929688E+05     197.6     414.2     427.4      22.5     146.7       4.3       2.8
    0.5054950000E+05     225.7     421.6     427.8       3.2     127.4       3.2       2.9
    0.5046892578E+05     230.3     403.3     439.5      17.8     144.1       8.6       3.3
    0.5102331641E+05     203.0     383.6     413.2      27.2     130.8       8.7       2.1
    0.5048951562E+05     218.9     405.3     441.4       7.8     112.2       0.5       3.1
    0.5054633203E+05     236.5     375.2     455.9      10.7     144.2       4.8       0.9
    0.5145855469E+05     179.6     363.4     415.4      13.8     141.2       5.2       2.9
    0.5054605469E+05     141.5     402.2     440.3      12.0     107.4       3.6       3.5
    0.5087418750E+05     225.7     378.8     420.7      19.6     143.9      16.2       1.1
    0.5048038672E+05     214.6     406.8     440.6      29.0     145.9       9.6       1.2
    0.5049175781E+05     312.6     411.3     424.0      38.2     126.6       2.4       1.4
    0.5047116016E+05     153.8     409.0     434.7       7.3     129.4      11.2       3.8
    0.5101178125E+05     292.3     357.7     429.7       5.7     133.2      32.2       1.4
    0.5075736328E+05      59.5     391.3     414.1      23.8     137.9      13.2       5.9
    0.5061754688E+05     230.5     394.2     470.2       5.5     144.1       7.2       1.4
    0.5266076172E+05     166.7     433.3     480.2      24.0     136.6       0.3       3.1
    0.5083676953E+05     165.5     370.4     452.6      15.0     123.0       9.0       0.0
    0.5047600000E+05     186.1     391.3     456.4      13.6     136.1       9.6       2.6
    0.5052969141E+05     194.5     396.1     464.5       9.8     135.9       7.6       3.3
    0.5047668750E+05     229.6     410.6     440.9      18.1     132.1       0.9       1.5
    0.5050298438E+05     230.5     394.5     437.4      10.8     148.8       0.7       2.3
    0.5107913281E+05     223.8     412.0     474.8       2.2     137.4       4.6       3.1
    0.9999999778E+22     207.1     448.8     422.5       4.3     142.4      19.7       3.8
    0.5061824219E+05     281.9     409.5     446.0      28.0     146.1      24.3       2.1
    0.5081445312E+05     223.2     388.0     430.5       7.6     117.0       6.0       0.1
    0.9999999778E+22     402.6     373.2     480.0      52.0     146.4      35.7       0.8
    0.5060752344E+05     249.5     423.7     434.4      25.0     131.8       3.5       1.2
    0.5049300000E+05     300.7     388.8     441.1      31.7     133.5      39.5       1.0
    0.5074819141E+05     235.4     368.1     443.5      28.5     146.5       5.0       5.7
    0.5051625000E+05     166.5     386.2     446.1      12.3     135.6      15.4       1.7
    0.5120873438E+05     234.4     398.1     494.3      13.0     137.6       4.1       1.6
    0.5071304297E+05     120.7     384.1     437.0      17.9     131.5       1.2       2.2
    0.5091204688E+05     280.9     389.3     410.1      15.9     140.8       4.9       1.2
    0.9999999778E+22     129.0     412.3     391.2      17.2     138.7      13.0       4.6
    0.9999999778E+22     137.5     427.1     404.5       5.9     140.6      14.1       0.5
    0.5104096484E+05     190.9     366.5     451.4      28.6     120.2       4.8       0.9
    0.5196969531E+05     221.6     438.5     455.4      19.3     142.6      18.1       2.0
    0.5047364844E+05     171.5     398.2     448.2      29.2     139.9      12.5       2.3
    0.5057061328E+05     253.4     377.9     456.8      13.9     132.2       8.3       1.3
    0.5092594922E+05     277.2     374.1     429.1      85.2     129.5      10.8      11.4
    0.5082690625E+05     174.3     413.6     472.5      25.6     125.5       1.5       1.7
    0.5049171875E+05     105.9     397.3     428.6       4.7     136.5      42.6       4.3
    0.5079000391E+05     262.4     383.2     490.7       7.8     145.1       3.6       2.0
    0.5173387500E+05     312.0     443.5     444.5      13.8     116.8       9.8       1.3
    0.5095103125E+05      84.5     400.9     475.8      35.0     146.8       6.0       7.5
    0.5051941016E+05     238.8     417.5     436.7      18.1     135.3       0.7       0.2
    0.5217398828E+05      70.0     436.9     467.5      16.8     127.1       3.1      10.4
    0.9999999778E+22     295.2     444.4     432.2     142.3     129.0      39.4       9.6
    0.5150603125E+05      10.2     436.6     446.1      19.3     142.7      11.4       9.8
    0.5084984375E+05     256.2     384.4     425.4       2.8     128.4       7.5       1.6
    0.5090662109E+05     211.4     409.6     465.7      14.7     149.9       4.5       3.2
    0.5049132031E+05     218.0     399.2     462.2       5.0     126.1       5.5       2.6
    0.5067964453E+05     249.6     369.8     451.7      10.1     143.3       1.3       3.0
    0.5085738281E+05     212.8     413.6     460.3      24.6     142.2      10.0       3.6
    0.5083851562E+05     254.9     391.6     410.5      21.3     131.5      15.0       2.5
    0.5049417969E+05     212.6     395.8     458.6       0.6     117.7       1.3       2.4
    0.5063243359E+05     251.9     400.4     467.7      10.7     144.9       0.7       1.7
    0.5056313281E+05     181.5     379.3     443.9      10.7     148.6       9.1       2.5
    0.5096465234E+05     166.9     421.1     459.1       2.0     123.5      19.4       4.6
    0.5116572266E+05     210.2     419.8     476.0      10.3     122.9       5.2       2.7
    0.5047535547E+05     230.1     405.2     428.3      31.2     144.6      20.4       2.4
    0.5067485938E+05     238.0     392.5     420.2      17.5     145.6       9.5       1.4
    0.5073990625E+05     364.1     377.6     451.7      44.0     118.4      12.1       1.3
    0.5152455469E+05     173.1     403.1     486.0      36.0     142.3      14.1       3.1
    0.5061894141E+05     167.4     378.6     440.5      13.2     138.3      16.5       4.0
    0.5047060938E+05     299.5     401.3     449.1       0.9     122.1      13.6       1.7
    0.5092580469E+05      43.8     395.6     476.4      43.1     142.6      16.1       5.6
    0.5047889062E+05     211.8     389.2     461.6       9.0     133.0       4.6       2.1
    0.5057210156E+05     197.5     398.6     460.1      18.2     142.5      12.2       3.1
    0.5062916406E+05     138.4     360.6     466.0      35.7     144.7       2.0       3.8
    0.5070964062E+05     245.3     425.6     440.2      14.4     133.4       0.6       1.4
    0.5069475000E+05     177.8     360.4     469.2      10.9     135.0       3.6       0.5
    0.5097730078E+05     198.0     420.8     463.1      10.8     128.6       7.3       2.9
    0.5069638672E+05     160.7     378.9     442.8       3.2     134.5       4.2       3.1
    0.5050604688E+05     220.2     389.4     449.2      15.6     136.3       3.1       1.3
    0.5052319531E+05     234.0     399.3     430.6      11.0     141.7       0.0       1.8
    0.5049666016E+05     248.2     389.2     449.8       2.8     139.4       1.8       2.1
    0.5047829297E+05     246.3     392.9     454.7      26.6     146.8       7.9       1.9
    0.9999999778E+22     184.1     425.5     410.0       0.3     133.9      10.8       3.8
    0.9999999778E+22     252.0     433.2     432.6      16.6     149.9      24.9       1.4
    0.5090360938E+05     264.9     386.8     422.5       8.2     124.4       0.9       0.1
    0.5048311328E+05     317.9     395.2     444.0      54.9     141.0       0.5       0.8
    0.5066942578E+05     267.8     380.2     443.7      21.9     132.8       6.0       2.0
    0.5127494922E+05     273.6     437.2     439.4      28.2     145.2      21.3       0.3
    0.5102817969E+05     240.2     412.2     467.5      29.9     148.5       3.7       4.3
    0.5049137500E+05     122.3     388.1     450.4      11.0     129.5      23.5       0.1
    0.5047051562E+05     258.7     391.7     457.6      12.8     140.8       0.8       1.9
    0.5065642188E+05     191.3     423.5     439.4      15.5     132.5       2.1       2.6
    0.9999999778E+22     272.9     420.5     420.5      21.0     147.1       7.5       1.4
    0.5096353516E+05     199.9     390.5     403.8      32.5     145.5       2.9       2.7
    0.9999999778E+22     123.1     444.8     430.6      27.3     135.2       8.4       5.2
    0.5128932422E+05     267.9     385.0     461.3       2.8     100.6       0.7       6.0
    0.5131788281E+05     125.0     368.5     410.8       1.9     143.6      14.3       1.7
    0.5068374219E+05     215.7     399.3     491.3      19.0     116.8       4.3       3.0
    0.9999999778E+22     229.1     438.4     430.1      27.6     139.4      12.7       2.7
    0.5055259375E+05     181.1     410.0     446.3      23.6     144.2      12.5       1.1
    0.5052644922E+05     273.4     398.3     466.7      19.4     126.3       9.8       1.8
    0.9999999778E+22     125.1     430.8     430.2      15.9     129.4      49.0       3.9
    0.9999999778E+22     353.6     439.6     373.2      37.6     131.3       0.9       0.9
    0.9999999778E+22     234.2     433.8     424.4       2.9     135.5       5.6       2.0
    0.5096982812E+05     197.5     408.3     475.5      15.5     141.4       0.3       2.9
    0.5048866016E+05     228.5     415.4     424.6       5.0     127.8       8.2       2.1
    0.5049423438E+05     242.9     380.4     466.5      15.0     137.9       1.5       2.9
    0.5079821094E+05     235.3     427.7     436.3      11.9     148.8      14.7       2.6
    0.5050025781E+05     223.7     407.1     426.0      37.2     126.4       6.5       2.6
    0.5081701953E+05     172.9     383.7     437.8       6.3     120.2       0.8       2.2
    0.5053407812E+05     231.5     384.3     449.8       9.1     140.5       2.0       0.9
    0.5063566406E+05     287.4     399.6     470.3       8.4     141.8       1.1       1.8
    0.5255687891E+05     321.0     435.3     478.8       4.6     124.4      10.3       1.4
    0.5106942188E+05     172.5     422.3     460.2      15.8     137.5       7.1       2.7
    0.5049759375E+05     175.6     414.9     434.4       4.0     131.4       8.4       3.7
    0.5107429688E+05     157.9     423.8     465.9      10.9     123.0       5.4       3.2
    0.5052125781E+05     207.2     376.9     468.8      20.8     144.6      16.8       0.9
    0.5058442578E+05     248.5     416.6     442.2      24.5     148.3       2.6       1.1
    0.5265513281E+05     309.3     438.3     479.9      42.7     120.6       4.9       0.8
    0.5047498828E+05     175.7     398.2     450.1      28.2     134.4      12.5       3.0
    0.5047653906E+05     179.8     409.0     438.1      10.7     132.5      11.1       3.9
    0.5048945312E+05     261.4     394.0     441.7      10.2     130.2      20.9       1.1
    0.5052735156E+05      20.5     381.6     458.0      23.4     129.7      12.1       6.1
    0.5049332031E+05     237.3     392.1     438.2      29.5     142.1      18.1       3.9
    0.5048102344E+05     229.4     391.4     462.7       5.3     139.8       2.5       1.5
    0.5091361328E+05     164.5     388.4     486.6      12.8     144.0       9.5       2.3
    0.5121085156E+05     213.2     396.8     491.6      27.6     145.9       1.5       3.1
    0.5051381250E+05     243.6     402.9     430.0      18.6     130.8       1.6       1.4
    0.5067957812E+05     157.5     382.6     435.5       6.3     136.1      10.8       0.2
    0.5048969531E+05     217.5     405.2     452.4      11.8     129.8       5.0       2.7
    0.5268368359E+05     245.0     416.4     491.0      27.8     145.3      10.3       0.7
    0.5064373828E+05     189.8     365.3     466.4       3.2     129.3      11.8       3.1
    0.5047974609E+05     233.7     390.8     458.2      10.0     130.6       6.9       2.1
    0.5047796875E+05     207.1     412.9     433.6      14.0     134.8       0.5       1.6
    0.5065662109E+05     206.2     378.3     440.6       2.8     145.5       3.1       3.0
    0.5048127344E+05     226.0     400.9     453.6       4.4     138.4       1.3       2.4
    0.5047245703E+05     232.8     398.8     448.1      41.3     139.6      13.9       0.3
    0.5050581250E+05     176.6     403.3     423.9      14.6     145.1      14.1       3.4
    0.5056196094E+05     233.4     412.1     434.0      23.8     149.5      35.3       2.0
    0.9999999778E+22     244.5     403.9     398.5      11.3     130.7       3.2       0.2
    0.5050125781E+05     384.3     384.7     460.4      46.8     139.5      20.7       0.8
    0.5050200781E+05     265.1     410.3     423.5      32.3     122.2       0.1       1.2
    0.5060721094E+05     276.5     416.4     442.7      12.8     140.1      16.7       1.1
    0.5046683594E+05     237.0     402.5     441.5      57.4     146.5       8.9       0.8
    0.5116829688E+05     262.8     349.2     446.4      25.4     141.8       3.7       4.2
    0.5297074609E+05      97.2     419.6     486.8      12.4     134.0      27.5       2.6
    0.5067111328E+05     222.3     367.7     463.3      13.5     135.1       0.5       1.8
    0.5047753516E+05     169.8     402.2     454.5      20.6     129.9       0.2       3.5
    0.5065744531E+05     255.6     412.7     452.9      22.0     141.6       9.2       1.5
    0.5089059766E+05     204.9     426.5     444.1      31.5     148.7       8.1       2.8
    0.9999999778E+22     152.2     428.9     412.4      17.9     130.5       3.7       4.7
    0.5379344531E+05     215.7     393.9     467.4       9.1      90.1       7.4       2.8
    0.5052071875E+05     125.1     416.0     436.0       2.9     138.5      10.8       1.2
    0.5059052344E+05     237.2     421.0     433.9       7.2     139.4      16.5       1.8
    0.5089532812E+05     233.2     386.0     414.0      82.3     145.6       4.8       2.2
    0.5052996094E+05     203.2     416.7     435.3      15.1     140.8       7.2       3.2
    0.5048180469E+05     196.5     407.6     428.7       4.7     129.9       9.2       2.5
    0.5047311328E+05     257.8     407.2     440.1      14.2     141.6       3.5       2.4
    0.5047725781E+05     214.5     400.7     447.7      20.9     141.5       8.9       3.0
    0.5054648438E+05     224.6     402.0     430.1      28.0     118.9       4.3       1.9
    0.5074668359E+05     216.6     424.5     450.1       6.3     119.9       3.0       2.6
    0.5054619531E+05     223.6     378.4     452.3      13.4     144.4       3.9       1.4
    0.5048282422E+05     251.0     402.2     450.9      10.7     142.1       0.5       2.3
    0.5054108594E+05     326.9     365.8     482.3       1.7     131.8       9.1       1.0
    0.5060896094E+05     144.4     403.8     465.8      12.6     138.3       0.1       1.9
    0.5068320312E+05     116.2     415.6     454.4       2.7     125.8      15.2       2.8
    0.9999999778E+22     198.3     410.6     408.5      11.2     121.4       7.5       2.7
    0.5091762891E+05     233.1     353.1     443.2      50.2     135.9      24.9       1.2
    0.5078605469E+05     229.6     401.9     464.3      17.0     149.4      15.6       0.8
    0.5054345312E+05     225.2     384.4     444.2      21.4     143.2       7.3       1.2
    0.5046746875E+05     309.5     406.9     436.7      40.9     131.7      13.5       2.1
    0.5064212109E+05     201.7     414.3     448.3      27.0     140.8      13.8       2.2
    0.5047067188E+05     184.7     399.4     439.7      16.7     139.3      14.9       3.7
    0.5070174219E+05     291.0     372.2     449.8       1.7     121.3      24.4       1.4
    0.5067813281E+05     195.6     407.9     460.9      27.4     134.6      12.9       2.5
    0.5085188281E+05      30.1     423.4     451.0      39.3     129.5       5.9       7.0
    0.5055182031E+05     232.3     385.9     435.0      37.7     130.9      31.5       2.4
    0.5051645312E+05     205.3     379.2     462.9      10.0     138.0       0.3       2.0
    0.5073113281E+05     202.7     397.6     477.1      16.5     136.5       7.6       2.4
    0.5049503516E+05     195.6     387.3     454.4      19.9     136.8       3.4       2.8
    0.5047899219E+05     187.8     411.5     426.2      19.9     132.5      16.8       3.6
    0.5047238281E+05     217.4     411.1     431.4      16.9     125.6       2.7       0.9
    0.5047861328E+05     190.1     401.4     456.1      12.7     128.6       1.1       3.6
    0.5073996875E+05     204.2     388.8     423.9      12.5     137.7       3.6       1.7
    0.5063250000E+05     181.4     408.8     465.2      15.2     130.0       2.4       0.8
    0.5085826562E+05     207.7     373.0     434.9       8.6     134.8      11.2       3.4
    0.5079982031E+05     237.5     349.8     460.3      26.0     144.0       9.4       1.7
    0.5050290625E+05     203.3     396.9     458.8       3.8     139.3       7.0       3.0
    0.5065955469E+05     225.0     376.5     449.8       7.1     133.5       5.7       2.1
    0.5051587500E+05     238.1     402.4     429.4      13.5     134.7       1.0       1.5
    0.5068199609E+05     208.6     413.8     453.2       9.2     147.2       1.1       2.4
    0.5083012891E+05     233.2     401.1     478.5       5.8     138.4       4.3       2.1
    0.5057475391E+05     231.1     394.1     473.8       9.3     129.5      10.0       2.4
    0.5071215625E+05     220.9     413.7     453.0      22.8     147.5       8.1       1.7
    0.9999999778E+22     185.5     432.7     423.3      12.2     139.8      11.1       3.1
    0.5049823047E+05     263.0     380.0     446.0      28.1     141.2      30.7       1.5
    0.5049613281E+05     233.6     380.1     464.9       7.3     138.4       2.2       1.4
    0.5054042969E+05     258.7     393.5     441.7      15.6     131.0       0.8       0.2
    0.5047507812E+05     208.1     398.9     454.5       2.4     137.7       0.4       2.8
    0.5047844141E+05     380.6     406.2     446.0      62.8     129.7      12.8       1.3
    0.5079251562E+05     262.3     411.1     468.5      29.0     134.3       2.8       0.8
    0.5046990234E+05     301.0     401.9     441.6      25.0     144.0      14.2       1.5
    0.5094157812E+05     318.1     375.5     420.8      78.1     146.4      11.4       3.9
    0.5046833594E+05     221.4     402.9     437.4       1.3     136.0      15.3       2.2
    0.9999999778E+22     282.1     369.5     351.7      58.5     148.2      22.0       0.6
    0.5137614453E+05     227.5     437.0     445.7      17.4     144.5       0.4       2.8
    0.5053369141E+05     201.2     394.4     440.7       3.4     127.5       6.7       0.9
    0.9999999778E+22     295.6     431.8     416.2      40.6     132.3       9.1       3.6
    0.5103269531E+05     230.9     429.3     447.1      12.4     143.7       4.3       3.0
    0.5053616797E+05     252.7     394.3     429.2      16.3     148.3      11.6       3.5
    0.5057008203E+05     246.0     422.6     426.7      27.6     135.4       7.4       2.3
    0.5046751172E+05     206.5     405.0     442.7       8.0     125.1       3.1       2.3
    0.5083217188E+05     218.1     402.2     474.2      14.4     147.4       0.9       1.6
    0.5067367969E+05     279.3     418.0     444.2      21.5     146.7      13.2       2.2
    0.5049397656E+05     254.3     374.9     465.6      13.7     146.6       2.8       2.0
    0.5049983984E+05     357.4     395.6     460.1       1.1     111.8      19.0       1.5
    0.5075110938E+05     145.9     358.3     457.6      19.7     145.2       3.2       2.8
    0.5056085938E+05     192.6     388.0     433.8      18.6     140.9      17.2       3.9
    0.5107558594E+05     167.1     423.7     459.7       8.2     128.5      13.4       3.7
    0.9999999778E+22     237.4     435.1     417.3      16.1     123.3       7.3       0.6
    0.5049873828E+05     193.8     414.9     439.1       7.5     122.1       9.3       3.4
    0.5108560156E+05     196.0     350.1     446.1      42.8     137.5      13.9       0.1
    0.5063797656E+05     233.0     386.8     468.5      33.9     147.3      18.6       1.2
    0.5048999609E+05     289.2     406.6     427.0      18.2     144.3       0.3       2.3
    0.9999999778E+22     209.3     432.7     415.6      20.6     141.5       8.9       1.3
    0.5050051562E+05     300.2     400.0     437.4      49.3     124.9       9.9       1.4
    0.5066036719E+05     159.6     413.1     453.3      33.8     141.3       7.9       1.1
    0.5053305469E+05     147.9     391.8     439.6      14.7     131.2      12.6       2.8
    0.5068930859E+05     320.3     382.7     430.7       5.6     133.8      20.6       0.5
    0.5059428906E+05     179.5     379.2     452.8      33.8     121.5      22.0       2.5
    0.5092348828E+05     211.4     415.0     465.6       4.5     141.2       0.3       2.8
    0.5049774219E+05      62.2     399.5     431.3      29.7     146.8       3.5       6.4
    0.5058086719E+05     196.1     399.8     417.3      32.1     147.8      16.8       2.5
    0.5048979688E+05     221.6     379.2     466.6       9.2     141.5       2.0       3.0
    0.5060889844E+05     197.0     385.5     437.7      14.7     135.4      11.0       3.0
    0.5077513281E+05     178.6     329.3     488.9      22.6     145.1       3.5       3.1
    0.5053230469E+05     183.6     392.2     439.1       5.3     130.4      13.3       4.0
    0.5074637891E+05     224.5     427.5     438.8      18.0     131.1       5.2       1.0
    0.5051220312E+05     215.8     402.4     452.2      17.7     136.8      13.4       3.0
    0.5101833203E+05     169.3     425.5     460.2      17.6     124.9       0.9       4.3
    0.9999999778E+22     194.3     435.3     407.4      16.0     131.2       0.1       1.1
    0.5054807812E+05     159.1     406.8     458.8       6.1     127.9       9.2       0.3
    0.5050191797E+05     206.2     388.4     470.3      10.3     130.5       8.3       2.7
    0.5048490234E+05     223.4     394.9     456.7      27.5     141.5       7.7       1.8
    0.5249569922E+05     400.5     430.3     473.8      65.3     126.5      31.1       0.7
    0.5050025781E+05     177.1     392.1     473.0      15.1     127.0       2.2       3.0
    0.5047703125E+05     162.6     391.3     456.8       9.6     133.8       5.6       3.0
    0.5059568750E+05     210.4     382.6     445.5       9.7     136.7       4.9       1.6
    0.5066206250E+05     209.5     386.4     437.9       6.7     133.0       0.4       1.4
    0.5081433984E+05     169.9     388.1     415.4      17.8     134.9      16.2       3.5
    0.5066949609E+05     222.3     400.1     411.6       8.2     143.6       2.7       3.3
    0.5065305859E+05     229.5     377.6     449.0       1.5     136.7       0.2       2.8
    0.5053944531E+05     221.7     398.2     466.8       8.8     130.7       7.8       2.1
    0.5065223438E+05     250.5     383.5     437.2       6.1     134.5      10.6       2.2
    0.5079451953E+05     168.3     390.4     414.9      54.3     148.9       3.1       1.3
    0.5052624219E+05     209.3     400.7     459.0      14.8     141.9       1.9       2.6
    0.5071126953E+05     217.1     419.4     453.4       4.5     124.2      10.5       2.3
    0.5125876172E+05     307.2     374.9     411.6      28.1     129.8      13.1       2.3
    0.5053845703E+05     230.1     396.7     438.9       7.8     125.2       2.2       2.0
    0.5055998438E+05     259.6     392.3     467.9      10.4     143.9       5.8       3.9
    0.5048906250E+05     195.8     398.1     434.8       2.1     137.5      15.3       2.2
    0.5056125781E+05     245.4     385.8     439.6      20.6     142.2       8.8       3.5
    0.5101808594E+05     228.3     433.9     436.2      29.7     127.9      14.8       1.9
    0.5051230469E+05     192.5     416.4     439.8       3.6     124.6       5.9       1.9
    0.5059091406E+05     230.6     392.4     472.1      10.6     145.7       2.8       0.5
    0.5051826562E+05     318.3     403.1     423.3      30.1     137.0      16.4       2.1
    0.5066195703E+05     261.7     404.3     469.8      14.8     135.8       1.0       2.2
    0.5069928516E+05     326.2     382.0     457.9       5.9     115.7       1.7       2.5
    0.5069421094E+05     181.9     374.8     443.3      14.3     141.3       5.5       2.8
    0.5051489453E+05     203.2     411.9     436.8      15.6     142.8      18.7       3.1
    0.5050974609E+05     167.4     407.2     421.0      10.5     123.5      19.9       3.1
    0.5076441797E+05     212.3     393.7     419.1      24.0     126.7       0.7       1.0
    0.5047219922E+05     181.9     411.2     433.2      15.2     127.6      10.2       2.9
    0.5050347266E+05     277.9     402.2     451.9      41.3     132.1      17.9       0.4
    0.5062659766E+05     223.8     371.2     445.6      25.9     143.0      16.3       1.9
    0.5101205859E+05     270.9     415.4     464.9      16.1     143.0       7.3       2.3
    0.5048840234E+05     201.0     414.3     425.4      22.5     147.8       4.5       1.0
    0.5089809375E+05     323.2     352.9     450.1      38.2     135.4      19.4       0.5
    0.5062111719E+05     141.9     386.8     478.7      29.1     140.1       8.2       1.9
    0.5054641797E+05     193.4     399.6     457.2      13.3     130.2      20.8       4.0
    0.5070804297E+05     268.1     396.5     411.4       2.2     132.2      21.9       1.4
    0.5048461719E+05     130.0     393.5     449.7      38.0     127.6      14.9       3.2
    0.5054970312E+05     209.5     380.8     456.6       2.9     135.6       0.8       2.5
    0.5048996875E+05      23.6     383.3     460.5      31.1     142.1       1.2       6.2
    0.9999999778E+22     219.4     424.6     393.9      33.8     147.3      28.6       2.9
    0.5047360156E+05     238.5     388.7     455.6       7.9     142.7       8.2       2.2
    0.5049107031E+05     201.8     396.8     455.7      12.9     140.3       8.8       2.7
    0.5136537109E+05     170.8     401.2     489.3      21.5     147.0       2.6       3.7
    0.5047033984E+05     188.7     399.8     444.3      13.4     132.3      10.9       3.6
    0.5053657812E+05     236.1     420.5     429.4      17.3     134.4       2.5       1.9
    0.5055081250E+05     136.6     375.7     468.3       5.8     129.5       4.9       2.6
    0.5056907031E+05     217.3     381.0     440.5      23.6     146.9      12.1       3.6
    0.5060599219E+05     139.0     387.9     450.2      19.4     120.1       2.6       3.8
    0.5060685547E+05     208.6     424.2     427.5      16.6     140.3       3.9       1.9
    0.5052324609E+05     180.2     374.8     480.9       2.9     135.8       9.0       0.4
    0.5047271875E+05     225.0     397.3     446.2      11.1     132.3      10.2       2.7
    0.5053008203E+05     235.2     379.1     470.7      21.5     146.6      12.6       1.6
    0.5073538281E+05     336.7     378.3     434.6      78.0     128.1      22.9       0.2
    0.5047341406E+05     176.3     402.1     444.2      10.6     125.4       3.8       3.4
    0.5053333203E+05     166.7     402.8     458.7       4.5     135.0       6.6       2.7
    0.5085885938E+05     198.2     399.3     484.7       9.2     133.1       5.2       2.1
    0.5047293750E+05     209.5     397.4     448.6      12.6     131.8       3.3       1.7
    0.9999999778E+22     209.8     406.1     389.4      23.1     125.3      22.7       3.7
    0.5055149219E+05     260.1     418.8     436.4       8.3     137.5       8.7       1.1
    0.5126379297E+05     270.5     362.5     422.9      58.3     140.3      12.0       1.5
    0.5048412500E+05     197.3     390.0     450.0      15.0     142.8       1.3       3.5
    0.5049741797E+05     215.6     408.9     448.5       9.1     127.8       9.3       1.4
    0.5047567188E+05     343.3     408.9     438.9      48.8     135.0       5.7       3.7
    0.5047941797E+05     188.3     400.5     459.0       9.5     126.0       3.3       2.4
    0.5059654297E+05     232.0     395.7     468.8      13.0     141.8       5.9       3.0
    0.5051843359E+05     245.5     395.6     430.7       0.8     140.6      17.7       1.6
    0.5059695312E+05     223.2     406.6     455.4      16.0     144.1       5.8       4.3
    0.5046750000E+05     201.1     406.0     437.9      25.9     126.3      10.3       1.7
    0.5049837109E+05     165.2     416.8     422.4       2.8     117.2       4.6       2.2
    0.5046820312E+05     251.3     391.6     454.1       8.0     143.7       4.6       1.0
    0.5057193750E+05     334.5     374.3     447.0      25.9     143.8      16.5       2.2
    0.5048012891E+05     191.7     394.8     446.8       9.5     130.5      14.7       3.6
    0.5048200000E+05     251.0     382.1     465.1      10.6     141.9       2.6       2.4
    0.5066128516E+05     280.3     420.4     449.8       5.7     121.5       9.1       2.3
    0.5052219531E+05     180.0     403.1     453.3       7.9     145.0       2.7       3.7
    0.5047292969E+05     208.3     401.6     435.8      17.3     137.8      15.4       3.8
    0.5048305469E+05     166.4     409.3     425.3       5.1     127.4      17.2       4.1
    0.9999999778E+22     188.7     436.6     414.6      10.0     127.6      10.7       3.2
    0.5049366797E+05     220.3     412.3     422.4      17.4     128.9       4.8       1.1
    0.5102469531E+05     167.2     377.3     432.7      15.1     117.5       8.1       2.7
    0.5564015625E+05     236.0     456.5     471.5      51.5     138.2      20.4       0.4
    0.5050966797E+05     214.8     397.3     435.6      13.4     131.9      11.3       2.4
    0.5055148828E+05     206.6     391.7     443.4      13.2     125.6       7.8       1.5
    0.5061889062E+05     205.5     373.5     441.6      19.7     144.5      18.7       1.6
    0.5097717188E+05     267.8     429.4     444.5      17.4     143.6       2.7       3.7
    0.5077589062E+05     218.9     427.0     438.3      15.7     149.3       8.6       0.3
    0.9999999778E+22     168.8     416.3     416.0      11.9     121.9       5.8       4.1
    0.5129841797E+05     325.1     351.2     450.9      41.7     124.9       9.0       2.8
    0.5069020312E+05     222.9     375.7     437.2       7.8     147.3       9.6       2.5
    0.5080371875E+05     143.5     376.8     429.4      26.6     145.2       9.2       2.4
    0.5053946094E+05     155.8     399.0     455.0      11.2     137.8      19.0       3.1
    0.5051354297E+05     296.5     382.0     463.2       7.3     126.3      26.4       0.0
    0.5049635156E+05     138.7     394.3     457.4      29.2     135.6      14.5       2.9
    0.5047822656E+05     193.3     409.3     440.7       6.3     134.9       0.4       3.6
    0.5049832031E+05      10.3     409.9     439.1      35.7     141.0      10.2       4.6
    0.5055961719E+05     262.7     393.1     423.3      35.1     148.6      24.7       2.7
    0.5047859766E+05     224.8     385.7     457.7       9.5     142.8       3.0       1.9
    0.5052267969E+05     163.5     401.8     455.2      14.4     136.1      12.3       2.5
    0.5049357031E+05     206.4     380.6     466.4      28.7     137.5       2.6       3.5
    0.9999999778E+22     177.1     417.2     405.5      12.0     129.6       9.8       4.0
    0.5051178516E+05     234.2     415.6     439.7      19.9     132.1       0.4       1.7
    0.5047887109E+05     172.6     399.0     456.6       8.7     129.5       6.4       2.7
