 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3798089453E+05     274.4     406.1     411.6     500.0      45.5     102.5       3.5       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     167.8     435.3     400.0      13.5     131.8       6.4       0.2
    0.3801482812E+05     199.4     390.8     436.8      26.4     140.8       2.3       4.0
    0.3813210156E+05     265.7     383.5     403.9      54.3     144.3       0.8       1.9
    0.3837741016E+05     206.2     357.4     411.1      53.4     141.8       0.2       3.5
    0.3798973828E+05     158.5     403.2     407.9      66.3     124.8       0.1       2.8
    0.3834062500E+05     111.3     346.4     445.3     105.1     110.3      11.2       2.9
    0.9999999778E+22     269.0     461.9     417.2      23.6     117.1       3.1       1.8
    0.3820118359E+05     161.1     375.4     438.1     113.2      92.8      14.7       0.9
    0.3802067969E+05     280.6     403.6     422.3      55.6     132.4      11.9       4.5
    0.3818981641E+05     110.4     375.6     408.8      50.4     134.1       2.6       2.8
    0.3800380859E+05     243.3     390.5     435.2      40.9     111.1       2.8       1.4
    0.3799482812E+05     120.4     404.4     414.8      30.0     140.6       6.8       4.1
    0.3809912891E+05     242.6     389.5     398.9       1.3     125.9      16.1       3.9
    0.3805521094E+05     230.7     378.1     420.6      19.7     141.0       4.5       3.3
    0.3801416406E+05     320.0     408.9     409.1      32.8     139.2       7.4       1.4
    0.9999999778E+22     206.8     419.0     417.3       0.2     132.6       6.4       4.1
    0.9999999778E+22     158.6     425.4     361.8      94.5      95.0      10.0       8.0
    0.3825889453E+05     212.8     374.8     396.6      33.6     138.1      15.3       3.5
    0.3806375781E+05     207.2     402.7     432.5      16.0     142.6       1.1       6.3
    0.9999999778E+22     328.0     414.8     404.1      17.4     140.6       0.6       7.7
    0.3863210938E+05     170.0     430.1     431.8      34.3     133.5      12.1       5.0
    0.3811803906E+05     287.1     388.6     397.8      51.0     119.6      17.9       3.0
    0.3805934375E+05     197.6     393.6     403.1      25.6     116.4       5.9       4.4
    0.3827431250E+05     182.1     421.6     425.2      37.2     126.4      17.2       3.4
    0.3803037891E+05     144.8     409.9     420.4      22.1     129.0       1.8       5.8
    0.3807647656E+05     313.1     392.0     402.1      47.9     110.1      17.1       0.3
    0.3809044531E+05     134.9     378.5     409.4      15.0     141.9      19.6       5.2
    0.3814424219E+05     296.1     361.4     431.0      23.3     132.3       6.4       0.1
    0.3805944922E+05     214.7     372.2     425.7      18.6     144.0       4.0       3.5
    0.3817061719E+05     303.2     385.7     389.5      28.8     121.3      35.0       0.5
    0.3803729688E+05     181.4     392.9     405.0      36.0     137.1      14.7       4.6
    0.9999999778E+22      99.0     398.8     358.6      19.4     146.4      36.1       0.7
    0.3800900391E+05     162.4     390.1     427.1      11.5     131.4      11.1       5.1
    0.3809689062E+05     164.0     376.1     413.4      37.3     145.1       8.8       5.4
    0.3848497656E+05      81.4     411.2     450.0      37.4     125.2      15.9       3.4
    0.3799589844E+05     229.8     395.9     416.3      49.0     126.3       6.2       2.7
    0.3801740625E+05     170.6     378.9     431.5      31.8     136.8       1.8       3.4
    0.3804809375E+05     112.7     355.2     461.6      55.0     136.8       5.3       1.2
    0.3885841797E+05     189.0     416.1     465.4       4.9     121.0       5.2       4.0
    0.3838847656E+05     227.3     412.1     458.2     131.5      97.0      16.8       6.3
    0.3839956641E+05     167.3     364.9     393.8      22.9     149.5      13.5       2.9
    0.3808191797E+05     100.6     394.5     395.6      27.0     136.0      10.1       5.8
    0.3799212500E+05     184.8     401.3     412.8      45.2     142.6       7.0       4.6
    0.3800981641E+05     207.1     385.0     425.5      11.9     131.0       8.9       0.2
    0.3833265625E+05     197.0     390.0     453.7      37.6     140.4      18.0       3.9
    0.3830419922E+05     291.3     328.5     441.6      19.8     138.1       9.2       3.1
    0.3818627734E+05     170.1     349.1     429.0      30.4     141.1      12.4       5.5
    0.3805831250E+05      89.2     347.4     467.1      36.5     141.2       1.3       5.2
    0.3810381641E+05     326.1     336.6     452.3      11.3     140.7      13.9       5.1
    0.3800889062E+05     185.7     382.2     431.5      41.8     144.7       6.6       5.7
    0.3823451953E+05     200.3     390.2     456.5      10.0     129.5      13.9       1.2
    0.3804604297E+05     193.2     395.1     402.6      18.1     120.6      36.6       3.6
    0.9999999778E+22     252.7     448.4     388.1      50.0     137.4       5.4       1.8
    0.9999999778E+22     148.2     385.6     382.0      59.6     120.1       3.4       1.9
    0.3823464844E+05     201.9     360.9     419.2      39.7     141.9       1.1       3.4
    0.3801516016E+05     176.9     398.5     405.0      49.4     133.9      15.2       4.4
    0.3843627734E+05     184.5     357.6     409.8      52.6     128.0       5.3       3.4
    0.9999999778E+22     151.4     433.7     404.4     103.8     114.4       8.0       1.8
    0.9999999778E+22     152.6     438.6     408.2      27.6     141.8       9.1       4.2
    0.3828211719E+05     200.2     364.2     415.7      43.0     124.8       8.0       2.4
    0.3807449219E+05     214.2     384.8     412.0      24.6     122.8      14.0       1.5
    0.9999999778E+22     153.0     460.9     399.4     111.7     111.7      12.1       2.4
    0.3816478516E+05     289.2     379.5     401.8      68.8     142.2      10.2       3.9
    0.3815389844E+05     162.5     398.4     442.6      56.2     147.4       7.9       2.1
    0.3805291797E+05     193.8     390.5     421.1      45.9     103.8       1.0       0.5
    0.9999999778E+22      19.7     420.5     356.5      21.3     136.7       5.1       5.4
    0.3917405469E+05     304.6     438.8     439.6       3.7     122.4       5.3       2.5
    0.3864092969E+05     199.3     425.3     438.7      17.6     141.1      15.3       3.1
    0.9999999778E+22     278.2     446.4     404.1      42.4     140.3       2.5       1.5
    0.3807198438E+05     232.2     373.5     424.5       1.7     139.8       2.6       3.0
    0.3840432031E+05     224.2     426.4     435.4     107.6      95.2      11.9       6.0
    0.3804751953E+05     201.8     411.6     429.4      38.2     110.6       3.4       1.2
    0.3802012109E+05     226.6     388.1     420.4      42.4     140.0      22.0       4.5
    0.4084785547E+05     185.5     415.4     492.7      11.2     138.6       2.5       5.8
    0.3803212500E+05     339.5     365.2     446.4       1.6     142.9       4.6       7.1
    0.3812842969E+05     160.5     389.4     446.7      49.6     142.3       8.1       6.4
    0.3859162500E+05     195.2     405.4     452.9      10.5     131.3      21.9       4.9
    0.3801148438E+05     119.1     406.6     408.8      41.6     136.5      12.2       5.3
    0.3813719531E+05     238.5     383.0     400.2      69.5     124.0      25.5       3.1
    0.3818539062E+05     188.4     389.6     390.2      23.5     133.2       7.8       0.0
    0.3800666016E+05     218.9     398.5     408.6      24.4     130.0      13.9       4.6
    0.3808029297E+05     200.0     365.8     434.1      46.7     128.2      13.6       3.5
    0.3819889844E+05     150.4     415.7     431.9       5.7     135.4       1.4       5.7
    0.3808676562E+05     311.8     386.4     449.4      36.7     117.2      17.9       1.6
    0.3811858594E+05     130.6     364.1     422.8      18.8     146.3       7.5       5.5
    0.3800839844E+05     315.0     379.3     435.2      29.5     134.2       2.3       1.0
    0.3809973438E+05     314.2     369.1     416.8      31.1     143.7      18.4       0.3
    0.3805227734E+05     224.6     393.8     442.9      20.0     136.9       0.3       4.3
    0.9999999778E+22     251.7     407.5     385.1      29.7     122.4      42.8       1.5
    0.3802577344E+05     145.5     387.9     413.2      37.0     143.2      21.0       4.4
    0.3826048438E+05     141.8     388.0     465.7      31.4     136.8       0.2       3.4
    0.3818202344E+05     151.9     394.7     433.0      21.1     143.6      33.9       0.3
    0.3816830469E+05     175.9     358.5     423.3      11.9     146.7       5.7       5.1
    0.3823856641E+05     137.3     346.0     431.8      46.0     143.9       2.3       5.4
    0.3834885156E+05      92.0     401.6     460.4      53.7     121.4       7.2       3.7
    0.3817673438E+05     211.1     410.0     441.9      55.1     121.1       4.5       3.0
    0.3808326172E+05     199.1     366.1     433.1      29.6     137.1       2.3       3.5
    0.3819233203E+05     125.3     361.1     431.2      56.8     127.2       2.6       1.7
    0.3804965625E+05     215.3     381.6     435.5      13.1     121.1      24.3       3.5
    0.3800432031E+05     310.8     398.9     422.6      54.8     128.8      11.0       4.8
    0.4077878125E+05     197.3     454.6     459.6     128.3      89.7      10.7       3.4
    0.3828648438E+05     187.2     335.7     425.2      23.2     146.0      16.6       3.1
    0.9999999778E+22     217.9     403.9     371.1      52.2     143.8      11.4       3.0
    0.9999999778E+22     168.4     432.0     424.9      75.6     109.8       4.4       1.0
    0.9999999778E+22     217.9     421.9     409.8      45.3     135.0       4.1       3.4
    0.3814239844E+05     197.9     380.6     406.0      44.0     134.7       5.9       4.6
    0.9999999778E+22     197.8     414.9     376.1      51.7     134.4       7.2       3.0
    0.3805689844E+05      53.2     406.2     422.4     104.8     113.6      26.9       1.1
    0.3800146484E+05     155.8     403.4     419.0      28.9     137.3       8.2       4.0
    0.3810529688E+05     263.2     386.0     405.9      52.0     125.3       8.1       2.6
    0.3799098828E+05     281.1     398.0     418.5      28.7     116.7       9.2       1.2
    0.9999999778E+22     189.6     439.2     408.6     107.9     108.3      26.7       4.2
    0.3804746484E+05     296.1     389.2     407.3      51.1     145.1       6.0       5.1
    0.3801604688E+05     101.2     379.6     429.8      42.8     139.1       1.0       2.2
    0.3801429297E+05     235.0     389.1     450.5      56.8     111.8       1.4       0.7
    0.3825162891E+05     107.7     382.5     389.0      22.5     146.0      10.3       4.2
    0.3844881250E+05     253.8     348.6     423.5       0.1     121.2       6.8       4.5
    0.3802188281E+05     187.2     382.5     437.2      25.3     134.1      12.2       3.6
    0.3866624219E+05     262.5     406.7     462.0      37.0     137.7       6.6       1.4
    0.3799257031E+05     212.6     404.3     410.2      11.0     135.7       5.2       4.7
    0.9999999778E+22     128.2     424.7     362.0     109.4      90.8       0.3       4.5
    0.3798188672E+05     233.9     401.3     417.0      38.7     120.2       4.7       1.1
    0.3805250391E+05     357.8     382.6     446.7      57.9     124.7      12.5       4.7
    0.3803138281E+05     232.7     387.2     412.6      37.4     140.2      15.3       4.2
    0.3802564062E+05     202.3     369.9     444.9      13.7     139.0       3.9       5.9
    0.3844678516E+05     236.8     355.4     403.1      25.8     131.9      15.3       4.9
    0.3801927734E+05     310.0     377.7     452.1      30.3     132.1       0.5       2.0
    0.3930612500E+05     276.3     427.7     456.4       8.3     147.3       0.7       6.3
    0.3812312500E+05     210.5     406.2     431.3      42.5     142.5      10.2       5.9
    0.3819960938E+05     186.9     409.8     438.3       9.8     128.5       9.0       4.7
    0.3825779688E+05     165.4     388.2     457.4      27.9     134.4      11.9       4.8
    0.3823925781E+05     248.2     379.8     394.7      59.7     127.6      15.1       3.1
    0.3864960938E+05     196.0     350.3     402.2       2.6     137.1       1.2       0.7
    0.3808700781E+05     181.8     378.6     415.9      16.6     129.8      13.1       4.3
    0.3800795312E+05     175.6     408.6     410.4      42.3     132.7       9.3       3.4
    0.9999999778E+22     148.8     388.8     374.5      40.5     137.9       8.3       5.2
    0.3807025391E+05      89.8     383.6     452.2       7.9     126.4       6.8       5.7
    0.3841430859E+05     273.9     427.7     429.3      43.8     112.5       5.9       0.8
    0.9999999778E+22     144.1     394.8     382.3      21.4     141.4       3.7       4.3
    0.3825356250E+05     263.9     341.5     447.8      31.5     127.5       3.7       0.2
    0.9999999778E+22     359.0     401.8     395.8      26.8     136.0      13.0       2.8
    0.3803405859E+05     198.5     412.8     414.2      33.0     136.6       0.1       4.9
    0.9999999778E+22     212.3     405.7     404.7      49.8     128.5      13.2       4.6
    0.9999999778E+22     295.1     412.6     406.4      20.2     130.0      28.0       1.0
    0.3806797266E+05     147.4     375.6     419.0      40.2     140.9      11.3       3.8
    0.3802032422E+05     154.1     377.5     439.5      31.9     132.5       9.8       3.4
    0.3814496484E+05      87.8     369.2     408.1      27.4     144.8      25.1       0.3
    0.3832353125E+05     174.7     390.3     456.6       7.2     139.5      13.0       4.9
    0.3805673438E+05      99.7     366.4     430.5      42.4     144.9       9.5       6.4
    0.3807578125E+05      90.0     373.0     422.1      36.6     136.3      12.6       2.9
    0.3855526172E+05     237.0     418.1     455.8      52.4     114.8       3.8       3.5
    0.3828984375E+05     188.8     373.3     402.0      35.8     131.4       2.7       3.8
    0.9999999778E+22     220.0     407.3     389.2      43.6     115.9       2.5       1.2
    0.3818428125E+05     231.5     414.7     433.0      56.7     142.7       1.6       2.3
    0.9999999778E+22     208.1     439.5     399.9      79.6     123.8       0.0       2.5
    0.3863800781E+05     269.4     355.8     406.5      30.1     111.4       6.9       1.5
    0.3804334375E+05     191.2     382.6     416.8      42.8     141.6       6.4       3.8
    0.9999999778E+22     201.5     443.5     420.4      43.1     147.6      12.1       4.3
    0.9999999778E+22     205.1     432.7     378.3      12.2     138.8       6.0       5.1
    0.9999999778E+22     163.0     429.5     421.3      54.5     137.3       7.7       3.1
    0.3801027734E+05     111.1     402.9     425.1      95.0     114.2      14.1       1.7
    0.3808745703E+05     136.4     374.9     420.1      28.4     141.0       2.1       4.0
    0.3834125781E+05     229.6     358.7     419.4      50.3     122.7       6.3       3.6
    0.3799011328E+05     221.7     401.5     423.4      21.4     122.7       4.5       2.8
    0.9999999778E+22     203.8     451.3     434.7     121.9     107.7      14.5       0.7
    0.3808627344E+05     277.5     394.8     437.3      47.9     146.2      11.8       3.2
    0.3807088281E+05     142.5     385.1     447.7      41.6     134.3      10.1       2.0
    0.9999999778E+22     218.7     443.2     436.7      46.1     109.0       3.0       0.8
    0.3807652734E+05     101.2     392.9     438.2      26.5     148.4       8.2       4.8
    0.9999999778E+22     270.7     438.3     398.2       8.3     129.4      12.5       3.7
    0.3802819531E+05     223.8     393.3     428.6      14.5     141.3      15.0       4.3
    0.3861074609E+05     277.3     428.9     436.4      40.1     130.0      10.8       1.2
    0.3802970703E+05     207.4     392.7     409.2       4.2     134.1       0.5       3.4
    0.3840018750E+05     184.4     424.0     432.0      29.7     138.4       8.1       3.7
    0.9999999778E+22     182.1     389.1     368.9     112.1      72.9       9.8       5.8
    0.3802572266E+05     268.5     401.4     439.6      44.0     110.7       3.7       2.3
    0.9999999778E+22     346.6     423.6     374.9      70.6     130.3      16.2       5.5
    0.9999999778E+22     210.5     405.0     398.0      28.0     145.8      11.1       3.4
    0.3813131641E+05     161.1     383.1     456.6      19.4     139.2       3.0       6.5
    0.3806759375E+05     232.2     397.0     434.5      14.4     129.9      15.1       4.5
    0.9999999778E+22     159.7     407.5     401.1      45.2     130.5       4.7       4.4
    0.3806686719E+05     306.7     398.9     440.0      38.7     141.3       2.0       0.8
    0.3809186328E+05     315.5     405.2     431.4      12.4     144.1       4.5       6.5
    0.3808881250E+05     213.1     371.0     421.7      40.0     143.1       6.1       6.1
    0.3831216797E+05     160.7     352.5     422.4       6.8     122.0      16.4       5.8
    0.3800896094E+05     148.4     398.7     416.6      38.9     126.5      17.2       5.0
    0.3800627344E+05     220.7     392.7     422.4      64.6     122.4      13.4       3.7
    0.3803375781E+05     148.8     379.1     433.6       5.8     124.0       2.8       0.7
    0.3800070703E+05     153.7     395.0     417.6      24.3     126.9       9.1       4.2
    0.3800769531E+05     160.4     399.6     425.1      54.5     119.3      13.6       2.9
    0.9999999778E+22     107.2     487.3     395.5      43.6     137.2       7.3       5.7
    0.3823042969E+05     136.4     370.5     410.4       6.4     130.8       4.5       6.3
    0.3799527344E+05     295.8     400.3     418.3      45.7     104.6      12.2       1.9
    0.3814046484E+05     124.0     409.0     429.8      22.7     146.9      11.1       4.8
    0.3857996875E+05     296.7     411.6     450.5      30.3     130.6      19.7       0.9
    0.3843690625E+05     302.2     375.4     383.9      37.7     142.7       7.1       1.0
    0.3882544141E+05     208.9     345.6     409.3      57.1     115.1       2.3       0.6
    0.3808465625E+05     220.7     413.4     422.2      25.1     143.0       4.5       4.9
    0.3805596484E+05     177.8     389.3     409.7      51.1     122.5      10.4       5.1
    0.3803425391E+05      91.9     395.9     437.4      34.3     138.2       4.6       1.2
    0.9999999778E+22     229.1     390.9     379.1      32.3     125.6      28.0       0.2
    0.3808575391E+05     163.1     355.4     433.8      34.7     141.4      17.1       4.1
    0.9999999778E+22     207.6     412.7     412.3      37.1     121.7       2.8       0.1
    0.3799328906E+05     249.7     404.1     407.3      47.2     144.5       7.5       2.3
    0.9999999778E+22     111.5     443.5     382.8      73.0     116.5       8.6       2.3
    0.3801644922E+05     190.5     388.4     422.3      22.0     125.5       2.2       3.0
    0.3819194141E+05     308.6     379.2     404.5      25.5     122.5      10.4       2.1
    0.3817982812E+05     215.0     404.9     440.7      41.9     144.4       3.3       4.4
    0.9999999778E+22     181.9     422.7     395.3      37.1     149.3       8.3       5.3
    0.3807375391E+05     211.8     409.6     427.9      17.1     129.4       4.4       5.4
    0.3808519531E+05     204.9     407.9     431.8      62.4     133.3       3.9       4.3
    0.3881258594E+05     116.3     433.4     437.5     104.2     130.8       5.8       2.8
    0.9999999778E+22     125.0     400.7     378.4      36.4     139.5       2.7       4.1
    0.3827765625E+05     264.2     368.7     423.3      42.8     104.8      10.6       2.2
    0.9999999778E+22     237.8     426.7     420.4      48.3     129.9       4.3       1.8
    0.9999999778E+22     268.3     415.7     390.4      13.8     116.3       7.8       2.1
    0.3817926562E+05     213.3     366.4     445.0     115.1     106.6       4.2       1.3
    0.3802324219E+05     298.5     399.0     401.7      55.6     142.1      13.1       4.0
    0.3807961719E+05     149.8     377.4     453.7      48.0     143.7       5.9       1.8
    0.3841128125E+05     239.5     427.2     433.7      36.8     112.1       1.1       0.8
    0.9999999778E+22      64.8     465.7     425.9      22.0     147.7       1.2       4.1
    0.3823179688E+05     290.0     411.8     442.5      13.1     128.8       1.4       3.3
    0.3816266406E+05     193.4     365.7     415.4      21.9     137.1      16.8       3.1
    0.9999999778E+22     158.0     406.7     405.8      31.9     129.1      13.4       4.1
    0.9999999778E+22     242.5     426.7     393.1      31.7     132.3       7.2       1.9
    0.9999999778E+22     241.1     439.9     425.3       4.9     147.9      11.2       3.2
    0.3800147656E+05     177.1     388.9     426.6      30.4     135.0       8.0       4.0
    0.9999999778E+22     207.0     430.4     401.6     118.0      91.5       7.3       5.1
    0.3859402734E+05     244.3     353.9     418.5      39.4     110.0       2.0       2.0
    0.3814108203E+05     339.8     417.6     423.6      67.2     139.0       1.7       5.0
    0.3802653516E+05     220.6     399.2     426.0      36.3     147.1      12.1       3.2
    0.3801661719E+05     147.4     377.1     440.9      11.5     139.9       4.7       5.3
    0.9999999778E+22     212.1     430.9     428.0      68.8     132.2      10.4       4.5
    0.3800867188E+05     201.2     400.5     406.2      28.7     128.6      16.9       4.1
    0.9999999778E+22     146.0     450.7     448.2      67.7     119.2      16.7       2.5
    0.3800290625E+05     147.5     401.1     405.7      41.1     135.2      13.0       2.4
    0.3816375391E+05     325.9     405.6     441.8      14.0     128.5       9.4       1.2
    0.3801957031E+05     256.7     385.6     436.8       8.5     138.1       7.0       5.8
    0.3808354688E+05     182.3     412.5     422.1      40.8     142.3       3.3       6.9
    0.3805166406E+05     180.2     384.7     415.7      36.5     123.8      18.1       4.4
    0.3802832031E+05     173.7     406.4     420.1      11.0     126.6      11.6       5.8
    0.3814483203E+05     159.1     405.6     440.4      31.4     131.4       2.9       5.3
    0.3804628125E+05     281.4     384.4     449.7      65.6     122.8       7.3       4.5
    0.3817928516E+05     200.9     412.3     435.9       0.3     133.4       7.3       0.6
    0.3802231250E+05     144.3     373.6     445.7      87.4     128.4       1.1       2.0
    0.3798888281E+05     196.7     403.9     415.4      25.6     127.7       2.3       4.7
    0.3806714844E+05     137.9     371.7     431.3      45.4     129.4       7.5       4.4
    0.9999999778E+22     101.9     435.7     408.3      53.4     129.4      19.6       5.7
    0.3805607031E+05     152.8     401.4     434.7      13.0     131.9       3.8       5.4
    0.3812559375E+05     299.0     413.9     437.7      39.0     101.0      11.0       0.1
    0.3821048438E+05     138.0     399.4     444.2      16.5     136.7      12.6       5.6
    0.3809232031E+05     263.0     358.3     440.9      32.4     132.1       8.3       0.9
    0.3808239453E+05     209.1     386.3     411.8      34.2     120.3       6.0       1.9
    0.3807278125E+05     245.1     413.3     424.0      44.3     140.9       1.9       2.7
    0.9999999778E+22     202.1     438.0     423.1      21.5     128.0       2.6       4.7
    0.3832441016E+05     124.0     372.1     405.4      73.2     118.0       3.8       2.9
    0.3804952344E+05     219.8     405.8     430.9      21.4     132.4       3.1       3.3
    0.3803473438E+05     283.3     384.5     446.4      26.7     104.0       8.6       1.6
    0.3827746875E+05     234.1     411.3     442.1      46.3     139.7       3.5       3.3
    0.9999999778E+22     215.8     404.4     381.5      48.1     140.9       7.4       4.6
    0.9999999778E+22     198.9     425.9     408.5       7.6     140.1      13.9       4.5
    0.3803225781E+05     197.2     395.4     404.1      48.2     135.6       4.2       2.7
    0.3804911719E+05     227.5     397.6     398.3      48.4     146.5      14.5       0.8
    0.9999999778E+22      52.7     401.1     384.0      98.4     122.2       9.1       2.9
    0.9999999778E+22     133.0     416.2     397.2      27.6     133.8       8.2       3.4
    0.9999999778E+22     287.1     410.5     400.3      33.6     100.4       5.9       3.8
    0.3839692969E+05     226.1     376.3     386.1      47.3     128.5       8.0       3.1
    0.3801939062E+05     273.6     383.1     438.9      20.0     116.8       4.3       2.6
    0.3808477344E+05     209.3     406.6     444.1      98.3     105.6       4.9       2.5
    0.3809932812E+05     285.1     408.2     430.8      56.1     140.8       5.4       4.3
    0.3821005469E+05     121.5     361.4     420.7      47.7     142.5       1.6       2.3
    0.9999999778E+22     242.1     425.7     406.2      52.5     109.5       3.9       1.1
    0.3810009375E+05      40.5     383.8     402.1      28.9     148.3      17.9       5.4
    0.3807612500E+05     258.8     370.8     436.1       4.3     120.5      10.1       3.1
    0.3803818359E+05     192.4     394.3     430.0      16.7     137.2      18.6       1.9
    0.3827352344E+05     139.2     362.0     427.1      26.8     115.8       5.8       4.4
    0.9999999778E+22     272.3     437.0     428.8      31.0     143.1      10.6       1.6
    0.9999999778E+22     247.9     425.6     411.4      17.0     135.0       7.7       3.9
    0.3803191016E+05     159.5     395.5     403.9      25.6     138.7       3.0       4.1
    0.3801414844E+05     179.4     409.2     418.5      35.4     135.2       3.7       3.6
    0.3910285156E+05     131.4     439.1     448.3     103.1      91.7      11.2       5.0
    0.9999999778E+22     143.9     444.3     420.8      40.1     132.9      14.3       0.5
    0.3801333984E+05     270.3     386.5     442.4      33.0     110.9       3.6       1.4
    0.3812622656E+05     331.2     397.2     440.0      43.4     129.9      15.5       5.7
    0.3816907422E+05     217.8     417.5     423.0      34.8     138.6      14.7       3.5
    0.3807309375E+05     166.6     381.3     453.0      12.3     131.3       5.7       6.2
    0.3831311719E+05     212.9     405.9     447.1      74.2     121.3      19.0       2.5
    0.9999999778E+22     249.9     453.8     408.8      26.3     128.0      13.6       4.8
    0.9999999778E+22     183.8     448.9     435.3      55.3     123.6      17.1       3.1
    0.9999999778E+22     193.8     420.2     383.4      41.0     128.7       3.7       3.3
    0.3838870703E+05     365.1     379.8     475.4      23.5     143.0       1.4       0.2
    0.3802033594E+05     273.8     388.6     432.8       9.2     145.6       7.4       6.2
    0.3807666797E+05     217.9     383.7     412.4      29.4     123.5      16.0       3.9
    0.3800143359E+05     184.5     391.7     423.1      36.2     146.9       8.0       5.8
    0.3804089062E+05     105.7     392.8     420.9      35.5     108.2      28.7       4.7
    0.3806418750E+05     154.4     386.9     412.7       8.1     122.7       6.5       4.8
    0.3818470312E+05     149.1     382.3     397.1      30.3     137.2       9.2       5.2
    0.3800887109E+05     293.9     407.9     411.9      57.9     122.2      13.9       3.7
    0.3822683203E+05     171.0     339.7     441.5      13.1     131.7      11.3       0.3
    0.3805882031E+05     119.0     368.9     461.0      95.9     115.7       9.5       0.9
    0.3816785938E+05     174.9     378.1     406.8      23.5     132.8       5.5       4.7
    0.3830225391E+05     148.7     406.5     446.9      48.5     131.6      10.3       4.0
    0.9999999778E+22     255.5     404.1     380.0      37.6     122.5       3.3       1.1
    0.3808061719E+05     211.4     386.6     405.4      45.5     142.5       7.0       2.6
    0.9999999778E+22     220.3     409.6     378.5      28.5     130.0       4.6       4.7
    0.9999999778E+22     192.6     415.7     388.3      66.3     109.3       1.4       2.9
    0.3917815625E+05     242.0     438.4     442.9      19.6     118.1       3.2       2.7
    0.9999999778E+22     297.6     434.2     388.4      26.6     120.3      14.6       1.5
    0.3799358594E+05     195.2     388.5     428.8      51.1     143.4       4.0       3.2
    0.9999999778E+22     185.7     417.6     384.1      45.1     140.7      10.6       4.2
    0.9999999778E+22     213.4     392.0     374.2      17.5     133.9       8.3       5.4
    0.3804033594E+05     189.5     404.0     427.3      47.7     135.5      10.5       2.8
    0.3802489062E+05     246.8     399.7     401.0      38.3     140.2      11.5       1.5
    0.9999999778E+22      99.5     421.5     421.4     109.2     120.2       8.7       0.5
    0.3898867188E+05     116.6     433.7     442.0      33.6     135.8       7.8       3.7
    0.9999999778E+22     267.7     409.3     397.4      42.7     105.4       7.1       2.6
    0.3801744922E+05     241.8     390.0     419.1      57.6     124.4       5.6       3.6
    0.3833864062E+05     266.7     420.3     436.2      30.0     127.6       6.7       3.3
    0.9999999778E+22     142.6     393.3     391.0     108.1     102.1      24.8       0.1
    0.3801069531E+05     290.5     386.7     420.1      49.0     140.3       7.9       3.8
    0.3799070703E+05     134.7     397.5     411.9      48.0     148.9       4.6       2.1
    0.3818178516E+05     254.8     378.4     419.8      51.7     105.4       6.2       0.4
    0.9999999778E+22      55.2     429.1     397.1      26.5     135.7       2.7       2.4
    0.3804224609E+05     236.5     386.8     414.7       1.4     129.7       8.3       2.8
    0.9999999778E+22     201.2     416.5     390.8      19.4     138.5       9.0       1.9
    0.3801808203E+05     112.2     394.1     411.5      25.8     124.5      11.0       4.3
    0.3802151172E+05     238.3     395.9     405.3      37.6     143.1       3.8       1.1
    0.3804398047E+05     243.1     413.7     420.1      12.2     132.1       1.4       2.2
    0.3813932031E+05     200.0     417.7     422.0      36.6     149.4       1.9       5.4
    0.3804545312E+05     156.2     390.5     405.9      31.6     139.1      14.2       4.3
    0.3801642969E+05     205.4     397.5     430.5      30.5     133.6       7.3       3.7
    0.3915483594E+05     135.1     353.7     374.3     122.3      93.2      11.7       6.2
    0.9999999778E+22     111.3     392.2     390.0      41.4     125.7      16.0       2.4
    0.3826449609E+05     228.0     403.0     462.1      40.2     115.5       1.5       1.9
    0.9999999778E+22     331.1     425.2     399.8      59.5     134.3      16.2       4.9
    0.9999999778E+22     218.5     403.0     399.4      38.3     137.7      14.3       3.6
    0.3800992188E+05     189.0     395.1     429.3      11.1     133.3       3.5       7.1
    0.9999999778E+22     213.0     433.2     431.2      64.6     122.5      17.8       3.3
    0.3806279297E+05     255.2     409.8     413.1      26.7     131.0      24.0       5.7
    0.3811141406E+05     197.4     381.7     414.2      55.9     117.6       9.9       2.4
    0.9999999778E+22     187.5     446.6     413.4      42.0     136.9       9.7       2.8
    0.3803514453E+05     355.3     367.6     440.8      39.7     136.3       4.4       1.0
    0.3805014844E+05     276.2     383.0     415.4       7.5     145.0       0.7       4.9
    0.9999999778E+22     190.9     396.3     374.8      30.3     135.0      17.4       3.9
    0.9999999778E+22     317.2     470.9     377.2      58.1     124.0      18.2       3.7
    0.3834707031E+05     189.3     407.8     445.5      42.3     144.5       6.5       5.6
    0.3802760547E+05     121.9     394.0     420.7      38.5     123.8      22.7       5.7
