 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4952508203E+05     295.5     399.3     419.8     500.0      27.1     146.5      14.0      10.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4957118750E+05      13.3     389.0     439.6      96.8     132.6       3.5      16.4
    0.5127853906E+05     124.9     439.9     450.6     100.5     108.9       5.5      15.2
    0.5003888281E+05     195.0     344.1     432.9      60.4     138.4      10.2      19.1
    0.4976938672E+05     144.2     418.7     423.3      99.4     145.2       7.1      16.3
    0.9999999778E+22     125.6     438.0     432.8     149.6     121.5      26.2      18.0
    0.4960560938E+05     215.2     378.1     427.4     104.9     146.1      13.0      15.0
    0.4958753906E+05     323.6     383.9     438.6      90.1     142.7       9.4      18.8
    0.4962259766E+05     204.4     394.1     400.7     111.3     149.7      10.7      15.1
    0.4956125000E+05     303.4     392.9     419.9     138.5     140.5      23.3      14.9
    0.4975942969E+05     349.9     359.8     433.4      35.1     149.7       3.9      12.8
    0.9999999778E+22     391.5     370.0     398.4     122.5     108.3      19.0      17.3
    0.5038656250E+05      97.9     388.0     460.3     149.6     140.8      38.9      16.0
    0.5061654688E+05     235.0     414.7     464.3     109.5     132.9      16.1      13.8
    0.4956467969E+05      46.9     403.7     420.4     123.4     105.6       2.3      18.5
    0.4970319922E+05     358.3     378.6     415.6     103.6     138.5      10.1      19.2
    0.4960117188E+05     358.3     393.2     438.9     115.7     120.2      15.5      19.2
    0.9999999778E+22     203.4     418.6     411.4     108.7     140.4      15.5      17.5
    0.9999999778E+22      55.1     452.0     420.1     124.8     137.6      26.7      14.6
    0.4973590234E+05     174.7     403.2     446.2      84.8     138.5       1.7      16.4
    0.4961948828E+05      79.7     400.1     449.1     113.9     110.3       9.6      16.4
    0.5061641016E+05     174.2     420.8     465.8     129.1     120.8       3.4      18.8
    0.4958242188E+05     162.6     388.7     432.6      91.6     139.2       4.5      19.6
    0.9999999778E+22     267.3     408.0     407.1     111.2     139.5      35.6      13.4
    0.4992116406E+05     209.1     364.0     428.6     128.8     118.0      19.0      16.1
    0.4978114062E+05      90.2     377.7     404.5     108.5     143.9      20.9      16.1
    0.9999999778E+22     303.0     403.6     392.2     103.3     142.1       9.3      19.8
    0.4998056250E+05      41.2     359.6     400.1      74.0     129.7      47.3      17.4
    0.5087269922E+05     102.7     435.4     450.3     119.7     107.5       0.9      17.2
    0.9999999778E+22     319.1     397.8     381.3      99.7     136.6      13.1      18.0
    0.4962277344E+05     206.9     383.8     449.2     133.5     115.8       5.9      19.5
    0.5014670312E+05     373.6     428.8     431.3      32.9     138.3       5.3      12.1
    0.5157971875E+05     167.1     350.4     360.9      34.5     143.3       0.3       0.4
    0.4959243750E+05     281.1     362.5     458.4      47.6     147.9       1.1      11.7
    0.9999999778E+22     156.9     483.1     387.5      36.2     148.2      48.6       2.3
    0.9999999778E+22     149.0     479.6     411.1     118.7     101.0       4.3      10.6
    0.9999999778E+22     230.8     444.5     410.4      70.4     142.0       2.3      12.6
    0.4958668359E+05     253.6     386.1     421.8     111.6     147.8       1.8      16.4
    0.4971476172E+05     287.8     383.0     405.8      36.0     147.2      17.7      11.2
    0.4962248828E+05     265.7     413.2     416.9     134.5     132.5      21.9      15.2
    0.9999999778E+22     133.3     428.3     393.7     122.5     141.2      20.9      13.1
    0.9999999778E+22     193.2     417.8     357.6     127.7     113.6       2.9      17.4
    0.9999999778E+22     141.7     422.6     362.0     147.6     128.8      18.4      18.4
    0.4984482812E+05     177.2     355.6     425.9     122.0     137.4      25.6      12.1
    0.9999999778E+22     346.4     429.6     406.6     137.5     143.1      23.8      15.1
    0.9999999778E+22     335.6     421.4     402.5     114.3     123.2      17.7      14.3
    0.4971957422E+05      90.9     390.2     406.1     121.2     105.8       7.0      18.4
    0.9999999778E+22     120.3     432.1     425.3     140.3     134.2      32.0      11.3
    0.4971470312E+05     250.4     341.2     478.9      21.9     149.4      16.6      12.2
    0.4998249219E+05      99.8     380.1     403.0     132.2     103.3       6.9      17.7
    0.9999999778E+22     144.7     398.9     382.9     112.1     137.4       1.1      15.1
    0.9999999778E+22     206.7     442.3     405.1     108.3     104.1      12.4      18.2
    0.4956223438E+05     388.4     397.4     407.3      39.3     148.7      14.5      14.5
    0.4978195312E+05     208.2     386.3     466.2      93.0     146.1       1.3      14.6
    0.4990986719E+05      13.5     378.0     397.3     106.7     135.6       1.6      18.0
    0.5001814453E+05      42.3     369.2     400.8      72.6     142.2       8.8      15.9
    0.4963118359E+05      75.4     394.1     424.2      90.1     103.4       4.9      16.0
    0.4977328125E+05     182.3     381.0     404.2      74.8     144.3       0.9      17.4
    0.5006427734E+05     179.5     326.7     443.8     106.1     148.9       9.1      15.7
    0.9999999778E+22      73.9     404.9     354.2     146.3     120.0      19.3      17.8
    0.9999999778E+22     103.8     428.3     423.8     119.3     114.4       7.1      19.9
    0.9999999778E+22     262.2     425.3     385.9     107.0     134.0      11.2      14.8
    0.4982978125E+05     353.1     365.0     416.0      91.1     145.9      15.4      18.3
    0.4972537109E+05     247.3     418.8     422.0     110.3     133.8       4.3      14.7
    0.9999999778E+22     186.4     411.9     406.1      95.1     137.7      12.0      19.6
    0.5183309375E+05     220.4     423.9     469.0     141.1     145.1      18.9      14.4
    0.5074664844E+05     301.5     424.1     457.4      30.0     142.8       4.4      12.5
    0.4986075781E+05      82.2     409.9     437.1     142.3     143.7      25.4      14.3
    0.5020645703E+05     304.1     373.4     469.4      82.1     146.5      29.5      18.8
    0.4995037500E+05     344.3     373.6     411.7     119.2     115.8      11.5      16.5
    0.9999999778E+22       5.2     418.5     415.7     142.5     132.9      34.8      16.5
    0.4976000000E+05     270.7     322.6     476.0     113.7     141.1      17.6      14.6
    0.4974809375E+05      90.2     384.8     430.3     121.3     103.4       3.9      18.3
    0.4968662891E+05     360.9     388.4     456.0     106.2     137.1       3.9      19.5
    0.4989139062E+05     303.5     417.3     431.1     119.1     136.8      17.3      18.8
    0.4958217578E+05     219.4     403.3     425.2     114.8     130.9       9.4      18.2
    0.4960910938E+05      27.3     392.3     406.5     122.0     135.4      33.2      15.3
    0.5042392188E+05     106.0     393.0     479.1      90.5     146.4       5.3      18.1
    0.5008621484E+05     129.2     374.9     401.5     115.2     108.4       3.4      17.1
    0.4967894922E+05     146.3     375.7     440.7     146.2     117.0      20.5      19.1
    0.5069016406E+05     236.6     399.3     482.4      81.4     143.3       2.7      18.8
    0.4958239844E+05     323.2     391.2     413.6      43.2     147.2       6.3      11.1
    0.5053180078E+05     194.6     325.1     428.4      15.7     140.0      14.3       3.0
    0.9999999778E+22     264.9     411.8     393.9      41.3     139.3       7.4      14.8
    0.5019408594E+05      49.7     345.9     412.4       8.7     146.0      25.0       2.2
    0.9999999778E+22     125.2     489.6     423.1     114.1     104.6       2.1      13.7
    0.4955028125E+05     176.4     392.3     440.2      61.5     134.1       1.1      12.7
    0.4972283984E+05     235.1     379.8     407.8      91.9     148.5      13.7      16.6
    0.4969362891E+05     297.7     410.0     428.7      24.6     146.7      26.5      11.0
    0.4959922656E+05     237.4     396.4     401.3     134.1     131.1      35.1      14.6
    0.4985105469E+05     134.0     375.6     404.1     125.3     143.1      14.0      14.3
    0.9999999778E+22     196.3     398.1     374.4     115.5     108.9      11.0      19.4
    0.4998006250E+05     169.1     359.6     425.1     142.6     129.6       8.1      17.7
    0.4969937500E+05     185.8     366.7     460.3     123.8     139.0      25.0      13.3
    0.9999999778E+22     295.5     436.0     393.1     138.7     145.0      24.9      14.4
    0.9999999778E+22     481.6     367.1     394.7      26.8     149.5      22.0      16.5
    0.4963486719E+05     281.9     394.5     397.3     119.8     132.4      29.6      16.7
    0.4988410156E+05      68.5     414.5     450.2     127.5     110.6       5.2      18.5
    0.5054935938E+05      59.1     405.6     456.5     126.7     132.1      39.5      14.1
    0.5048814844E+05     282.4     394.7     466.0      24.4     145.9      26.9      15.8
    0.4967994922E+05     116.1     385.9     411.1     134.8     127.3       8.8      19.8
    0.4968230469E+05      52.4     414.4     423.7     112.6     125.6      10.7      17.2
    0.4982869531E+05     195.2     422.0     423.5     119.2     102.9      27.7      17.7
    0.4993701562E+05     368.0     380.6     392.2      35.4     135.8      16.1      11.5
    0.5014503125E+05     222.6     365.3     400.3     100.8     136.8       6.9      15.8
    0.4972248828E+05      19.0     382.8     472.4     112.6     131.1       2.2      17.0
    0.9999999778E+22      51.7     430.5     407.3      87.9     142.7       2.8      15.9
    0.4968461719E+05     114.2     376.4     484.9     100.7     111.1       7.2      15.8
    0.4959657812E+05     152.4     387.5     419.6      70.3     142.6       3.2      18.1
    0.4956869531E+05     183.4     391.3     430.5     112.5     145.0      11.2      17.1
    0.4962957031E+05      48.3     404.3     431.1     148.2     124.0      17.0      18.2
    0.5027219141E+05     160.9     367.4     398.8     114.7     111.3       1.0      19.2
    0.9999999778E+22     245.9     419.3     409.2      97.5     142.9       7.9      14.5
    0.5000721094E+05     360.1     370.7     400.9      92.3     134.4       3.1      19.7
    0.4985344141E+05     238.7     400.9     455.4     118.4     137.8       8.2      14.8
    0.9999999778E+22     238.5     430.0     423.3     116.6     123.6      12.2      19.3
    0.5112665625E+05     141.9     429.9     453.8      78.8     136.8      11.0      19.6
    0.4991455078E+05     229.0     343.2     433.5     141.4     143.7      18.6      15.1
    0.4958637109E+05     285.1     371.7     442.5      33.7     148.0       3.9      12.0
    0.4998864062E+05      74.5     350.1     434.4     123.1     126.4      20.3      14.2
    0.4960632422E+05     209.0     386.0     418.8     120.2     146.0       0.1      16.5
    0.4964824219E+05     289.3     363.8     439.4      91.9     147.2      12.7      19.0
    0.9999999778E+22     373.9     408.3     399.3     102.2     124.1       9.4      17.7
    0.9999999778E+22      79.5     383.2     372.0     149.6     126.9      29.8      16.0
    0.4972140625E+05     258.2     399.1     437.9     108.3     143.6      26.8      14.5
    0.4973097266E+05      63.5     378.1     446.7     116.8     108.0       5.1      18.5
    0.9999999778E+22     310.5     291.7     413.6      53.4     142.7       6.9      11.1
    0.4981130078E+05     374.4     403.9     442.4     103.9     141.2      14.6      19.2
    0.4957702734E+05     356.2     395.4     411.8     122.5     143.3      24.4      18.9
    0.5023878125E+05     265.0     408.0     457.1     107.0     143.4      12.8      17.2
    0.4968395703E+05      29.3     399.5     434.8     116.4     141.1      26.3      15.3
    0.4953872656E+05     367.2     394.6     435.3      19.8     145.4       6.1       9.8
    0.9999999778E+22     261.0     455.0     396.7      21.4     111.5      32.2       1.6
    0.5021460156E+05     263.0     425.8     438.0      49.4     146.1       9.9      13.0
    0.4956058984E+05     179.0     408.7     418.4      27.4     142.8      37.1       1.7
    0.9999999778E+22     129.3     448.9     407.8     107.7      93.6       3.2      13.7
    0.4968251562E+05     222.1     366.6     444.0      69.9     135.4       3.0      12.4
    0.9999999778E+22     244.7     399.8     359.2     102.3     142.9       3.2      16.8
    0.4957212500E+05     303.0     381.1     427.7      35.3     148.4      15.4      11.0
    0.4967669141E+05     198.4     416.2     420.2     127.2     126.6      20.4      14.6
    0.5156913281E+05     130.8     308.8     411.3      61.3     134.2       5.4      12.6
    0.4991891406E+05     123.7     383.0     386.8     124.6     129.2      23.4      13.2
    0.4960942578E+05     206.7     395.1     452.0     126.5     111.1       7.6      17.4
    0.4958021094E+05     168.1     395.3     412.2     149.4     126.8      11.0      17.0
    0.5025663281E+05     217.7     416.1     447.3     125.6     149.2      19.2      13.2
    0.5009950781E+05     300.0     390.7     463.2     141.7     132.6      29.9      13.1
    0.9999999778E+22     444.4     477.9     406.3      49.1     143.1      25.7      14.2
    0.4988981250E+05     325.5     409.8     445.5     107.3     124.4      21.4      16.2
    0.9999999778E+22       8.3     344.7     338.7     122.7     110.3       2.9      19.4
    0.9999999778E+22     123.3     423.2     416.7     121.7     124.1      45.4      13.7
    0.5057786719E+05     242.6     387.0     478.8      28.8     147.6      18.7      13.6
    0.4995656641E+05     142.3     381.7     384.7     125.4     119.5       8.5      17.6
    0.4956260938E+05     141.6     395.0     424.9     104.1     125.7       9.6      16.8
    0.4960735547E+05     149.9     380.3     432.8     124.2     136.8       4.9      17.2
    0.9999999778E+22     196.7     415.4     412.1     117.9      99.4      12.0      18.6
    0.4952835547E+05     383.7     398.5     420.2      40.4     148.0      12.9      11.6
    0.4955395312E+05     217.3     394.4     424.7      99.7     139.0       7.3      16.4
    0.4959200000E+05      38.9     371.6     446.7      95.9     147.1       1.4      15.9
    0.4991625781E+05      30.8     406.5     451.4      74.6     144.6       1.3      15.5
    0.9999999778E+22     118.1     405.0     384.9      99.3     116.1      10.5      14.8
    0.5049717188E+05     165.0     330.6     425.5      75.3     137.8       6.5      18.2
    0.5007173438E+05     123.3     377.1     481.2     115.9     144.1      10.4      16.9
    0.9999999778E+22     117.8     447.3     431.5     146.4     112.8       9.8      17.9
    0.4969628125E+05      98.3     393.1     393.7     128.8     109.8       7.2      19.6
    0.9999999778E+22     236.1     411.1     403.6     105.7     143.2      12.3      14.5
    0.9999999778E+22     368.5     445.4     411.8     117.5     145.0      29.7      19.1
    0.4966009375E+05     348.4     383.6     409.8      96.6     148.2      13.6      19.8
    0.4961095312E+05     245.6     377.0     459.3     109.0     146.6       0.5      15.0
    0.4976304688E+05     251.7     409.7     435.8     125.1     137.8       9.0      18.2
    0.9999999778E+22     275.9     411.7     388.3      43.7     148.1       4.4      12.1
    0.5027567578E+05     191.4     412.7     458.1     102.8     132.9       6.8      19.8
    0.5003272266E+05     265.3     387.7     456.4     141.4     149.8      28.2      15.3
    0.5011476172E+05     348.3     404.9     459.7      15.2     146.5       7.0      13.1
    0.4959246875E+05      93.7     410.1     412.7     127.8     139.4      28.1      15.1
    0.5022506250E+05     236.6     353.2     409.5      42.5     148.6       5.7      11.9
    0.5097982031E+05     229.1     420.9     463.6     111.6     147.7       1.1      16.6
    0.4972424219E+05     312.0     388.4     394.9      90.3     144.7      10.4      18.8
    0.5014362500E+05     351.1     373.4     394.4     106.7     108.6      16.5      17.7
    0.9999999778E+22      67.4     443.1     441.8     142.4     123.9      31.7      15.4
    0.4966166016E+05     225.0     370.0     434.3     113.1     133.5      19.6      13.7
    0.5000612500E+05      71.5     406.0     469.3     116.5     119.6       2.5      17.2
    0.4979912500E+05     353.3     410.8     439.6      40.1     149.1      10.3      11.2
    0.9999999778E+22     434.9     390.6     401.8      56.2     147.5      10.2      10.8
    0.4974001172E+05     216.0     350.4     444.8      33.5     141.4      17.7       1.1
    0.5264194531E+05     338.2     422.9     485.8      53.0     148.2       1.2      13.4
    0.9999999778E+22     130.0     406.9     350.5      20.3     148.6      46.0       1.1
    0.4962492188E+05     319.4     390.7     453.5      22.0     136.1      11.5       6.9
    0.4993305469E+05     184.0     378.4     421.7     114.9     105.6       0.3      12.2
    0.5016271094E+05     264.9     334.7     447.2      58.6     135.1       4.4      12.6
    0.4960995703E+05     267.4     385.8     422.0      85.5     135.1       5.2      16.0
    0.4986135547E+05     332.9     409.1     435.3      42.4     149.9      31.4      12.0
    0.9999999778E+22     218.1     416.5     402.2     132.2     133.1      18.8      13.6
    0.5018293359E+05     184.9     376.3     380.6      55.2     139.7       3.8      12.7
    0.9999999778E+22     118.8     413.3     395.8     116.9     143.0      28.9      13.7
    0.5004025391E+05     217.7     425.2     429.3     106.8     136.5      10.4      16.1
    0.9999999778E+22     194.2     450.7     422.5     117.9     115.6       4.3      17.5
    0.9999999778E+22     112.0     442.1     405.7     145.5     133.5       7.4      17.1
    0.4971128516E+05     198.9     363.6     425.8     131.2     144.6      24.6      14.0
    0.9999999778E+22     212.1     441.5     390.7      28.3     147.9      24.6       0.5
    0.4958544141E+05     326.3     397.1     404.0     141.7     137.4      27.1      16.8
    0.9999999778E+22     375.3     375.2     333.1      37.4     141.5       3.2      16.1
    0.4958392188E+05     191.3     396.5     436.7     101.3     125.8      12.6      16.4
    0.9999999778E+22     369.1     429.8     419.9     121.3     116.6      27.9      15.9
    0.5016497656E+05      43.1     373.7     383.3     121.6     120.7       9.3      18.8
    0.9999999778E+22      81.9     397.3     383.7     141.7     125.6      37.6      12.5
    0.4967154688E+05     239.6     353.3     442.0      34.4     149.4      18.7      12.7
    0.4970431250E+05     126.3     374.7     433.4     127.9     121.9      14.2      17.9
    0.9999999778E+22     137.3     417.0     364.0     115.9     131.8       7.4      16.9
    0.9999999778E+22     156.0     428.6     416.7     114.7     149.7      20.3      16.4
    0.9999999778E+22     246.4     424.9     414.0     114.0     106.3       8.5      18.8
    0.4958103125E+05     375.5     398.3     431.5      25.3     148.2      16.8      12.6
    0.4975070312E+05     178.2     401.3     448.9      97.2     143.7       1.9      14.9
    0.5041765234E+05      31.1     401.6     474.8      95.5     130.8      13.2      18.1
    0.5003121094E+05      44.7     374.0     395.9      83.5     126.4      14.5      16.1
    0.5008534766E+05     288.3     322.5     442.2      40.1     142.4      21.5       8.9
    0.4979504297E+05     105.3     403.9     455.8      93.6     118.7      11.3      16.5
    0.4957903125E+05     173.0     387.9     430.6      76.0     135.8       0.6      18.2
    0.5027228906E+05     165.6     372.9     490.5     101.6     141.9      12.4      16.4
    0.9999999778E+22     100.3     411.5     390.3     142.3     130.9      17.8      17.8
    0.9999999778E+22     155.6     392.0     389.4     130.6     111.3       2.8      18.8
    0.4955228125E+05     239.6     397.6     410.9      99.6     146.9       7.6      14.8
    0.5038585938E+05     334.5     364.5     377.8     136.3     138.4      20.7      19.7
    0.4989896875E+05     329.3     420.2     427.2      93.8     137.8       9.9      19.1
    0.5057182031E+05     258.8     433.9     435.2     111.7     144.5      14.3      13.7
    0.4994935938E+05     193.8     378.1     395.0     141.1     127.3       8.6      17.1
    0.4972415625E+05     176.8     406.0     444.9     109.3     124.6       4.1      18.1
    0.4958227344E+05     331.1     370.6     441.4      43.6     147.7      10.3       7.7
    0.4988347656E+05     148.7     399.2     455.2      88.4     137.2      10.6      18.6
    0.5015464062E+05     270.2     423.1     437.4     146.1     142.4      17.5      14.7
    0.4972249219E+05     311.0     336.9     458.3      34.4     146.4      15.9      14.7
    0.4972434375E+05      68.8     354.3     431.8     131.8     139.1      33.6      13.7
    0.9999999778E+22     364.0     411.4     403.9      29.5     140.9      11.7      11.6
    0.9999999778E+22     401.2     386.0     380.5      40.1     149.5      23.9       9.9
    0.5066620312E+05     217.0     351.7     401.9      23.9     126.9      14.7       0.0
    0.5105452734E+05     305.7     354.2     377.0      44.6     113.0       1.9      13.2
    0.4963050000E+05      48.4     359.5     433.6      19.8     140.4      41.6       2.3
    0.4964785547E+05     305.2     370.9     435.7      20.1     144.8       2.7       9.2
    0.5056189844E+05      68.1     363.3     400.3     107.9     105.2       2.2      12.8
    0.5463139844E+05     289.1     456.2     463.4      61.1     131.1       5.4      11.6
    0.9999999778E+22     252.6     418.0     406.8      90.4     148.0       8.2      17.0
    0.9999999778E+22     318.4     421.5     405.4      36.7     146.0      18.9      12.3
    0.4961328906E+05     249.4     391.3     410.4     137.5     131.6      14.4      13.6
    0.9999999778E+22     146.6     421.0     391.0      68.4     144.1       0.7      13.8
    0.4967189062E+05     240.1     413.4     426.0     105.3     149.8       6.7      14.2
    0.9999999778E+22     125.4     392.7     389.1     129.3     138.9      30.7      13.6
    0.4961128516E+05     202.2     369.2     459.0     106.0     139.5       4.4      17.1
    0.5029890234E+05     225.7     367.9     391.9     117.9     115.3       7.1      17.3
    0.4972280469E+05     161.5     411.9     429.7     143.1     133.6       8.5      18.7
    0.4959291016E+05     206.6     396.7     402.2     122.9     135.2      31.5      14.4
    0.4983155078E+05     194.7     356.6     456.1      32.4     131.4      46.8       5.2
    0.4971150000E+05     269.4     379.4     404.5     133.0     146.5      34.5      15.6
    0.9999999778E+22     371.3     450.9     380.7      39.1     142.8      29.7      18.2
    0.4963127344E+05     167.7     393.1     403.5     105.3     127.6      12.0      16.8
    0.4966681250E+05     297.7     365.5     446.9     125.2     126.3      26.5      15.8
    0.4964358984E+05      46.0     391.9     416.2     116.1     108.8       3.5      18.6
    0.5016046094E+05      85.7     357.8     405.1     123.0     118.5      36.6      14.9
    0.5045639062E+05     298.3     405.0     464.7      25.7     149.3      13.3      13.9
    0.9999999778E+22     107.9     393.3     384.9     126.3     121.8       6.8      19.2
    0.4964253906E+05     134.4     383.5     422.2     114.4     132.9       1.9      16.6
    0.4959076172E+05     201.2     400.9     429.5     111.3     138.0      11.8      16.9
    0.4968426562E+05     249.5     399.2     448.1     120.0      91.8      13.2      18.4
    0.4982426172E+05     364.5     371.1     465.1      29.8     138.2      27.2      12.9
    0.4956485156E+05     195.9     394.1     414.6     106.0     141.9       1.2      13.4
    0.4964716797E+05      47.2     414.5     418.7      99.8     135.6       0.5      16.9
    0.4960404297E+05      57.8     393.7     442.5      77.5     135.5      10.8      15.0
    0.5034802734E+05     316.5     342.9     407.1      35.1     149.1      18.9      11.7
    0.4965503516E+05     123.2     393.8     403.8      92.3     109.9       7.4      15.8
    0.4979595312E+05     210.0     376.4     466.5      70.5     136.5      18.7      17.5
    0.4973919922E+05     202.0     362.3     431.8     105.4     146.9       6.6      16.5
    0.4978820312E+05     116.4     387.1     396.0     148.0     113.4       8.2      17.7
    0.4969817578E+05     121.8     406.6     444.0     127.4     117.6       1.6      19.4
    0.4960070703E+05     250.3     366.9     452.5     105.7     149.7      13.0      14.8
    0.4971428906E+05     353.1     357.9     424.5     129.2     144.1      37.6      17.6
    0.5044725000E+05     192.3     423.8     448.4      69.9     133.4       0.2      19.7
    0.4981653125E+05     362.6     415.7     429.0      94.4     144.8       3.1      19.6
    0.4958807031E+05     234.7     405.6     424.2     121.0     147.1      15.8      14.5
    0.4974884375E+05     187.0     377.0     413.2     147.7     130.5      21.6      17.1
    0.9999999778E+22     415.9     377.3     462.1      20.8     139.9      27.7      13.5
    0.4977120312E+05     191.7     408.6     439.8     118.5     135.4       3.6      18.5
    0.4970855078E+05     327.4     339.5     471.3      34.4     135.4      15.7       7.3
    0.5092483203E+05     313.1     344.0     389.7      47.2     146.4       2.3       9.9
    0.4956853125E+05     388.7     395.1     409.4      23.7     150.0       8.6      11.0
    0.9999999778E+22     360.2     384.2     383.1      53.7     149.4      21.8      12.1
    0.9999999778E+22     116.7     394.5     356.8       0.3     135.7      10.5       0.4
    0.9999999778E+22     338.7     433.9     422.0      45.4     138.7       4.8      14.8
    0.4968334375E+05      81.6     389.2     393.1       9.0     144.4      53.6       2.5
    0.9999999778E+22     360.5     417.3     396.2       8.8     135.4      14.3       8.0
    0.9999999778E+22     129.9     381.6     345.4     111.1      95.3       5.0      13.5
    0.4953038672E+05     225.3     406.4     410.3      60.1     125.0       2.8      13.5
    0.9999999778E+22     261.2     431.7     394.4     103.3     137.5       3.2      16.9
    0.4954026562E+05     354.9     394.0     426.7      28.6     146.5      20.9       9.7
    0.4955511719E+05     206.7     402.9     423.6     136.9     119.1      20.9      13.7
    0.4955895312E+05     126.2     387.2     437.1      44.3     134.3      10.7      12.9
    0.9999999778E+22     291.5     397.4     394.0     101.5     147.3       9.4      14.2
    0.4959436719E+05     125.5     393.1     408.6     119.4     133.6      28.0      13.5
    0.9999999778E+22     187.3     405.5     377.4      96.1     137.3       7.5      16.5
    0.4956932031E+05     221.1     398.6     430.4     120.0     115.8       0.5      18.6
    0.4958285156E+05     135.8     390.8     420.4     134.9     135.4       6.2      18.3
    0.4969468359E+05     182.7     381.8     411.4     115.6     142.2      13.7      12.6
    0.9999999778E+22     167.5     435.3     427.6      24.5     149.0      24.5       2.0
    0.4966678906E+05     297.7     380.1     417.9     128.7     138.7      13.4      15.7
    0.9999999778E+22     365.2     378.7     358.6      31.4     148.2      43.3      14.2
    0.4964150781E+05     125.1     394.6     396.7     106.7     130.0      16.8      17.3
    0.9999999778E+22     346.7     429.8     386.3     129.3     125.7      22.4      16.9
    0.9999999778E+22       3.0     438.6     427.6     133.9     105.3       8.5      17.6
    0.9999999778E+22     200.2     432.0     354.8     109.0     146.4       2.2      11.8
    0.4966695703E+05      86.2     394.3     394.4     115.8     120.9      35.2      13.0
    0.4960172656E+05     257.1     372.0     454.7      34.1     137.0      14.3      12.9
    0.9999999778E+22     137.6     423.3     374.1     133.8     119.2      11.2      18.5
    0.5113198828E+05     114.6     429.8     459.8     107.9     130.0       8.0      15.1
    0.4955086719E+05     162.8     401.4     415.6     113.1     142.6       1.0      17.7
    0.9999999778E+22     236.1     410.7     397.7     125.3      98.8      12.4      17.5
    0.4996992188E+05     346.5     396.6     467.2      27.0     132.1      12.8      12.3
    0.4965710156E+05     188.1     378.5     418.3      99.3     147.7      12.6      14.4
    0.4971634375E+05      50.5     389.7     458.3      99.3     136.7       6.8      16.8
    0.4981898047E+05      72.0     371.6     418.3      79.4     134.4       5.4      17.0
    0.4957433203E+05     318.8     389.0     420.1      36.4     138.8      13.9      11.1
    0.5059179688E+05     129.5     365.2     427.0     100.8      93.9       5.3      16.0
    0.5067789844E+05     202.2     419.9     456.9      78.0     149.0       2.3      17.6
    0.4965676562E+05     155.4     360.6     463.8     107.6     147.8      15.3      15.2
    0.9999999778E+22      90.8     407.1     391.0     140.4     108.6      14.1      18.5
    0.4964875781E+05     117.6     412.9     421.9     120.5     119.6       1.2      18.9
    0.4984973438E+05     252.2     380.7     396.0     107.8     140.8      18.4      15.0
    0.9999999778E+22     348.9     405.9     353.5     125.0     142.7      23.7      19.1
    0.4993270703E+05     201.9     367.3     419.2      71.5     128.7       2.0      18.2
    0.4955835547E+05     330.6     399.7     409.9      96.6     140.7       5.1      18.4
    0.5014332812E+05     255.6     422.1     439.4     110.8     142.6       8.7      15.7
    0.4971699609E+05     194.6     396.6     453.1     148.0     128.5      10.9      16.8
    0.9999999778E+22     432.7     370.5     428.8      28.5     147.5      17.2      12.8
    0.4964060938E+05     230.3     385.9     451.5     109.0     132.6      11.8      18.4
    0.9999999778E+22     430.3     376.7     476.3      43.6     145.0       9.0       6.6
    0.9999999778E+22     382.8     395.1     377.3      35.6     149.2       0.7      11.8
    0.9999999778E+22     433.5     388.0     419.3      39.9     146.3       7.1      10.8
    0.4965562500E+05     198.0     412.6     431.6       8.0     141.0      22.3       0.1
    0.9999999778E+22     226.6     397.3     392.6      72.4     129.2      13.1      11.7
    0.4957822656E+05     278.4     383.8     434.7      43.7     134.8       1.0      12.9
    0.9999999778E+22     127.8     463.7     425.2       7.8     142.7      37.8       0.9
    0.4970966406E+05     353.0     414.4     432.6       2.8     141.3       6.5      10.5
    0.5012029688E+05     136.8     411.9     477.5     123.0     110.6       0.4      13.5
    0.9999999778E+22     407.3     365.8     456.6      27.7     136.6      21.5       9.7
    0.5005754688E+05     291.8     391.7     468.9      67.0     140.7      14.2      12.8
    0.4970943750E+05     239.2     385.4     404.4      96.3     142.7       1.0      17.5
    0.4998963281E+05     325.1     379.3     389.0      35.2     149.9      12.2      11.6
    0.4957460938E+05     215.1     395.6     410.2     139.5     132.2      23.0      14.6
    0.4982126172E+05     125.6     389.5     454.7      68.2     148.3      19.5      11.8
    0.5024112891E+05     161.3     366.0     388.5     120.7     141.9       2.8      19.3
