 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6520994531E+05     184.3     401.0     448.4     500.0     120.0     139.4       4.7       2.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6535335938E+05     242.5     325.6     357.0     135.7     141.4     137.1       4.0
    0.9999999778E+22     186.9     180.4     403.7      74.1     142.8     110.6       3.2
    0.9999999778E+22     285.5     274.0     314.7      47.9      83.5     131.5       7.1
    0.6543146484E+05      27.0     314.8     347.8      51.3       3.9     133.1       2.1
    0.7016927344E+05     254.6     368.2     433.0      69.9      48.4     133.7       0.9
    0.9999999778E+22      32.0     461.9     392.0     109.6     140.5      56.5      10.1
    0.6633770312E+05     185.0     330.8     405.7     123.6     146.3     125.9       1.7
    0.6807993750E+05      87.0     279.8     419.5     128.6      21.4     130.4       4.9
    0.9999999778E+22     295.9     406.2     400.4     107.8     148.4      66.5      11.4
    0.6534375000E+05     103.8     311.3     367.6      51.6      39.1     132.2       1.0
    0.6551974219E+05      78.3     253.3     320.4      77.8     136.6     146.0       8.0
    0.9999999778E+22     180.0     129.4     270.2      57.3     103.6     141.3       5.1
    0.6660976562E+05     190.0     339.3     409.7     113.2      42.9     120.4       8.0
    0.6562636719E+05      82.4     141.9     327.7      66.3     135.1     136.4       6.4
    0.6651559375E+05      45.7     174.8     322.5      99.0     122.2     120.0       3.1
    0.6716879688E+05     286.9     337.8     418.7     118.4     150.0       4.0      10.1
    0.6533841797E+05     165.1     389.9     427.4     123.8     138.4      30.2       9.0
    0.9999999778E+22     270.6     467.2     446.5     117.8     145.7      17.5      10.7
    0.6739515625E+05     185.4     331.2     425.2     125.3     130.4      16.5      10.3
    0.6714110938E+05     275.3     411.3     480.4      82.4     138.1      24.6      12.6
    0.6544731250E+05     129.4     386.9     411.3     118.9     123.9      59.1      11.1
    0.9999999778E+22     330.6     455.8     442.1     119.6     135.6      27.2      11.0
    0.6533942969E+05     282.0     313.2     385.7     106.6      38.2     113.1       1.6
    0.6880306250E+05     113.4     451.8     453.8     112.1     141.7      28.4       4.1
    0.6536217969E+05       6.4     315.1     345.4      77.4       2.2     142.2       2.9
    0.9999999778E+22      66.9     389.1     350.8      63.2      22.1     145.2       1.0
    0.6538105469E+05      73.2     318.5     348.0      63.6      36.1     138.0       0.1
    0.6711081250E+05     245.5     330.5     422.5     124.6     144.4      18.5       5.9
    0.6590553906E+05     106.5     366.5     394.4      35.5       1.8     131.1       0.8
    0.9999999778E+22     316.0     444.9     425.1     104.5      62.2     117.7       1.3
    0.6565064062E+05     153.6     311.8     370.2      25.4      26.1     149.3       2.0
    0.9999999778E+22     232.9     231.9     358.5      38.5      66.0     115.8       0.6
    0.6839637500E+05      61.7     234.4     425.2      54.2      32.9     128.5       0.9
    0.9999999778E+22     340.0     288.2     378.5      26.5       1.3     148.1       2.2
    0.9999999778E+22     347.4     343.5     299.1      32.6      17.8     137.0       3.2
    0.6745062500E+05      13.9     224.5     280.1      60.5      24.9     133.7       0.8
    0.7252629688E+05     313.7     367.3     435.0     124.8     148.4     149.5       3.8
    0.9999999778E+22     228.1     163.9     297.3      46.0     145.1     118.0       1.0
    0.6601289062E+05     229.6     384.7     486.9     107.5     140.6      19.7      14.0
    0.6534501953E+05      63.8     361.1     482.4     136.7     136.6       8.0      14.0
    0.6535852734E+05     150.5     333.0     381.7     103.7      48.5     118.0       2.6
    0.6748810156E+05     149.5     262.7     433.7      77.3     145.0     103.2       3.4
    0.6585840625E+05     154.9     288.4     304.6      59.2      28.3     148.9       2.2
    0.7062646875E+05      44.2     362.4     393.9      16.2      23.7      96.8       0.4
    0.6538763281E+05      55.6     215.9     354.9      77.8     145.4     130.2       4.2
    0.6542221094E+05      13.8     158.5     350.4     100.0     145.7     130.6       4.5
    0.6770442969E+05     183.4     200.1     430.0     139.4     148.1     109.9       4.9
    0.9999999778E+22     295.7     215.1     420.5     119.5      48.5     146.9       5.0
    0.6575285938E+05     101.0     263.0     380.0      95.1     148.6     139.1       4.4
    0.6537525781E+05      65.1     128.0     335.6      51.4     141.7     149.6       5.9
    0.9999999778E+22     271.4     355.4     340.7      44.1     125.3     136.5       2.2
    0.9999999778E+22     161.5     140.4     357.6      95.0     129.2     143.1       3.5
    0.9999999778E+22     328.9     194.1     374.9     149.5     148.9     142.1       5.0
    0.6739292188E+05      65.4     192.7     300.5      65.2     149.3     119.3       4.6
    0.7087550781E+05      75.0     267.6     428.1      35.1      32.9     148.3       3.5
    0.9999999778E+22     265.2     199.1     345.9     123.9     139.5      95.7       6.1
    0.6550909766E+05     133.2     351.9     371.8     144.5     134.3     137.0       4.8
    0.6537480859E+05      99.3     225.8     377.7      69.5     131.6     124.4       2.3
    0.9999999778E+22     254.0     432.4     368.9      56.8      94.5     148.5       4.6
    0.9999999778E+22      29.6     355.2     336.3      36.2       6.3     145.1       3.4
    0.8667279688E+05     186.1     328.6     475.2      71.9      40.2     115.6       1.1
    0.6570538281E+05       1.9     368.9     398.0     108.4     120.0      74.5      10.2
    0.6544732422E+05     204.2     288.3     342.6     147.6     146.5     136.0       3.0
    0.6594664844E+05     149.5     281.8     396.2     110.3      31.8     128.1       2.6
    0.9999999778E+22     449.2     373.5     452.7     110.9     139.8      64.0      13.7
    0.6631042969E+05     254.4     378.0     400.8     124.8     136.4       7.8      10.6
    0.6543930469E+05     248.0     372.0     437.1     130.9     144.6      25.2      10.1
    0.6525274219E+05     250.0     406.2     438.1     114.8     137.3      16.2      12.6
    0.6532278906E+05     214.9     376.9     475.2     123.2     124.6       5.5      10.1
    0.6529537500E+05     274.0     383.6     443.5      95.7     148.8      37.9      10.4
    0.6542895312E+05     241.7     371.2     421.0      90.6     124.8      78.5      12.1
    0.6567480469E+05     322.4     412.3     452.0     135.8     132.8      30.7      12.9
    0.6545492969E+05     264.0     280.7     355.4      77.3      41.8     125.8       0.5
    0.6600018750E+05      50.6     399.2     472.7      93.7     142.3      23.4       8.3
    0.6612282812E+05      19.9     342.7     395.4      62.8      14.6     135.4       0.9
    0.9999999778E+22      55.3     362.3     323.1      63.6      23.3     134.0       1.3
    0.6564178125E+05      22.0     373.7     375.6      66.3      65.9     144.7       0.7
    0.9999999778E+22     176.8     391.9     380.8     116.4     147.9       5.7       7.7
    0.6557807812E+05     124.3     331.6     393.8       5.3       2.1     119.8       2.4
    0.6559871875E+05     281.9     306.8     330.3     115.7      64.2     139.9       0.6
    0.6715820312E+05     187.2     414.7     465.3     136.8     148.2      40.3       9.6
    0.9999999778E+22     315.2     256.2     420.7     121.5      36.7     127.7       1.0
    0.9999999778E+22     229.3     342.3     305.0      21.7      29.2     138.9       1.8
    0.6549859375E+05     104.3     231.7     330.3      29.2      47.4     144.0       1.6
    0.6537663672E+05      49.1     279.8     365.5      38.6      54.9     139.5       0.8
    0.6771411719E+05     230.7     233.5     405.9      34.7      15.1     146.6       4.6
    0.6532918750E+05      74.4     389.7     432.1     115.1     141.7      17.6      15.9
    0.9999999778E+22     255.3     327.9     303.6      55.1      25.4     148.3       1.1
    0.6533283984E+05      26.1     248.7     362.1      53.7      15.0     135.3       0.4
    0.6613028125E+05     235.3     277.3     341.4     130.9     130.6     114.2       3.7
    0.6588434375E+05     163.8     238.7     407.5      48.0     141.5     113.7       1.9
    0.6688046875E+05     192.1     325.6     444.2     112.9     146.3       0.6      13.0
    0.6738278125E+05     212.8     415.5     500.0     134.0     129.0       1.4      14.9
    0.6603503906E+05     136.9     304.1     388.2      96.1      39.5     139.0       3.8
    0.6541575781E+05      39.8     298.4     399.9      70.7     125.8     104.2       3.5
    0.9999999778E+22     139.4     296.5     294.7      33.7       6.3     144.2       1.9
    0.6818693750E+05     122.1     351.6     432.8      93.6      24.2     112.1       3.2
    0.9999999778E+22       2.6     414.1     405.4       2.4      22.7     139.8       3.9
    0.6542032031E+05      12.4     250.6     360.0      94.7     140.1     122.6       4.7
    0.6552216406E+05      11.0     364.3     369.9      87.0       2.7     141.9       3.1
    0.6750317188E+05      53.5     218.9     416.1      91.6     144.1     128.6       4.2
    0.6546855078E+05     171.8     202.0     377.1     145.2     144.8     105.6       4.6
    0.6549665234E+05     250.8     314.2     328.0     103.0      54.1     142.7       6.3
    0.6567080469E+05     130.9     198.3     389.1      92.7     147.4     124.0       6.5
    0.6609379688E+05       2.8     238.3     306.7      34.5     125.2     137.9       4.9
    0.9999999778E+22     215.0     304.3     259.9      40.7      98.6     139.5       3.1
    0.6557114844E+05     129.9     148.2     374.5     107.7     142.5     137.4       4.8
    0.9999999778E+22     274.6     215.0     399.7     140.4     146.4     130.9       5.9
    0.6604669531E+05      38.6     251.5     339.8      68.0     140.5     117.1       3.3
    0.6702592188E+05     121.2     195.5     274.0      33.6      17.1     141.7       3.4
    0.9999999778E+22     266.8     193.2     388.7     134.4     141.2     119.5       8.1
    0.9999999778E+22     224.7     355.4     355.2     146.0     134.3     135.3       3.2
    0.6535705078E+05     156.4     262.8     377.9      70.3     148.5     113.1       0.4
    0.9999999778E+22     227.3     345.9     305.7      53.6      65.9     148.8       3.3
    0.6535578125E+05      45.3     319.7     357.9      45.0       3.1     142.1       1.9
    0.6542196094E+05     358.2     396.6     417.1     132.2     149.5       1.0      13.1
    0.6663390625E+05     189.2     375.7     390.2     136.7     135.7      18.1       8.5
    0.6530985156E+05     279.0     415.8     430.4      97.2     138.6      21.2      12.8
    0.6548423438E+05     286.9     385.4     430.6     116.9     136.1       9.7      12.2
    0.6787913281E+05     234.0     325.0     425.6     143.1     129.6       9.7      11.0
    0.6531593750E+05     310.5     372.0     446.6     110.4     142.8      42.3      10.3
    0.6592657812E+05     181.7     347.6     425.5      91.8     145.3      36.8      11.2
    0.6788083594E+05     206.1     339.3     477.6      99.0     132.3      67.0      10.3
    0.6690600781E+05     170.5     438.3     461.1     107.4     117.3       4.3      10.4
    0.6823520312E+05     127.3     426.7     482.0      94.0     133.5      17.9      18.9
    0.6537412109E+05     282.4     377.7     443.7     102.6     133.6      23.8      12.2
    0.6632507031E+05     259.2     309.9     333.4      80.4      66.9     117.8       0.7
    0.6891410156E+05      33.4     271.4     421.5      45.1       2.2     141.8       0.3
    0.9999999778E+22     176.4     481.6     409.2     105.2     146.9      25.4       6.7
    0.6534689844E+05       6.9     310.6     365.4      70.3       4.6     126.4       1.3
    0.9999999778E+22      38.1     317.6     308.8      46.1      28.3     147.0       0.8
    0.6602475781E+05      38.2     312.2     331.4      75.7      29.3     125.4       0.6
    0.9999999778E+22     226.7     449.3     429.7     125.4     140.4       0.7       7.2
    0.6553543750E+05     102.2     334.2     342.8      16.1       4.3     132.1       0.8
    0.9999999778E+22     186.2     351.7     333.0      89.2      47.5     142.8       0.5
    0.6677790625E+05     154.0     436.8     452.2     120.9     140.0      17.0       8.7
    0.9999999778E+22     328.6     266.6     417.1     104.8      37.4     103.5       2.8
    0.6667300000E+05     262.8     327.8     396.3      25.5      24.7     146.8       0.6
    0.6533782812E+05     108.1     221.4     378.0      11.1      48.9     119.8       1.1
    0.9999999778E+22     164.6     394.8     384.4      53.0      37.2     141.7       0.8
    0.6570367188E+05     241.9     275.7     390.4      36.5      11.2     127.2       3.2
    0.9999999778E+22      63.7     433.7     430.9     133.7     141.7       6.1      14.3
    0.6584378906E+05     250.4     298.8     387.9      27.5      23.0     134.8       3.2
    0.6533750781E+05      18.0     341.9     373.3      55.7      24.3     123.3       1.2
    0.9999999778E+22     277.9     379.2     317.0     113.5     147.4     140.8       4.3
    0.9999999778E+22     284.4     203.8     374.3      49.4     130.3      99.1       2.5
    0.6558134375E+05     168.2     329.6     484.7     124.0     142.3      12.2      12.4
    0.6534240234E+05      32.0     282.1     348.8      43.1      14.3     143.8       1.7
    0.6637341406E+05     178.6     322.3     469.9     145.0     136.2       7.3      14.1
    0.6540655469E+05     215.1     366.8     375.0      84.1     143.7     111.6       0.3
    0.6579566406E+05     226.6     274.9     381.6      91.0      44.1     137.6       5.5
    0.6571756250E+05      67.8     225.1     411.4      74.7     115.4     103.1       4.3
    0.9999999778E+22      78.3     351.9     292.4      17.7      17.7     145.6       0.1
    0.9999999778E+22      86.1     382.8     322.1      98.2      61.6      89.0       2.8
    0.6678569531E+05       1.7     369.8     403.7       8.3       0.4     138.7       0.4
    0.6699842969E+05       5.6     211.0     413.7      80.6     138.0     124.9       4.0
    0.9999999778E+22      54.6     350.3     335.5      74.8       8.8     145.2       4.8
    0.6670130469E+05      29.8     185.1     404.8      83.4     146.5     130.6       5.4
    0.6554407812E+05     162.3     232.2     407.2     136.4     142.1     101.4       5.5
    0.9999999778E+22     189.7     349.8     307.5     121.9      51.6     135.0       4.8
    0.6539512109E+05     130.0     218.4     360.9      70.3     142.7     124.2       6.7
    0.6537338281E+05      34.7     174.9     340.0      30.2     145.1     149.9       6.3
    0.6938348438E+05     211.7     338.4     422.1      60.3     123.0     142.1       4.6
    0.6537138281E+05      88.9     194.6     365.2     104.4     137.2     131.5       4.7
    0.9999999778E+22     238.1     211.1     360.0     143.0     132.7     126.8       5.9
    0.9999999778E+22     354.7     427.9     418.3     118.2     142.8       4.2      11.1
    0.6605856250E+05     221.8     358.9     433.4     128.6     140.1      10.8      10.3
    0.9999999778E+22     205.1     415.3     408.7     111.0     128.4       4.6      15.3
    0.6524101953E+05     302.1     395.0     449.5     113.5     148.2       6.1      11.1
    0.6535653125E+05     220.4     381.9     496.5     147.0     114.5       6.0      10.1
    0.6954161719E+05     335.3     404.7     488.3      91.6     143.6      41.8       7.3
    0.6658162500E+05     233.6     400.7     467.3      91.0     145.0      40.5      12.0
    0.6579605469E+05     364.0     417.3     457.8      89.8     121.3      26.7      13.0
    0.9999999778E+22     309.1     303.2     454.6     103.5     149.2      36.5      11.3
    0.9999999778E+22     184.2     496.6     367.3      72.2     136.6      59.2      11.8
    0.6534521875E+05     156.8     374.9     495.9     121.1     125.0       2.8      10.3
    0.6717907031E+05     163.5     360.9     389.7     104.4     116.7      26.5      16.6
    0.6772236719E+05     304.7     419.5     487.8     119.1     125.1      23.2      12.8
    0.6806836719E+05     221.8     319.1     359.5      91.0      39.2      96.1       1.3
    0.6555603125E+05      69.3     242.7     378.1      67.1      21.0     137.3       1.3
    0.7324235938E+05     127.8     464.2     468.9      92.3     125.7       4.8       6.5
    0.6550942969E+05      25.8     308.5     330.3      67.1       5.0     144.4       0.3
    0.6555379688E+05      89.5     352.5     375.0      48.6      20.1     142.0       0.3
    0.6559283594E+05      36.9     277.8     346.1      56.0      32.1     126.8       1.0
    0.6527184375E+05     292.8     380.9     475.6     123.3     130.7       8.3       6.2
    0.6537386328E+05     178.3     310.4     379.8      20.8      14.4     124.9       0.6
    0.6597346094E+05      36.6     332.8     332.9      50.2      39.0     124.9       1.6
    0.6548075000E+05      67.1     108.0     380.2      21.9      33.9     126.4       5.2
    0.9999999778E+22     285.4     281.1     348.5      94.8      60.3     132.8       0.7
    0.6921397656E+05     128.1     325.0     372.0     125.3     135.2      29.0       8.4
    0.9999999778E+22     332.8     289.7     386.2     100.6      46.2     129.3       1.5
    0.9999999778E+22     185.3     347.1     333.4      37.3      17.7     149.9       1.6
    0.6686536719E+05      46.9     267.2     268.9      42.7      10.9     149.4       1.7
    0.6715719531E+05     128.5     231.4     315.2      28.5      54.7     115.8       1.5
    0.6632365625E+05     164.0     295.8     394.4      72.2      43.1     141.3       1.0
    0.9999999778E+22     296.4     283.1     312.5      47.5       4.0     148.7       1.8
    0.6546621094E+05     109.9     354.8     471.4     139.3     139.0       7.8      13.9
    0.6549630469E+05      66.6     324.4     355.4      70.4       8.8     122.8       2.1
    0.6566464062E+05     236.1     320.0     338.0      44.0      27.6     130.3       1.7
    0.6567840625E+05       9.4     324.4     328.9      55.2      21.0     136.6       2.0
    0.9999999778E+22     323.2     366.1     358.9     136.7     123.1     133.7       4.3
    0.9999999778E+22     225.6     213.9     332.1      28.0     128.4     106.0       0.8
    0.6702975781E+05     255.8     314.2     470.7     128.4     130.6       3.4      12.7
    0.6613844531E+05      93.7     317.0     387.2      41.9       0.9     143.4       3.3
    0.6536101172E+05     141.5     362.5     497.1     119.1     130.9       3.2      13.4
    0.6541837500E+05     200.6     232.9     377.6      64.5     142.5     108.6       0.3
    0.6543574219E+05     216.2     250.2     361.4      91.1      48.3     144.9       3.7
    0.6867361719E+05     117.6     332.0     436.3      72.3     117.2     111.2       2.9
    0.9999999778E+22      61.3     345.0     330.4      33.7      14.2     145.7       1.2
    0.7284823438E+05     210.1     372.6     447.0     103.1      64.3     126.8       1.1
    0.6681364062E+05      47.8     368.8     411.0      29.0      21.3     127.6       1.6
    0.6563136719E+05      13.3     228.8     379.1      67.6     136.1     134.7       5.1
    0.6535290625E+05      14.6     311.5     347.8      93.3       9.6     148.0       3.0
    0.6564439062E+05      27.4     216.1     392.6      95.3     149.0     121.2       4.4
    0.6684289844E+05     172.9     304.9     423.1     139.1     146.4     108.9       4.8
    0.9999999778E+22     310.9     422.2     414.2     119.0     135.6      12.9       9.9
    0.6561591406E+05     332.1     419.8     445.1     110.8     144.8      16.6      11.0
    0.9999999778E+22     243.5     453.3     442.3     137.4     144.5       4.5      10.5
    0.6535797266E+05     272.8     405.1     412.4     108.1     129.9      12.9      13.2
    0.6529344922E+05     262.5     403.4     444.9     119.9     144.6      19.6      10.1
    0.6545875781E+05     299.2     350.8     476.6     130.7     123.8      30.8       6.6
    0.6548176562E+05     238.9     370.0     494.2     136.4     139.5       8.5      10.8
    0.6553837500E+05     259.1     389.0     409.7     110.3     148.0      35.6      11.3
    0.6547052344E+05     270.3     401.6     450.3      89.9     133.8      36.1      10.9
    0.6632088281E+05     259.5     405.6     476.3      98.2     139.7      19.7      12.7
    0.6583471094E+05     301.1     358.9     453.2     124.2     141.8      63.5       7.0
    0.9999999778E+22     174.4     496.3     409.2     105.2     112.2      77.4      14.4
    0.6626771875E+05     229.2     419.1     482.2     120.4     117.0       7.8      12.8
    0.7469016406E+05       1.8     258.8     326.7     114.3     137.5       1.3      15.9
    0.6840182812E+05     318.8     341.3     375.8     113.9     129.0      26.1      13.2
    0.7267165625E+05     175.3     270.8     450.9      89.4      57.8     116.1       1.5
    0.6716746875E+05      10.8     221.1     408.8      43.1      19.4     138.3       0.1
    0.6698105469E+05     186.9     443.6     445.9     100.5     142.4       8.4       5.0
    0.6548961719E+05      25.7     346.4     379.6      76.9       7.1     132.8       0.8
    0.6629968750E+05      43.5     379.1     396.9      56.4      21.4     137.9       0.6
    0.9999999778E+22       4.7     367.6     339.8      70.2      37.3     143.9       0.4
    0.6538848047E+05     214.2     381.0     491.2     131.6     127.7       7.4       5.3
    0.6572252344E+05     180.2     271.9     374.1      22.1       4.6     148.2       1.8
    0.7187942969E+05      38.3     393.3     408.4      61.2      27.0      96.9       1.4
    0.6554523438E+05      27.6     278.4     405.8       2.2      44.2     106.8       0.1
    0.9999999778E+22     324.4     437.7     341.4     106.7      33.1     138.1       2.0
    0.6532308203E+05      80.5     377.7     459.2     134.9     123.6      26.9       7.7
    0.7226052344E+05     284.0     372.9     453.0     125.5      17.3     110.8       2.1
    0.6539282422E+05     222.1     250.4     357.7      27.4      30.9     148.7       1.4
    0.6736610938E+05      21.1     274.2     404.1      33.0      11.8     144.7       3.6
    0.9999999778E+22     224.0     220.2     325.0      10.8      40.3     124.3       1.8
    0.6542595312E+05     154.1     299.4     373.5      57.6      26.4     134.4       1.6
    0.9999999778E+22     200.7     181.8     341.2      26.8       3.8     143.6       2.1
    0.6542783984E+05      83.6     338.1     477.5     127.2     142.9      29.6      14.5
    0.6731291406E+05      80.4     428.8     477.5     123.7     133.7       2.4      10.7
    0.6580403125E+05      28.9     254.0     345.4      83.2       9.3     120.6       0.8
    0.9999999778E+22     283.8     358.7     296.1      43.5      20.7     130.9       2.7
    0.6557644531E+05      24.5     298.9     344.3      65.9      19.8     129.0       0.9
    0.6569778906E+05      63.7     297.5     333.1      94.4      18.0     130.5       5.0
    0.6541836719E+05     283.3     289.0     370.1     135.3     123.5     136.2       2.9
    0.6631021094E+05     213.6     219.1     337.3      63.0     146.2     114.5       2.1
    0.6640494531E+05     250.6     400.6     499.0     117.1     134.4       1.4      13.4
    0.6534789062E+05      83.3     278.3     354.4      42.8       2.6     137.2       2.3
    0.7200107812E+05      97.2     441.7     497.2     131.1     135.8       1.6      11.1
    0.6577972656E+05     285.4     419.3     493.8     148.5      91.6      21.2       9.9
    0.6563189844E+05      74.6     254.8     362.1      72.0     145.2     112.6       0.3
    0.6570515625E+05     138.9     255.2     337.9     105.1      40.5     127.3       4.1
    0.6573225000E+05      93.6     230.0     374.0      65.1     130.0     100.0       2.6
    0.9999999778E+22      88.5     328.5     313.1      46.0       3.6     148.7       0.9
    0.9999999778E+22     198.1     437.0     383.7     105.0      48.5     100.5       1.2
    0.6534788281E+05     313.4     393.0     433.4     128.4     138.3       0.1      11.1
    0.6536878125E+05     279.1     360.9     462.8     100.6     146.5      10.4      10.9
    0.9999999778E+22     232.0     438.4     369.7     126.9     144.8      14.8       9.9
    0.6768023438E+05     253.4     405.5     489.8     123.3     142.3      22.3      12.9
    0.6539417188E+05     219.5     380.9     441.7     104.5     139.8      10.1      10.5
    0.6775690625E+05     356.7     442.2     468.0     125.8     123.2       2.3       5.5
    0.6618892188E+05     197.5     336.5     481.0     137.7     125.4       3.0      10.6
    0.6837000000E+05     305.5     405.2     493.6     125.9     143.4      24.5      10.3
    0.6653466406E+05     249.9     415.8     463.5      95.6     147.0      29.4       9.2
    0.6542866406E+05     230.4     371.5     428.4     100.5     144.1      41.2      11.8
    0.6569215625E+05     311.0     388.3     405.5     104.1     141.1      26.9      14.9
    0.6735171094E+05     293.3     325.2     405.0     124.1     141.0      36.1      10.4
    0.9999999778E+22     133.4     406.6     328.3     103.5     129.5      87.2      13.2
    0.6649860938E+05     213.9     423.8     476.7     113.8     123.7       5.2       9.6
    0.6539239844E+05     145.5     401.7     472.2     148.6      95.0      30.3       6.2
    0.9999999778E+22     141.6     464.8     433.8     106.0     145.3      26.2      15.1
    0.6544749609E+05     295.8     421.0     438.3     125.9     124.8      21.3      11.6
    0.6680660938E+05     199.2     250.9     329.0      94.9      43.1     112.7       0.6
    0.6537828906E+05      83.7     233.9     349.0      48.6       7.3     137.3       0.1
    0.6705723438E+05     153.2     434.8     455.0      78.9     144.2      29.9       6.8
    0.9999999778E+22       6.6     353.7     346.1      60.3      11.5     142.7       1.5
    0.9999999778E+22      70.4     368.2     351.3      53.2      23.6     137.7       1.0
    0.6674614062E+05      38.3     286.9     405.8      70.1      45.2     133.3       2.1
    0.6537370703E+05     229.9     382.5     465.7     117.3     145.6      21.7       7.4
    0.6566857812E+05     140.0     299.5     331.9      20.5       8.9     135.9       0.2
    0.7439135938E+05      21.6     334.4     341.0      46.5      21.8      94.9       1.1
    0.6575350781E+05      79.9     123.3     404.7      12.0      69.3     114.6       0.4
    0.9999999778E+22     361.4     394.3     391.6     103.8      53.7     141.2       0.8
    0.6632214062E+05     106.8     388.7     473.3     121.2     140.0      39.5       9.9
    0.6578265625E+05     259.3     269.1     401.6     115.3      47.4     118.8       1.0
    0.6551845312E+05     199.4     307.2     321.7      24.7      29.7     149.7       2.0
    0.6536631250E+05       3.2     265.7     355.2      47.4       9.4     141.2       4.1
    0.9999999778E+22     216.2     212.2     391.3      21.8      52.9     120.0       1.7
    0.6931344531E+05     109.6     284.3     434.0      44.8      45.9     123.0       1.0
    0.6577969531E+05     220.7     297.9     379.4      56.3       0.8     144.4       1.5
    0.6573941406E+05      52.3     306.6     497.7     139.5     139.5      17.0      11.3
    0.6790453906E+05     155.9     328.4     489.2     121.4      97.3      12.6      12.5
    0.6798499219E+05      25.5     308.2     424.8      68.7       1.1     123.7       1.5
    0.6567059375E+05      66.4     275.7     333.1      39.2       9.6     133.1       2.6
    0.6579123438E+05     314.0     380.4     390.4      35.6      16.2     132.4       1.2
    0.6584518750E+05      10.8     314.5     328.4      49.0      30.6     132.9       0.0
    0.9999999778E+22      14.6     250.8     223.6      94.1       9.4     145.9       4.4
    0.6543048047E+05     191.2     306.6     363.0     127.3     148.8     140.8       4.8
    0.6536664062E+05     180.8     235.1     365.9      41.5     133.5     122.9       2.7
    0.6654527344E+05     223.2     305.8     483.9     110.0     132.0      11.6      12.5
    0.6552960156E+05      19.4     312.3     365.7      30.0       3.6     148.5       2.0
    0.6548741406E+05     176.7     406.1     458.3     135.4     146.8       4.1      12.3
    0.6646594531E+05     179.9     452.6     452.6     146.9      87.6       2.9       8.8
    0.6687074219E+05     138.5     213.1     342.0      75.2     143.8     103.5       0.0
    0.6536229688E+05     222.8     272.2     365.6     106.0      50.1     134.8       2.7
    0.6637601562E+05     309.7     432.6     450.3     133.0     144.1      10.1      11.3
    0.6531468359E+05     343.8     372.2     458.0     109.6     147.2       5.4      10.3
    0.6531049219E+05     175.6     390.6     435.5     123.7     137.8      16.1      10.9
    0.6556751562E+05     215.1     426.7     428.3     117.2     124.4      20.6      14.0
    0.6527941016E+05     242.6     413.4     435.6     122.0     143.7       7.7      10.1
    0.6644083594E+05     260.5     306.4     488.7     107.1     126.9      16.5       4.2
    0.6727932812E+05     184.2     411.8     487.4     145.5     142.3      12.1      11.1
    0.6633094531E+05     222.6     385.2     490.2     122.8     143.3      20.3      10.6
    0.6539057812E+05     248.7     347.1     459.0      95.7     140.5      43.6       9.9
    0.9999999778E+22     262.1     414.0     383.4      84.5     148.1      30.5      11.6
    0.6580329688E+05     292.7     393.4     396.1      83.3     140.3      23.4      12.2
    0.6538331250E+05     333.5     365.3     448.6      92.3     142.9      49.1      11.3
    0.9999999778E+22     159.8     411.8     368.8     107.0     139.5      56.3      10.0
    0.6742353125E+05     208.8     331.3     453.2     109.2     120.8       0.4       8.2
    0.6682653125E+05     155.5     322.4     470.9     135.8     110.5      27.3       7.0
    0.6535429688E+05     106.4     356.8     481.2     115.4     143.9      15.0      15.7
    0.6536405469E+05     301.3     373.3     442.2     114.3     142.9      25.7      12.6
    0.9999999778E+22     291.8     252.7     379.0      93.8      49.0     112.4       0.8
    0.6535962891E+05      67.1     297.8     360.2      51.0      14.1     129.1       0.4
    0.6935249219E+05     166.1     436.1     483.9     113.4     142.8       4.9       6.6
    0.9999999778E+22      23.0     351.2     324.0      73.0      12.1     141.3       0.7
    0.6548985156E+05      48.6     322.1     370.4      64.4      15.2     142.2       1.3
    0.6541038281E+05      36.7     291.4     384.2      66.1      34.7     123.1       0.7
    0.6526554688E+05     192.0     377.4     461.3     111.5     140.0      13.4       8.5
    0.9999999778E+22     163.9     422.6     355.6      23.4       0.9     148.7       0.5
    0.6839053906E+05      75.6     317.3     427.2      56.8      25.1     123.8       2.4
    0.6559694531E+05      96.8     275.4     361.2       0.9      56.2     113.8       2.1
