 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4101087500E+05     260.8     404.7     441.7     500.0     106.8     128.5      10.0       1.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4107618750E+05      35.8     408.5     442.3      56.2     146.2      14.1       4.8
    0.9999999778E+22      82.1     490.4     484.5     123.8     141.0      43.1       1.2
    0.4120447266E+05     204.1     357.3     468.4     100.2     142.5       1.0       3.3
    0.9999999778E+22     435.1     454.5     425.8      64.6     147.3      34.4       9.1
    0.4215285547E+05     377.3     428.5     478.0      12.5     120.2       1.9      16.7
    0.4131251953E+05      95.8     418.6     459.3      85.9     126.6       3.0       6.6
    0.4112205469E+05      93.5     377.8     467.0      71.1     127.6      27.3       7.7
    0.4333610938E+05     162.3     426.8     499.7      86.7     128.4       5.7       0.5
    0.4265422656E+05     220.0     441.2     460.8      79.8     148.6       3.3       0.6
    0.4108946484E+05     113.3     380.9     464.2      87.9     131.1       6.9      16.2
    0.4137709766E+05     239.5     385.5     394.9      43.1     131.8      46.8       7.5
    0.9999999778E+22     205.9     379.2     373.6      61.5     149.9       3.2       0.1
    0.4125602344E+05     306.1     371.8     496.8      17.9     128.4      15.0      16.0
    0.4249312500E+05     171.5     433.5     468.5      97.7     133.4      16.9       4.4
    0.4158396875E+05     108.8     329.4     466.5      62.8     137.4      14.3       0.4
    0.9999999778E+22     361.9     458.2     396.9      31.0     123.9      27.3       7.8
    0.9999999778E+22     105.8     438.3     363.3      71.9     148.4      12.1      15.0
    0.9999999778E+22     351.9     429.2     412.4      12.7     128.2       0.1      17.3
    0.4140196484E+05      94.8     423.5     444.9      59.3     119.8      35.5       8.8
    0.4112179297E+05     326.8     364.1     445.4      78.5     142.0      44.6       9.8
    0.4137210938E+05     163.4     376.7     473.5      59.2     138.0      35.7       8.7
    0.4107318750E+05     245.4     418.6     432.8      85.2     147.4       7.9       0.2
    0.4291690234E+05     153.5     312.6     430.2      61.9     112.1      32.7       8.6
    0.4115047656E+05     163.6     401.5     446.0      60.1     143.5      36.3       2.4
    0.4236826562E+05      46.1     338.9     434.5      17.5     126.6       0.5       0.5
    0.4102978906E+05      15.3     398.3     426.4      74.7     148.0      25.6       4.5
    0.9999999778E+22      61.5     455.0     427.9      47.9     128.9      35.3       2.2
    0.4175117578E+05     312.1     418.7     461.3      11.2     123.4      35.6      15.4
    0.4110130469E+05     368.4     414.3     427.0       7.1     149.9      10.9      17.5
    0.4215275000E+05     122.5     354.5     474.3      81.2     145.8      59.1       4.3
    0.9999999778E+22     343.9     426.2     385.5      10.3     103.9      73.1      12.9
    0.4180854297E+05      26.2     419.2     469.7      67.2     148.6       1.0       5.7
    0.4139214453E+05      21.0     387.3     407.2      61.4     122.3       7.7       5.6
    0.9999999778E+22     267.3     442.7     415.2      99.6     120.5       4.1       1.8
    0.4161258594E+05       9.5     358.1     440.0      31.7     132.1       0.8       8.1
    0.9999999778E+22       2.8     440.2     392.1      34.7     141.9      10.2       5.9
    0.9999999778E+22     116.3     428.0     419.3      60.2     122.4      20.1       1.0
    0.9999999778E+22     270.7     409.3     373.9     114.2     130.1       6.0       3.0
    0.9999999778E+22     145.1     395.1     383.7     114.4     129.2      39.5       4.0
    0.4112363281E+05     294.1     389.0     466.2     113.8     145.4      14.8       0.5
    0.4176473438E+05     253.5     374.5     395.9      83.8     133.0      23.7       0.5
    0.4129253906E+05      23.5     412.8     457.1      56.4     139.7      10.5       6.9
    0.4164855469E+05      12.2     428.9     448.3      86.5     146.9      19.5       4.4
    0.4182778125E+05     232.8     437.2     447.9     100.8     135.6       0.9       1.4
    0.9999999778E+22     408.6     428.4     427.1      10.5     133.8      10.1      15.9
    0.4138301562E+05      51.2     389.6     396.4      61.7     142.2       2.3       8.9
    0.9999999778E+22     397.4     435.8     409.0       5.4     147.1      13.8      14.6
    0.4222749219E+05      64.9     410.8     487.6      20.4     123.7      28.5       4.7
    0.4111919531E+05     104.8     389.8     425.5      68.5     149.8       1.2       5.1
    0.4905760938E+05     284.0     462.7     482.6      98.3     149.4      24.0      11.2
    0.9999999778E+22     378.5     386.1     378.7      19.0     147.7       1.0      15.8
    0.4240935938E+05     271.2     442.1     446.9      92.0     143.6      29.7      10.7
    0.4142542188E+05     367.7     381.5     453.3      46.2     148.4      54.8       7.4
    0.4225799609E+05     267.4     370.0     374.3      86.4     123.8       4.6       3.1
    0.4238758203E+05       0.5     420.9     471.3      57.9     149.2      23.4       5.4
    0.9999999778E+22     163.0     427.8     385.7     124.3     127.6      55.3       1.2
    0.4212314062E+05     238.1     399.3     499.3     103.6     146.3       3.3       2.3
    0.4132082031E+05     235.7     375.5     458.9      93.1     113.7       5.1       3.3
    0.4105141406E+05     329.1     402.4     414.6      48.1     140.4      43.5       8.3
    0.9999999778E+22     363.8     346.7     451.1       7.2     133.0       0.0      15.2
    0.9999999778E+22     102.7     438.6     427.9      81.1     144.7       2.4       6.7
    0.4134975781E+05      78.4     351.3     464.1      62.5     133.6      54.7       8.5
    0.4101319531E+05     133.2     398.8     448.2      94.9     144.0       2.8       0.2
    0.4102098438E+05     213.9     397.1     449.1      77.0     137.8       9.6       1.3
    0.4286717969E+05      24.3     442.3     459.6      57.5     127.8      21.1      15.0
    0.4144789062E+05     214.2     392.2     463.8      54.2     133.1      43.5       6.7
    0.4112185938E+05     216.4     399.1     457.8      51.4     146.8      13.4       1.4
    0.4152078906E+05     262.7     400.8     474.8      21.5     125.3      29.0      15.7
    0.4282775391E+05     177.4     447.4     456.1      95.2     121.3      14.7       2.4
    0.4104208594E+05     186.5     387.9     445.4      73.9     138.4      17.2       0.1
    0.9999999778E+22     448.8     486.5     396.5      37.1     138.5      27.7       5.0
    0.4109587500E+05     170.6     368.7     456.6      50.6     146.0      21.8      14.2
    0.4233179688E+05     339.5     436.7     463.4      36.3     114.8      17.6      18.2
    0.4158801562E+05     191.4     423.0     467.4      89.7     128.0       1.8       2.8
    0.4110707031E+05     250.0     397.3     420.0      73.5     139.6       4.9       0.5
    0.9999999778E+22      71.6     435.2     414.5      46.7     149.0      27.6       5.1
    0.9999999778E+22     140.5     465.7     402.2      72.0     124.0      46.6       6.3
    0.4110150391E+05     240.7     377.3     439.8     101.4     149.8      46.3      10.2
    0.4148164844E+05     149.3     428.7     440.1      38.2     136.6      27.0       8.7
    0.4114969531E+05     175.6     364.2     481.0      84.1     149.9      15.9       0.4
    0.4125574219E+05     139.8     406.4     455.9      51.5     121.2      36.4       7.1
    0.4137551172E+05     105.5     362.9     427.6      73.2     145.1      25.5       1.9
    0.4173656250E+05     143.1     367.8     412.5       4.6     142.2       1.4       0.1
    0.4106179688E+05     289.0     399.9     434.4     105.0     116.3       8.3       2.1
    0.9999999778E+22      78.5     439.9     422.4      99.3     148.2       3.4       0.4
    0.9999999778E+22      33.1     447.9     383.9      23.2     123.5       7.5       8.0
    0.4120177344E+05       3.9     421.8     436.3      47.5     149.4       9.4       7.0
    0.4113532812E+05      29.8     381.1     439.1      54.1     131.5      22.8       0.8
    0.4130020312E+05     337.3     430.0     431.3     102.2     136.0       1.5       2.2
    0.4111091016E+05     233.1     387.5     475.3      82.7     134.4       9.2       1.7
    0.4301029297E+05     100.3     444.1     458.2      91.1     123.8      41.8       3.4
    0.4153549609E+05     306.0     353.2     470.3     104.0     118.6      10.2       0.2
    0.4122147656E+05     256.1     350.2     467.8      83.8     134.1      23.1       1.7
    0.4116883203E+05      13.4     396.4     466.2      49.2     148.7       3.2       7.4
    0.4136758984E+05      51.4     411.2     450.0      70.9     149.9      32.4       4.5
    0.4103864062E+05     251.5     403.8     452.3      93.8     136.8       2.9       0.8
    0.9999999778E+22     397.8     380.9     428.2      24.5     132.1      16.0      16.1
    0.4116095312E+05      76.5     382.3     428.4      57.3     144.3      14.0       7.8
    0.9999999778E+22     401.4     387.8     457.4       3.5     139.0       9.0      14.7
    0.4126727344E+05      77.0     398.8     477.2      33.6     123.2      17.6       7.1
    0.4174237109E+05      83.9     426.0     461.5      54.6     141.2       0.5       5.8
    0.9999999778E+22     362.2     436.1     384.0      87.9     149.4      21.5       9.8
    0.4106516016E+05     301.9     412.8     429.7      20.2     136.2       4.3      15.4
    0.4145632422E+05     241.3     357.7     417.2      91.8     143.9      39.5       6.7
    0.9999999778E+22     365.8     359.8     422.5      46.9     137.0      19.2       7.4
    0.4117199609E+05     190.9     389.3     412.6      76.2     134.4      42.6       0.3
    0.4322523438E+05     233.4     451.5     465.8      78.4     109.7       1.9       1.7
    0.4109986719E+05      26.5     394.4     465.7      54.3     139.2       6.2       5.5
    0.9999999778E+22     144.4     425.7     401.4     125.9     147.7      47.0       0.2
    0.9999999778E+22     293.0     393.8     392.2      59.1     144.8      46.2       9.2
    0.4128580469E+05     223.9     398.3     475.7      96.9     148.4       0.1       0.2
    0.4319652344E+05     195.2     359.7     410.9      74.1      98.6       0.5       2.7
    0.9999999778E+22     366.8     447.9     403.5      67.3     136.0      47.1       8.1
    0.4214125000E+05     387.2     414.9     493.1       7.9     129.8       2.8      15.3
    0.4101893750E+05      25.9     411.9     424.8      80.8     149.1      10.2       6.5
    0.4113535156E+05      91.9     364.3     471.6      58.4     132.3      20.9       9.2
    0.4111875781E+05     144.4     362.8     495.0      80.5     141.6       1.1       0.3
    0.9999999778E+22     164.2     466.9     437.6      86.2     143.1       3.2       0.6
    0.4620091016E+05      83.6     447.8     488.6      67.2     147.1       3.9      17.2
    0.4119405469E+05     249.1     345.2     443.7      35.5     148.5      41.3       6.5
    0.4112508203E+05     286.7     406.5     452.8      51.7     149.5       8.2       0.3
    0.4116390625E+05     307.2     373.3     445.9      18.9     131.6      21.2      14.9
    0.4140128906E+05     141.4     351.7     464.8      93.7     119.0      27.2       2.0
    0.4110051172E+05     123.4     396.8     448.8      69.2     146.1      29.1       1.3
    0.9999999778E+22     394.9     367.2     404.8      40.6     144.1      27.3       7.3
    0.4160983594E+05      79.3     284.4     493.8      68.0     146.8      17.6      14.8
    0.4241947266E+05     346.4     434.2     465.7      18.3     132.2       2.3      17.5
    0.4122003516E+05     222.6     399.4     403.0      94.3     123.9       7.6       1.8
    0.9999999778E+22     251.4     448.3     396.9      88.4     142.5      26.4       0.1
    0.9999999778E+22      73.6     423.5     402.0      56.6     144.6      14.2       5.5
    0.4251610156E+05     113.0     357.3     362.6      54.6     119.3      46.2       8.1
    0.4110861719E+05     274.6     378.1     430.1      77.1     138.1      47.9      10.9
    0.4108565625E+05     146.0     382.8     441.0      60.8     132.5      31.6       7.8
    0.4118144922E+05     221.5     391.7     484.2     105.8     128.8       6.3       1.3
    0.4195547266E+05     133.2     403.5     491.7     107.9     144.4       5.2       0.2
    0.4108883594E+05      14.0     402.2     458.1       1.2     135.5       4.5       6.9
    0.4160258594E+05      29.5     359.3     421.2      38.6     148.4      10.3       7.9
    0.4142130469E+05      61.1     420.3     457.4      27.6     121.4      26.6       0.4
    0.9999999778E+22      52.6     465.8     363.8      91.7     146.0      23.9       9.7
    0.9999999778E+22     241.1     435.5     409.4     119.3     141.6       4.5       2.3
    0.4120164844E+05     227.4     373.9     444.8      69.8     140.9       3.0       1.2
    0.9999999778E+22     110.2     415.3     395.8      87.5     122.0      37.4       3.1
    0.4102120312E+05     350.4     403.0     445.1     106.0     128.1      15.7       0.5
    0.9999999778E+22     298.2     426.4     418.6      83.8     127.5      11.5       2.0
    0.4104728125E+05      14.8     406.9     440.3      65.6     147.8       8.0       7.0
    0.4150501172E+05      24.0     420.3     453.1      73.8     149.3      17.7       4.5
    0.4106662500E+05     210.6     379.9     475.7      89.2     135.8       4.6       1.2
    0.9999999778E+22     419.1     388.3     442.9      18.5     138.1       1.7      17.0
    0.9999999778E+22      65.5     425.6     406.7      52.7     139.5       0.4       7.3
    0.4113743359E+05     361.3     415.2     438.1       8.9     137.6       7.7      14.3
    0.4117049219E+05      98.0     393.6     411.1      29.5     139.2      22.8       6.8
    0.4105296094E+05      41.0     384.2     448.9      62.9     145.3       1.0       3.5
    0.9999999778E+22     302.2     404.4     333.2     121.5     145.1      21.7       9.9
    0.4232576562E+05     248.2     419.6     486.0      93.2     140.5       2.9       0.1
    0.9999999778E+22     339.3     441.2     410.3      16.9     143.3       7.0      15.6
    0.4196332031E+05     288.1     438.5     440.4      75.5     141.5      33.5       8.4
    0.4118554688E+05     311.7     379.0     421.1      33.0     135.7      41.6       7.3
    0.4148987109E+05     168.2     356.6     439.3      66.6     125.1      29.5       0.2
    0.9999999778E+22     278.8     429.0     407.3      69.1     115.4      19.9       1.0
    0.4158794531E+05       8.8     389.5     482.5      51.5     145.0      20.8       4.6
    0.4103000000E+05      75.8     401.7     433.3     131.2     133.7      32.1       3.1
    0.9999999778E+22     316.3     445.7     424.8      34.3     141.4      44.7       8.1
    0.4146986719E+05     258.1     403.7     475.3      97.4     148.7       4.8       1.5
    0.4102674609E+05     155.4     405.4     446.8      97.4     110.7       5.9       4.7
    0.9999999778E+22     419.8     386.9     412.9      57.7     145.8      39.9       7.8
    0.4115670703E+05     386.1     404.2     470.3      18.2     120.6       0.7      15.4
    0.4113899219E+05      95.8     395.4     414.9      82.4     142.1       8.8       5.5
    0.4172163281E+05      58.2     362.6     406.7      61.2     137.7      27.2       8.5
    0.4110199609E+05     176.9     413.7     449.2      96.3     136.0       0.8       0.0
    0.4112696484E+05     214.9     423.8     430.1      77.7     140.1       8.3       0.6
    0.4180192578E+05     252.0     360.6     442.7     106.6     116.1       3.6       1.9
    0.4113958203E+05      86.6     369.3     442.8      81.0     146.9      42.5      19.3
    0.4157701953E+05     203.5     431.5     432.6      42.6     137.8      50.4       6.6
    0.9999999778E+22     238.1     467.2     424.9      21.8     145.8       3.3      15.6
    0.4148515234E+05     191.4     362.2     421.0      55.5     149.9      23.0       0.1
    0.4131580859E+05     254.2     392.8     481.2      21.1     129.3      15.2      15.6
    0.4122739844E+05     157.2     393.2     488.9     101.1     120.0      11.5       1.2
    0.4131291016E+05     172.5     359.1     440.4      59.0     148.2      16.5       0.3
    0.4118529688E+05     370.5     373.8     436.7       5.3     132.4      30.0       7.1
    0.4222544141E+05      32.2     439.6     446.7      70.0     148.4      17.2      12.8
    0.9999999778E+22     405.7     392.2     445.8      42.4     120.7       4.8      19.0
    0.4129887500E+05     298.5     367.6     459.2      86.5     127.8       1.2       1.9
    0.9999999778E+22     213.4     439.3     433.5      93.3     149.7      10.1       1.4
    0.4120641406E+05     250.3     375.9     446.6     107.4     135.0       2.4       0.5
    0.4265240234E+05     105.2     358.2     374.9      91.0     142.3       1.1       0.2
    0.9999999778E+22      41.0     416.3     405.1      32.9     135.5       4.1       9.4
    0.4101817969E+05       5.8     408.0     421.1      37.8     146.0      16.7       7.4
    0.4103439062E+05     115.4     397.7     441.5      52.3     130.7      28.2       1.3
    0.4111046875E+05      65.9     412.7     440.2      83.2     147.5      11.6       7.6
    0.4102893750E+05     297.3     396.0     455.3     109.3     139.6       3.8       2.3
    0.4139805469E+05     185.8     370.0     430.5      82.5     138.5       9.6       1.9
    0.9999999778E+22     374.7     367.6     455.9     114.5     128.4       9.8       0.0
    0.9999999778E+22     180.6     441.0     365.0     102.3     132.9      31.1       3.3
    0.4134817969E+05     261.7     423.4     445.4     107.1     145.6      17.3       0.4
    0.4107940625E+05     260.8     375.9     471.1      80.8     133.8      14.8       0.2
    0.4104717188E+05     204.6     407.7     459.5     104.6     111.6       4.3       4.1
    0.4108346484E+05      13.8     374.5     476.5      58.0     144.1       4.4       7.5
    0.9999999778E+22      22.5     374.9     360.2      90.9     133.1      24.7       3.9
    0.4222383594E+05     100.0     305.4     453.8     141.7     135.8      19.0       3.3
    0.4106293750E+05     203.7     401.4     462.7      91.2     131.8       0.6       0.6
    0.9999999778E+22     374.1     438.1     398.9       8.7     129.3       4.2      15.7
    0.4123552344E+05      86.5     351.6     488.9      53.5     131.3       3.2       7.4
    0.9999999778E+22     427.8     431.9     401.6       3.1     136.6      11.9      14.3
    0.4113716797E+05      59.3     419.5     431.3      28.1     130.4      28.2       8.1
    0.4243381641E+05      53.6     431.4     471.4      61.1     141.6       3.5       4.2
    0.9999999778E+22     276.4     420.2     356.0      85.0     149.1      18.7       9.2
    0.4152053906E+05     267.0     371.7     421.6      87.7     140.0       3.6       0.0
    0.9999999778E+22     376.0     418.4     416.3      13.7     145.7       2.6      15.8
    0.4103617188E+05     280.6     410.3     420.7     110.6     145.0      34.5       8.3
    0.4254026562E+05     305.5     427.9     466.8      54.5     134.8      35.5       7.9
    0.4156176172E+05     148.3     370.2     413.9      78.7     134.0      24.9       0.1
    0.4149319141E+05     225.6     373.9     448.7      82.2     107.7      14.7       1.3
    0.4103915625E+05      31.1     385.7     448.4      63.3     145.0      12.5       5.6
    0.9999999778E+22       9.9     469.7     401.3      68.2     148.2       1.3       8.0
    0.9999999778E+22     170.8     387.2     381.4     116.0     136.6      30.3       0.2
    0.9999999778E+22     311.5     439.0     437.1      55.3     138.1      40.5       9.3
    0.4145917188E+05     225.8     343.1     462.4      96.2     144.2       1.6       1.5
    0.9999999778E+22     188.4     424.6     394.4      91.7     114.0       8.8       3.5
    0.4153408594E+05     351.3     366.9     410.9      54.7     133.1      35.0       9.0
    0.4116098047E+05      38.3     402.3     403.3      77.8     147.0       1.9       3.1
    0.4216838281E+05     365.9     440.1     444.7      13.8     129.6       2.2      15.6
    0.4136223438E+05      23.0     370.4     429.0      74.1     149.0       0.3       5.9
    0.9999999778E+22      70.7     415.9     395.8      61.9     135.1      28.5       7.9
    0.4121668359E+05     161.3     413.5     460.1      83.8     133.4       2.6       0.1
    0.4104350000E+05     173.3     382.9     451.9      72.0     148.0       0.5       0.4
    0.4236942578E+05     331.6     361.1     433.1     113.4      98.2       5.7       2.1
    0.4118480469E+05      73.6     388.4     417.8      81.3     134.3      10.4      15.7
    0.4121125781E+05     199.7     401.7     445.2      33.6     140.4      42.5       7.1
    0.9999999778E+22     240.4     404.0     397.2      23.5     134.9       4.0      16.1
    0.4178235156E+05     199.1     361.2     413.5      55.3     148.6       7.0       0.3
    0.4151428516E+05     200.5     401.1     491.2      84.6     126.5       9.8       0.9
    0.4143384375E+05     247.8     422.6     442.1      16.8     143.1      25.4      14.9
    0.4119992969E+05     229.6     370.0     488.8      94.4     114.0      17.0       1.9
    0.4209802734E+05     268.1     438.4     453.9      99.9     132.2      13.0       1.2
    0.4185125781E+05     113.2     336.1     444.5      96.9     144.2       4.7       0.2
    0.9999999778E+22      22.2     406.0     395.1      12.4     129.5      10.4       8.1
    0.9999999778E+22      56.9     452.9     445.9      40.3     148.1      14.6       6.1
    0.4136159375E+05      76.2     380.3     421.3      46.8     131.6      12.9       0.7
    0.9999999778E+22      27.3     399.2     373.5      36.6     141.4      14.8       8.3
    0.9999999778E+22      40.4     422.0     420.7      85.3     133.8      20.0       6.4
    0.9999999778E+22     321.1     413.8     383.8     115.4     141.4      14.9       1.5
    0.4107666797E+05     190.3     396.5     426.1      65.7     136.2       9.8       1.2
    0.4186023047E+05     359.3     367.9     410.8      99.3     115.0      24.6       0.6
    0.4109812891E+05     129.6     387.0     448.1      91.4     117.2      39.1       3.4
    0.4130898438E+05     265.5     361.2     460.4     111.3     127.0      13.9       0.5
    0.4103756641E+05     258.7     397.0     437.6      75.8     125.0      26.5       0.6
    0.4137312109E+05      68.4     374.5     461.4     105.1     111.2       2.4       4.2
    0.4137835156E+05      15.9     364.7     433.3      65.5     148.3       4.7       7.1
    0.4108922266E+05     262.1     378.5     460.9     118.7     131.4       8.9       2.2
    0.4317349219E+05      18.9     330.2     373.6      70.4     146.0      27.7       4.1
    0.9999999778E+22      35.4     345.0     325.5     143.7     144.1      32.0       1.5
    0.4124871875E+05     208.9     424.4     442.0      96.2     138.6       7.0       0.7
    0.9999999778E+22     411.8     403.0     444.0      18.6     134.5       6.8      16.0
    0.4103122656E+05     108.8     391.8     448.6      65.0     139.1       0.0       7.3
    0.4205660938E+05     132.9     335.8     416.0      48.6     127.1      40.6       1.2
    0.4111395312E+05     409.4     415.5     433.2      16.7     140.6      12.2      14.0
    0.4113070312E+05      69.7     389.4     468.2      22.0     136.0      16.3       5.8
    0.4205183203E+05     261.1     361.4     383.4     106.0     140.5      36.8       9.7
    0.4111701562E+05      97.0     381.7     438.5      47.1     147.6       2.4       4.1
    0.9999999778E+22     288.8     471.3     426.7      92.2     144.3       6.7       8.3
    0.4115587500E+05     294.8     414.1     452.3      91.5     133.5       7.0       1.5
    0.4102144922E+05      54.7     408.9     432.0      63.0     146.7      11.0       5.9
    0.4105473828E+05     327.3     410.8     429.8       9.0     135.6       6.3      15.8
    0.4107588672E+05     256.5     390.0     422.7      95.3     145.3      38.4       9.0
    0.4119433984E+05     365.1     367.5     432.6      36.4     138.5      38.8       5.8
    0.4128560938E+05     166.7     355.7     463.8      68.0     133.4      12.4       0.4
    0.4143448047E+05     228.9     377.8     440.4      82.8     113.1       4.4       2.4
    0.4127383594E+05     136.6     416.5     457.0      66.5     141.1       0.2       0.3
    0.4146733594E+05      14.6     359.1     434.5      54.1     145.5       8.1       5.5
    0.4332682031E+05     236.6     449.8     461.7     103.1     121.2       6.8       6.1
    0.9999999778E+22      31.2     422.7     415.8      56.3     147.8       3.2       6.4
    0.4179232812E+05      92.8     345.3     498.4     119.9     128.4      42.8       1.5
    0.4125309766E+05     325.9     348.8     432.0      47.6     144.5      47.1       8.9
    0.4127540625E+05     200.3     397.0     477.5     101.0     145.3       0.8       1.4
    0.4103344922E+05     167.0     400.9     437.6      97.6     121.1       5.0       2.9
    0.9999999778E+22     379.8     487.3     427.8      45.8     134.2      45.1       9.1
    0.4105623438E+05      50.8     383.1     462.9      57.8     133.4       1.3       1.1
    0.4106240625E+05     354.4     392.1     451.6      22.4     125.6       5.5      15.6
    0.4108200781E+05      81.8     404.1     410.8      67.9     125.0       4.2       6.5
    0.4109251172E+05      52.9     370.5     455.2      64.0     140.9      27.1       7.6
    0.4129126172E+05     182.9     368.8     452.4      85.1     124.9      14.0       0.1
    0.9999999778E+22     197.0     430.3     429.1      85.6     142.1       5.9       1.8
    0.9999999778E+22     309.6     434.1     425.1     115.4     120.3       2.9       3.3
    0.9999999778E+22     279.0     399.7     395.9     101.8     134.0       4.8       0.9
    0.4106872656E+05     115.7     372.9     478.0      92.2     149.9       0.3       2.1
    0.9999999778E+22      51.1     426.3     414.3      23.9     137.7       7.7       6.8
    0.9999999778E+22      12.4     417.1     394.0      42.4     139.6       7.2       7.4
    0.4106352344E+05      48.3     394.3     431.3      42.8     131.2      22.1       0.8
    0.4105392969E+05       7.9     386.3     442.7      47.2     141.4      20.0       9.3
    0.9999999778E+22      20.0     381.7     367.0      89.3     149.0       8.4       8.9
    0.9999999778E+22     295.0     468.1     430.0     112.5     146.7       6.7       2.9
    0.4115952734E+05     236.4     417.5     444.1      79.1     139.6      10.2       2.1
    0.4103088281E+05     373.1     406.9     417.2     109.6     142.9      19.1       0.4
    0.4135431250E+05      92.4     425.8     441.2      61.1     148.9       9.5       5.8
    0.9999999778E+22     182.9     444.0     410.3      97.9     126.0      37.6       3.4
    0.4123296094E+05     259.4     389.9     467.6     111.7     138.5      26.8       1.2
    0.4126226172E+05     229.8     419.5     448.4      86.6     137.8      14.7       0.8
    0.4211823438E+05     130.2     438.4     487.5      83.4      99.5      10.9       6.4
    0.4115160938E+05      32.9     373.5     440.7      54.6     149.8       8.5       7.3
    0.4167060156E+05     343.9     352.8     435.3     122.7     138.9       8.0       3.1
    0.4158067188E+05      30.3     350.8     427.0      78.7     140.3      28.0       4.6
    0.9999999778E+22      40.0     489.8     324.9     144.9     117.7      25.1       1.3
    0.4106116016E+05     173.9     382.9     473.1      73.3     136.7       0.3       6.3
    0.4105530078E+05     189.8     384.2     448.3      93.6     145.0       2.0       1.3
    0.9999999778E+22     404.5     387.6     433.9       7.4     130.9       3.9      16.0
    0.4164198047E+05     123.4     383.6     395.6     112.5     121.3       1.3       1.6
    0.4119325781E+05      72.0     418.0     444.3      61.3     143.4       0.1       7.7
    0.4175067969E+05     129.1     356.6     422.3      55.7     132.2      21.9       0.2
    0.9999999778E+22     419.2     377.7     381.2       9.4     138.4      14.1      14.2
    0.4290930469E+05     117.6     440.3     464.5      33.0     132.5      24.0       6.5
    0.9999999778E+22     325.7     465.3     382.4     124.9     143.2      39.5       7.9
    0.4111856250E+05      81.0     395.2     423.1      66.5     132.7       1.2       4.8
    0.4104872266E+05     265.9     391.6     447.9      93.6     144.0      19.3       8.9
    0.4117485547E+05     280.5     371.4     446.8      68.8     115.3      58.1       1.3
    0.9999999778E+22     277.2     418.6     409.8      93.4     137.1       1.5       0.7
    0.4103938281E+05       1.6     396.8     452.4      67.6     139.4       8.9       5.1
    0.4116589062E+05     356.5     380.9     434.9      12.0     139.6       0.6      15.1
    0.9999999778E+22     268.1     449.9     449.7      97.7     140.5      31.8       7.4
    0.4129096484E+05     289.0     426.1     430.3      42.4     142.5      36.7       6.6
    0.4147340234E+05     160.2     433.5     435.6      73.9     132.4      17.6       0.6
    0.9999999778E+22     218.7     436.9     426.1      89.0     119.4      10.8       2.3
    0.4111458984E+05     161.0     380.2     476.9      65.1     149.3       4.1       2.6
    0.4104729688E+05      35.2     381.8     456.6      55.3     144.9      13.4       5.3
    0.4126121875E+05     266.4     426.5     475.2     101.7      96.7       2.1       5.6
    0.9999999778E+22       9.3     455.7     441.1      72.2     145.5      13.4       6.9
    0.4172565625E+05     192.4     399.6     466.4     148.2     139.4      42.6       1.5
    0.9999999778E+22     315.2     405.8     395.9      56.0     125.9      48.3       9.5
    0.4105216406E+05     237.7     381.8     454.6      91.3     140.9       7.8       1.3
    0.4107355078E+05     182.6     418.6     450.7      73.9     102.3       3.4       3.6
    0.4106184375E+05     384.7     391.6     437.1      41.8     148.1      38.9       7.5
    0.4103785938E+05       4.7     391.3     460.1      73.9     142.0       2.3       3.5
    0.4106543750E+05     372.7     415.8     427.5      10.8     125.7       1.1      14.4
    0.9999999778E+22     351.6     431.5     426.1      12.5     135.3      13.6      16.3
    0.4119563672E+05     266.2     424.0     438.6     108.2     131.5      14.1       0.3
    0.4113004297E+05     115.5     406.9     459.7      97.4     138.2       2.0       0.7
    0.4508914062E+05      17.2     451.0     485.1      18.5     120.6      10.9      10.6
    0.4162464062E+05      19.3     376.9     399.6      37.2     143.5       5.5       6.9
    0.4112394531E+05      78.8     395.8     413.0      58.2     138.4      33.3       0.5
    0.9999999778E+22      10.7     448.9     422.7      30.5     144.4      23.3       9.0
    0.9999999778E+22      32.0     437.4     412.8      84.2     146.7      14.2       5.8
    0.4107104688E+05     270.7     389.6     435.1     113.0     146.0       4.5       1.0
    0.4106892969E+05     234.6     393.2     463.5      73.0     130.3      14.5       0.7
    0.9999999778E+22     390.1     384.9     445.4     104.6     122.5      13.5       3.8
    0.4103644531E+05      34.3     405.4     438.4      59.9     145.8      13.7       6.8
    0.4108992969E+05     166.8     420.8     430.7     102.3     113.1      28.4       3.8
    0.4102994141E+05     268.5     390.5     447.8      97.4     141.9      19.1       0.4
